frame,class,snr_a_db
0,4,-493.04
1,4,11.13
2,4,12.14
3,4,11.53
4,4,11.83
5,4,10.67
6,4,11.19
7,4,11.81
8,4,12.52
9,4,11.29
10,4,12.24
11,4,12.16
12,4,11.7
13,4,11.52
14,4,11.51
15,4,13.05
16,4,11.82
17,4,12.6
18,4,13.1
19,4,12.56
20,4,13.43
21,4,12.68
22,4,13.15
23,4,12.91
24,4,13.77
25,4,13.67
26,4,13.83
27,4,14.02
28,4,14.83
29,4,14.46
30,4,15.32
31,4,15.55
32,4,15.35
33,4,15.67
34,4,15.71
35,4,16.37
36,4,17.38
37,4,16.74
38,4,16.98
39,4,18.09
40,4,18.36
41,4,18.91
42,4,19.16
43,4,19.76
44,4,19.46
45,4,20.76
46,4,20.63
47,4,21.44
48,4,21.04
49,4,20.96
50,4,21.77
51,4,21.7
52,4,22.93
53,4,22.6
54,4,22.96
55,4,23.17
56,4,24.21
57,4,22.98
58,4,24.96
59,4,25.3
60,4,25.41
61,4,26.47
62,4,26.61
63,4,27.11
64,4,27.51
65,4,28.09
66,4,28.74
67,4,29.18
68,4,30.39
69,4,30.16
70,4,31.04
71,4,32.05
72,4,32.57
73,4,33.62
74,4,33.6
75,4,33.41
76,4,32.93
77,4,34.34
78,4,32.95
79,4,32.48
80,4,31.62
81,4,32.35
82,4,31.41
83,4,29.92
84,4,30.05
85,4,28.41
86,4,28.55
87,4,27.97
88,4,26.99
89,4,26.13
90,4,26.21
91,4,26.28
92,4,24.86
93,4,24.57
94,4,24.25
95,4,23.61
96,4,22.58
97,4,23.32
98,4,22.55
99,4,22.71
