frame,class,snr_a_db
0,7,-508.64
1,7,-507.98
2,7,6.8
3,7,8.88
4,7,7.06
5,7,8.34
6,7,7.46
7,7,3.74
8,7,2.27
9,7,4.09
10,7,9.54
11,7,11.08
12,7,7.35
13,7,7.59
14,7,3.72
15,7,2.11
16,7,3.01
17,7,2.94
18,7,4.0
19,7,4.04
20,7,3.96
21,7,5.03
22,7,5.92
23,7,5.72
24,7,4.19
25,7,4.49
26,7,4.96
27,7,6.86
28,7,5.0
29,7,6.4
30,7,6.1
31,7,4.86
32,7,8.2
33,7,8.11
34,7,8.56
35,7,8.65
36,7,9.78
37,7,10.59
38,7,8.33
39,7,8.95
40,7,10.13
41,7,9.01
42,7,13.17
43,7,15.38
44,7,16.93
45,7,14.72
46,7,13.5
47,7,15.17
48,7,13.93
49,7,19.23
50,7,22.91
51,7,19.4
52,7,18.21
53,7,26.84
54,7,26.72
55,7,28.24
56,7,23.82
57,7,23.6
58,7,25.52
59,7,30.29
60,7,30.5
61,7,30.96
62,7,28.65
63,7,29.06
64,7,26.03
65,7,23.95
66,7,21.19
67,7,17.8
68,7,16.33
69,7,18.55
70,7,15.1
71,7,15.77
72,7,18.82
73,7,21.51
74,7,18.29
75,7,18.33
76,7,17.91
77,7,14.56
78,7,14.48
79,7,13.12
80,7,10.56
81,7,10.16
82,7,8.98
83,7,11.4
84,7,11.68
85,7,14.77
86,7,14.29
87,7,15.49
88,7,10.65
89,7,7.05
90,7,9.17
91,7,9.73
92,7,9.37
93,7,8.54
94,7,8.69
95,7,9.65
96,7,12.28
97,7,11.58
98,7,11.34
99,7,13.24
