frame,class,snr_a_db
0,7,-493.19
1,7,4.99
2,7,17.38
3,7,16.95
4,7,17.53
5,7,17.3
6,7,17.48
7,7,24.09
8,7,24.68
9,7,26.94
10,7,25.4
11,7,26.42
12,7,26.13
13,7,24.5
14,7,27.26
15,7,27.11
16,7,25.93
17,7,23.92
18,7,19.94
19,7,18.78
20,7,22.41
21,7,22.06
22,7,20.6
23,7,19.87
24,7,19.5
25,7,25.91
26,7,24.61
27,7,19.67
28,7,20.62
29,7,21.74
30,7,22.89
31,7,24.6
32,7,25.22
33,7,24.91
34,7,31.4
35,7,34.16
36,7,32.41
37,7,27.25
38,7,27.52
39,7,33.67
40,7,34.38
41,7,29.56
42,7,26.25
43,7,27.34
44,7,27.48
45,7,30.32
46,7,30.78
47,7,32.32
48,7,34.53
49,7,35.36
50,7,37.6
51,7,38.68
52,7,39.65
53,7,41.49
54,7,40.69
55,7,39.38
56,7,36.94
57,7,35.89
58,7,35.1
59,7,40.16
60,7,39.56
61,7,37.35
62,7,37.67
63,7,36.98
64,7,37.52
65,7,35.77
66,7,36.61
67,7,35.33
68,7,33.05
69,7,34.06
70,7,34.8
71,7,34.14
72,7,32.17
73,7,31.51
74,7,32.24
75,7,31.4
76,7,31.46
77,7,23.76
78,7,25.43
79,7,23.12
80,7,20.21
81,7,21.07
82,7,21.9
83,7,20.31
84,7,20.08
85,7,20.24
86,7,21.04
87,7,19.77
88,7,19.94
89,7,21.03
90,7,19.82
91,7,19.93
92,7,21.15
93,7,23.68
94,7,20.85
95,7,19.74
96,7,22.23
97,7,25.48
98,7,24.95
99,7,18.82
