frame,class,snr_a_db
0,4,-491.59
1,4,6.07
2,4,6.35
3,4,5.96
4,4,7.8
5,4,7.51
6,4,6.91
7,4,6.95
8,4,8.18
9,4,7.41
10,4,8.26
11,4,7.84
12,4,8.48
13,4,9.14
14,4,10.54
15,4,9.69
16,4,10.01
17,4,11.42
18,4,10.8
19,4,11.56
20,4,14.18
21,4,13.48
22,4,14.44
23,4,16.05
24,4,15.31
25,4,15.37
26,4,16.27
27,4,17.87
28,4,16.97
29,4,19.18
30,4,18.66
31,4,20.91
32,4,21.65
33,4,22.86
34,4,23.22
35,4,23.97
36,4,25.7
37,4,26.85
38,4,29.03
39,4,31.06
40,4,34.23
41,4,37.25
42,4,35.68
43,4,33.27
44,4,31.94
45,4,28.67
46,4,26.48
47,4,24.9
48,4,23.54
49,4,23.4
50,4,21.56
51,4,20.32
52,4,20.58
53,4,18.83
54,4,17.39
55,4,18.52
56,4,16.92
57,4,18.43
58,4,16.09
59,4,16.32
60,4,15.27
61,4,15.61
62,4,14.68
63,4,13.73
64,4,12.69
65,4,12.21
66,4,11.25
67,4,10.88
68,4,10.71
69,4,9.35
70,4,9.54
71,4,8.82
72,4,8.54
73,4,8.35
74,4,8.42
75,4,7.92
76,4,8.5
77,4,8.15
78,4,6.93
79,4,7.93
80,4,7.92
81,4,6.89
82,4,7.45
83,4,7.09
84,4,7.0
85,4,5.7
86,4,6.85
87,4,6.82
88,4,6.15
89,4,6.0
90,4,6.84
91,4,6.45
92,4,7.09
93,4,6.69
94,4,4.52
95,4,6.58
96,4,5.79
97,4,5.61
98,4,5.69
99,4,5.78
0,4,-491.59
1,4,8.34
2,4,8.94
3,4,8.54
4,4,10.1
5,4,9.66
6,4,9.97
7,4,10.16
8,4,10.84
9,4,11.15
10,4,11.31
11,4,11.15
12,4,12.92
13,4,12.34
14,4,13.66
15,4,14.19
16,4,13.49
17,4,14.91
18,4,13.76
19,4,14.5
20,4,16.25
21,4,15.48
22,4,15.92
23,4,16.84
24,4,16.47
25,4,16.2
26,4,16.45
27,4,17.4
28,4,17.78
29,4,18.44
30,4,18.2
31,4,18.38
32,4,18.74
33,4,20.06
34,4,19.64
35,4,20.08
36,4,21.0
37,4,20.8
38,4,20.71
39,4,22.12
40,4,21.61
41,4,22.4
42,4,21.98
43,4,21.55
44,4,21.91
45,4,21.41
46,4,21.89
47,4,21.34
48,4,21.6
49,4,22.16
50,4,20.73
51,4,19.18
52,4,19.85
53,4,18.9
54,4,18.72
55,4,18.48
56,4,18.19
57,4,18.71
58,4,17.1
59,4,17.41
60,4,17.06
61,4,18.02
62,4,16.9
63,4,17.23
64,4,16.42
65,4,16.14
66,4,15.49
67,4,15.69
68,4,15.27
69,4,14.21
70,4,14.15
71,4,14.13
72,4,13.62
73,4,12.52
74,4,12.79
75,4,11.74
76,4,12.19
77,4,11.2
78,4,10.14
79,4,10.85
80,4,10.73
81,4,9.18
82,4,9.29
83,4,9.88
84,4,8.61
85,4,8.39
86,4,8.48
87,4,8.62
88,4,7.79
89,4,7.45
90,4,7.77
91,4,7.39
92,4,8.18
93,4,7.97
94,4,6.57
95,4,7.4
96,4,7.61
97,4,6.7
98,4,6.1
99,4,7.05
0,0,-491.59
1,0,-491.82
2,0,-491.87
3,0,-492.46
4,0,-491.5
5,0,-491.64
6,0,-492.13
7,0,-492.51
8,0,-491.71
9,0,-492.22
10,0,-492.04
11,0,-492.57
12,0,-492.12
13,0,-492.26
14,0,-491.31
15,0,-491.69
16,0,-492.64
17,0,-491.82
18,0,-493.12
19,0,-492.7
20,0,-491.55
21,0,-492.34
22,0,-492.24
23,0,-491.51
24,0,-491.92
25,0,-492.49
26,0,-492.16
27,0,-491.73
28,0,-492.22
29,0,-490.95
30,0,-492.18
31,0,-491.96
32,0,-492.3
33,0,-491.52
34,0,-492.01
35,0,-492.2
36,0,-491.78
37,0,-492.39
38,0,-492.28
39,0,-491.76
40,0,-491.87
41,0,-491.61
42,0,67.27
43,0,68.46
44,0,68.57
45,0,66.8
46,0,66.14
47,0,65.57
48,0,64.86
49,0,65.11
50,0,63.42
51,0,62.66
52,0,63.54
53,0,62.7
54,0,62.01
55,0,62.0
56,0,61.94
57,0,62.19
58,0,60.74
59,0,60.79
60,0,60.46
61,0,60.66
62,0,60.0
63,0,59.93
64,0,59.18
65,0,59.45
66,0,59.0
67,0,59.05
68,0,58.65
69,0,58.18
70,0,58.43
71,0,58.21
72,0,58.06
73,0,57.73
74,0,57.97
75,0,57.62
76,0,57.92
77,0,57.52
78,0,56.95
79,0,57.4
80,0,57.12
81,0,56.19
82,0,56.14
83,0,56.65
84,0,55.65
85,0,55.37
86,0,55.72
87,0,51.02
88,0,-492.16
89,0,-492.42
90,0,-491.72
91,0,-492.31
92,0,-491.51
93,0,-491.81
94,0,-493.27
95,0,-491.61
96,0,-491.76
97,0,-492.6
98,0,-492.32
99,0,-492.05
