frame,class,snr_a_db
0,7,17.1
1,7,21.95
2,7,19.07
3,7,19.99
4,7,19.73
5,7,22.02
6,7,24.57
7,7,25.05
8,7,25.13
9,7,27.26
10,7,26.78
11,7,26.98
12,7,26.88
13,7,28.59
14,7,26.52
15,7,27.68
16,7,28.99
17,7,30.07
18,7,30.5
19,7,31.53
20,7,32.01
21,7,32.89
22,7,32.14
23,7,33.73
24,7,34.66
25,7,35.62
26,7,36.58
27,7,39.59
28,7,41.79
29,7,43.08
30,7,41.84
31,7,37.17
32,7,37.37
33,7,39.33
34,7,38.41
35,7,40.18
36,7,37.36
37,7,34.95
38,7,32.66
39,7,30.83
40,7,30.18
41,7,27.72
42,7,27.37
43,7,26.38
44,7,26.37
45,7,25.08
46,7,26.48
47,7,26.48
48,7,26.93
49,7,27.61
50,7,26.03
51,7,23.11
52,7,21.99
53,7,21.94
54,7,21.16
55,7,19.17
56,7,20.75
57,7,19.76
58,7,18.01
59,7,20.54
60,7,18.5
61,7,23.77
62,7,21.96
63,7,21.5
64,7,19.08
65,7,20.48
66,7,19.8
67,7,17.52
68,7,16.81
69,7,20.5
70,7,22.86
71,7,21.76
72,7,16.59
73,7,16.11
74,7,16.29
75,7,18.65
76,7,23.12
77,7,19.98
78,7,20.98
79,7,22.01
80,7,19.79
81,7,16.87
82,7,16.65
83,7,20.14
84,7,19.01
85,7,19.59
86,7,21.23
87,7,20.79
88,7,19.83
89,7,18.87
90,7,17.01
91,7,16.63
92,7,14.43
93,7,15.68
94,7,15.98
95,7,17.47
96,7,19.18
97,7,18.54
98,7,17.9
99,7,16.87
