frame,class,snr_a_db
0,3,-506.29
1,3,-507.38
2,3,-506.82
3,3,-506.64
4,3,-506.25
5,3,-507.27
6,3,-506.22
7,3,-506.53
8,3,-507.47
9,3,-506.82
10,3,-506.61
11,3,-506.81
12,3,-506.94
13,3,-506.93
14,3,-507.66
15,3,-506.89
16,3,-507.69
17,3,-436.16
18,3,-32.73
19,3,-34.15
20,3,-0.23
21,3,-2.07
22,3,-4.95
23,3,-11.14
24,3,-7.66
25,3,-10.59
26,3,-18.98
27,3,-17.54
28,3,-15.11
29,3,-14.55
30,3,-14.78
31,3,-15.43
32,3,-14.98
33,3,-16.04
34,3,-16.85
35,3,-19.35
36,3,-21.04
37,3,-22.08
38,3,-24.41
39,3,7.18
40,3,9.94
41,3,6.35
42,3,4.33
43,3,6.76
44,3,11.6
45,3,6.99
46,3,5.32
47,3,3.47
48,3,0.33
49,3,-2.04
50,3,-4.63
51,3,-7.05
52,3,-10.43
53,3,-12.86
54,3,-15.24
55,3,-18.71
56,3,-20.1
57,3,-22.79
58,3,-25.79
59,3,8.43
60,3,8.8
61,3,5.16
62,3,3.85
63,3,8.81
64,3,9.59
65,3,5.65
66,3,3.06
67,3,0.8
68,3,-2.96
69,3,-4.82
70,3,-8.38
71,3,-16.91
72,3,-507.51
73,3,-507.39
74,3,-507.16
75,3,-506.88
76,3,-507.13
77,3,-507.28
78,3,-506.78
79,3,-506.93
80,3,-506.56
81,3,-506.29
82,3,-506.84
83,3,-507.0
84,3,-506.09
85,3,-507.07
86,3,-507.0
87,3,-506.22
88,3,-507.15
89,3,-506.21
90,3,-508.0
91,3,-507.09
92,3,-507.11
93,3,-506.83
94,3,-506.67
95,3,-506.69
96,3,-507.3
97,3,-506.95
98,3,-507.38
99,3,-506.97
