frame,class,snr_a_db
0,4,-19.59
1,4,-10.9
2,4,-9.23
3,4,-9.54
4,4,-9.17
5,4,-8.89
6,4,-9.16
7,4,-8.85
8,4,-7.94
9,4,-7.69
10,4,-8.06
11,4,-7.8
12,4,-7.25
13,4,-7.57
14,4,-7.62
15,4,-7.21
16,4,-6.8
17,4,-6.84
18,4,-5.67
19,4,-5.19
20,4,-4.61
21,4,-4.24
22,4,-4.83
23,4,-4.74
24,4,-3.72
25,4,-3.45
26,4,-4.05
27,4,-2.81
28,4,-1.66
29,4,-1.64
30,4,-2.42
31,4,-1.06
32,4,-0.8
33,4,-0.69
34,4,-0.56
35,4,-1.16
36,4,-0.34
37,4,-0.62
38,4,-0.19
39,4,0.75
40,4,0.3
41,4,0.24
42,4,1.45
43,4,2.01
44,4,3.16
45,4,2.55
46,4,4.06
47,4,4.6
48,4,4.03
49,4,5.18
50,4,5.08
51,4,6.47
52,4,7.61
53,4,7.57
54,4,6.75
55,4,8.48
56,4,9.93
57,4,11.42
58,4,12.15
59,4,12.8
60,4,14.04
61,4,15.24
62,4,17.49
63,4,18.13
64,4,17.37
65,4,16.81
66,4,16.68
67,4,14.87
68,4,13.44
69,4,12.1
70,4,10.43
71,4,8.78
72,4,9.07
73,4,7.68
74,4,6.96
75,4,7.41
76,4,5.99
77,4,5.97
78,4,5.41
79,4,5.46
80,4,3.8
81,4,3.33
82,4,3.83
83,4,1.71
84,4,0.81
85,4,1.31
86,4,0.45
87,4,1.11
88,4,1.3
89,4,-0.05
90,4,-0.4
91,4,0.06
92,4,-0.89
93,4,-0.91
94,4,-2.09
95,4,-0.19
96,4,-1.16
97,4,-2.31
98,4,-2.13
99,4,-1.37
0,3,-512.07
1,3,-512.78
2,3,-512.67
3,3,-512.21
4,3,-511.98
5,3,-512.09
6,3,-512.52
7,3,-512.46
8,3,-512.1
9,3,-512.4
10,3,-512.38
11,3,-512.68
12,3,-512.15
13,3,-513.08
14,3,-513.32
15,3,-512.51
16,3,-512.65
17,3,-512.57
18,3,-511.96
19,3,-512.35
20,3,-385.66
21,3,4.9
22,3,-0.27
23,3,-8.85
24,3,-16.66
25,3,-25.33
26,3,-34.08
27,3,-42.65
28,3,5.32
29,3,5.78
30,3,3.52
31,3,2.52
32,3,2.68
33,3,3.62
34,3,4.14
35,3,0.04
36,3,-9.76
37,3,-16.18
38,3,-21.51
39,3,-28.2
40,3,-35.91
41,3,-44.21
42,3,10.57
43,3,10.16
44,3,9.88
45,3,9.47
46,3,9.78
47,3,9.73
48,3,8.21
49,3,6.3
50,3,-7.38
51,3,-22.81
52,3,-38.35
53,3,-37.54
54,3,-43.94
55,3,-50.13
56,3,-512.35
57,3,-512.58
58,3,-512.43
59,3,-512.69
60,3,-513.02
61,3,-512.41
62,3,-512.64
63,3,-512.95
64,3,-512.36
65,3,-512.29
66,3,-511.67
67,3,-512.36
68,3,-512.4
69,3,-512.24
70,3,-513.0
71,3,-513.58
72,3,-512.33
73,3,-512.71
74,3,-513.37
75,3,-512.13
76,3,-512.88
77,3,-512.18
78,3,-512.38
79,3,-511.59
80,3,-513.1
81,3,-513.18
82,3,-512.16
83,3,-513.9
84,3,-514.02
85,3,-512.73
86,3,-512.7
87,3,-512.57
88,3,-512.03
89,3,-512.37
90,3,-512.32
91,3,-512.56
92,3,-512.72
93,3,-513.03
94,3,-513.45
95,3,-512.14
96,3,-512.01
97,3,-512.99
98,3,-512.73
99,3,-512.08
