frame,class,snr_a_db
0,7,-505.97
1,7,-3.74
2,7,4.47
3,7,4.85
4,7,7.26
5,7,6.9
6,7,3.83
7,7,-0.39
8,7,-1.0
9,7,1.66
10,7,6.83
11,7,5.4
12,7,2.05
13,7,3.36
14,7,6.64
15,7,5.2
16,7,4.58
17,7,7.8
18,7,5.23
19,7,3.41
20,7,3.46
21,7,1.89
22,7,0.94
23,7,1.92
24,7,1.5
25,7,1.78
26,7,1.13
27,7,1.19
28,7,4.31
29,7,9.06
30,7,7.61
31,7,2.08
32,7,1.81
33,7,3.78
34,7,5.03
35,7,7.74
36,7,12.95
37,7,13.24
38,7,13.52
39,7,12.88
40,7,10.34
41,7,7.95
42,7,7.58
43,7,13.37
44,7,18.05
45,7,16.39
46,7,20.64
47,7,18.91
48,7,10.94
49,7,12.73
50,7,12.9
51,7,13.4
52,7,14.86
53,7,20.93
54,7,21.35
55,7,22.56
56,7,23.07
57,7,22.84
58,7,20.75
59,7,18.87
60,7,23.6
61,7,23.69
62,7,20.14
63,7,16.64
64,7,15.36
65,7,16.72
66,7,18.27
67,7,19.32
68,7,18.64
69,7,17.34
70,7,15.62
71,7,14.36
72,7,10.85
73,7,5.59
74,7,9.02
75,7,5.54
76,7,11.18
77,7,15.03
78,7,12.92
79,7,10.31
80,7,12.37
81,7,8.37
82,7,9.45
83,7,10.78
84,7,10.24
85,7,4.79
86,7,3.64
87,7,4.19
88,7,1.03
89,7,0.94
90,7,1.92
91,7,0.52
92,7,1.37
93,7,0.24
94,7,0.92
95,7,-0.33
96,7,0.57
97,7,-0.52
98,7,-0.14
99,7,5.56
