frame,class,snr_a_db
0,5,-511.9
1,5,-511.88
2,5,-358.14
3,5,-0.46
4,5,0.79
5,5,1.87
6,5,0.24
7,5,0.74
8,5,1.67
9,5,1.5
10,5,4.56
11,5,6.24
12,5,4.82
13,5,3.29
14,5,2.09
15,5,2.41
16,5,3.43
17,5,5.94
18,5,4.38
19,5,3.99
20,5,5.76
21,5,7.1
22,5,6.67
23,5,6.12
24,5,6.21
25,5,5.23
26,5,8.74
27,5,10.89
28,5,9.92
29,5,8.82
30,5,10.94
31,5,14.12
32,5,14.77
33,5,11.84
34,5,10.45
35,5,11.99
36,5,12.96
37,5,13.77
38,5,14.11
39,5,13.07
40,5,15.6
41,5,16.71
42,5,18.86
43,5,17.19
44,5,17.64
45,5,17.65
46,5,17.97
47,5,18.52
48,5,17.94
49,5,16.73
50,5,15.58
51,5,12.32
52,5,14.19
53,5,16.85
54,5,13.53
55,5,10.93
56,5,11.78
57,5,9.6
58,5,10.43
59,5,11.54
60,5,10.69
61,5,7.74
62,5,6.84
63,5,9.56
64,5,9.65
65,5,11.93
66,5,9.15
67,5,7.39
68,5,5.54
69,5,5.34
70,5,6.04
71,5,7.28
72,5,6.82
73,5,5.68
74,5,5.09
75,5,5.04
76,5,7.04
77,5,5.68
78,5,3.78
79,5,2.33
80,5,3.01
81,5,1.6
82,5,3.1
83,5,2.76
84,5,2.57
85,5,0.63
86,5,2.32
87,5,0.9
88,5,5.23
89,5,3.61
90,5,0.5
91,5,0.61
92,5,0.44
93,5,-0.05
94,5,0.98
95,5,2.77
96,5,-0.39
97,5,-1.56
98,5,-0.43
99,5,2.29
0,5,-511.9
1,5,-511.88
2,5,-511.65
3,5,-7.13
4,5,-1.23
5,5,-1.07
6,5,-0.2
7,5,-0.58
8,5,-1.21
9,5,0.96
10,5,2.5
11,5,1.14
12,5,2.82
13,5,0.42
14,5,0.49
15,5,2.06
16,5,3.09
17,5,1.83
18,5,2.57
19,5,4.23
20,5,8.44
21,5,7.38
22,5,4.66
23,5,2.83
24,5,3.04
25,5,3.6
26,5,5.05
27,5,5.28
28,5,5.4
29,5,5.44
30,5,6.55
31,5,7.54
32,5,6.67
33,5,6.48
34,5,6.25
35,5,7.7
36,5,10.01
37,5,8.98
38,5,8.63
39,5,9.22
40,5,12.59
41,5,13.89
42,5,11.6
43,5,11.37
44,5,11.62
45,5,10.55
46,5,13.44
47,5,15.22
48,5,13.68
49,5,14.35
50,5,16.42
51,5,19.7
52,5,20.92
53,5,18.72
54,5,17.6
55,5,17.1
56,5,17.16
57,5,19.54
58,5,17.39
59,5,13.63
60,5,12.74
61,5,14.15
62,5,16.37
63,5,16.08
64,5,12.67
65,5,10.7
66,5,9.62
67,5,9.67
68,5,10.91
69,5,11.74
70,5,9.24
71,5,7.79
72,5,7.53
73,5,9.48
74,5,9.61
75,5,7.14
76,5,5.66
77,5,5.57
78,5,5.77
79,5,4.63
80,5,7.6
81,5,5.73
82,5,5.52
83,5,1.87
84,5,3.17
85,5,4.04
86,5,6.39
87,5,2.57
88,5,3.62
89,5,2.06
90,5,1.32
91,5,3.3
92,5,4.23
93,5,4.46
94,5,3.92
95,5,3.12
96,5,0.55
97,5,4.31
98,5,4.34
99,5,2.98
0,5,-511.9
1,5,-511.88
2,5,-511.65
3,5,-512.31
4,5,-3.31
5,5,-2.07
6,5,-1.65
7,5,-0.29
8,5,-1.91
9,5,-1.31
10,5,-1.35
11,5,-1.65
12,5,1.97
13,5,0.48
14,5,-0.45
15,5,-1.02
16,5,0.69
17,5,3.86
18,5,2.85
19,5,0.47
20,5,0.51
21,5,1.65
22,5,3.57
23,5,2.36
24,5,1.29
25,5,1.87
26,5,2.25
27,5,4.99
28,5,4.85
29,5,3.82
30,5,2.46
31,5,3.82
32,5,3.5
33,5,7.24
34,5,5.23
35,5,4.09
36,5,4.79
37,5,8.29
38,5,10.63
39,5,8.16
40,5,7.45
41,5,6.75
42,5,7.14
43,5,9.64
44,5,9.58
45,5,7.08
46,5,7.67
47,5,10.36
48,5,12.52
49,5,13.89
50,5,12.24
51,5,10.14
52,5,10.34
53,5,12.12
54,5,12.81
55,5,11.47
56,5,13.39
57,5,13.81
58,5,16.93
59,5,16.92
60,5,17.57
61,5,15.89
62,5,17.2
63,5,17.69
64,5,19.29
65,5,19.02
66,5,15.98
67,5,15.07
68,5,15.16
69,5,17.25
70,5,14.93
71,5,13.58
72,5,13.63
73,5,10.57
74,5,10.62
75,5,10.75
76,5,10.95
77,5,10.84
78,5,8.48
79,5,7.58
80,5,10.37
81,5,9.84
82,5,7.44
83,5,6.65
84,5,6.57
85,5,4.19
86,5,5.55
87,5,5.12
88,5,6.45
89,5,5.3
90,5,4.82
91,5,3.69
92,5,4.93
93,5,9.38
94,5,5.56
95,5,4.33
96,5,2.6
97,5,1.75
98,5,4.28
99,5,5.17
0,5,-511.9
1,5,-511.88
2,5,-511.65
3,5,-512.31
4,5,-10.86
5,5,-3.31
6,5,-4.29
7,5,-3.35
8,5,-2.58
9,5,-2.07
10,5,-0.36
11,5,-2.06
12,5,-0.71
13,5,-3.39
14,5,-1.9
15,5,-1.32
16,5,1.6
17,5,-0.9
18,5,-1.38
19,5,0.51
20,5,3.2
21,5,0.83
22,5,0.41
23,5,-1.29
24,5,-0.06
25,5,0.22
26,5,2.92
27,5,1.95
28,5,0.5
29,5,1.46
30,5,3.15
31,5,3.5
32,5,1.37
33,5,1.86
34,5,0.54
35,5,3.17
36,5,4.19
37,5,3.53
38,5,3.18
39,5,2.97
40,5,6.56
41,5,7.0
42,5,4.78
43,5,4.88
44,5,5.08
45,5,4.62
46,5,7.68
47,5,7.39
48,5,6.83
49,5,5.62
50,5,11.56
51,5,11.86
52,5,10.27
53,5,8.04
54,5,7.67
55,5,7.38
56,5,9.59
57,5,10.58
58,5,8.82
59,5,9.73
60,5,11.39
61,5,14.46
62,5,13.6
63,5,13.4
64,5,13.82
65,5,13.78
66,5,13.77
67,5,15.69
68,5,17.01
69,5,18.2
70,5,16.17
71,5,19.15
72,5,21.36
73,5,20.51
74,5,17.46
75,5,14.66
76,5,14.7
77,5,16.98
78,5,14.32
79,5,14.14
80,5,13.34
81,5,12.36
82,5,13.53
83,5,13.5
84,5,13.11
85,5,9.36
86,5,8.56
87,5,6.62
88,5,7.91
89,5,8.13
90,5,8.57
91,5,8.06
92,5,6.19
93,5,6.43
94,5,6.43
95,5,8.37
96,5,5.97
97,5,5.71
98,5,3.84
99,5,4.25
0,5,-511.9
1,5,-511.88
2,5,-511.65
3,5,-512.31
4,5,-511.45
5,5,-6.41
6,5,-4.37
7,5,-3.28
8,5,-3.78
9,5,-4.69
10,5,-2.98
11,5,-0.29
12,5,1.27
13,5,-2.39
14,5,-1.89
15,5,-4.64
16,5,-3.17
17,5,-1.82
18,5,-1.15
19,5,-2.72
20,5,-2.23
21,5,-0.51
22,5,1.92
23,5,-0.57
24,5,-0.58
25,5,-1.7
26,5,-1.79
27,5,0.84
28,5,0.39
29,5,-0.92
30,5,-0.81
31,5,2.82
32,5,3.88
33,5,3.56
34,5,0.1
35,5,2.1
36,5,1.39
37,5,0.1
38,5,2.54
39,5,0.2
40,5,-0.23
41,5,3.33
42,5,6.12
43,5,5.48
44,5,2.5
45,5,1.84
46,5,2.26
47,5,2.38
48,5,3.73
49,5,4.41
50,5,4.71
51,5,4.18
52,5,8.49
53,5,7.02
54,5,5.33
55,5,4.38
56,5,4.23
57,5,5.69
58,5,7.69
59,5,7.45
60,5,5.69
61,5,6.17
62,5,8.7
63,5,11.99
64,5,10.31
65,5,10.31
66,5,8.52
67,5,9.61
68,5,12.58
69,5,13.75
70,5,10.06
71,5,11.04
72,5,14.13
73,5,15.78
74,5,14.49
75,5,14.33
76,5,15.02
77,5,14.98
78,5,17.68
79,5,19.64
80,5,18.69
81,5,18.03
82,5,16.8
83,5,17.27
84,5,19.54
85,5,13.61
86,5,14.72
87,5,12.32
88,5,13.24
89,5,15.14
90,5,15.87
91,5,13.67
92,5,11.99
93,5,10.54
94,5,9.07
95,5,12.4
96,5,10.5
97,5,10.08
98,5,6.83
99,5,6.91
0,5,-511.9
1,5,-511.88
2,5,-511.65
3,5,-512.31
4,5,-511.45
5,5,-17.96
6,5,-5.22
7,5,-5.07
8,5,-5.43
9,5,-4.84
10,5,-5.14
11,5,-5.19
12,5,-3.87
13,5,-5.38
14,5,-4.48
15,5,-4.13
16,5,-1.1
17,5,-1.02
18,5,-2.89
19,5,-3.1
20,5,-3.95
21,5,-3.68
22,5,-0.37
23,5,-1.42
24,5,-1.28
25,5,-1.93
26,5,2.05
27,5,1.58
28,5,-0.35
29,5,-1.38
30,5,-1.91
31,5,-1.41
32,5,-0.77
33,5,-0.49
34,5,-1.75
35,5,-0.92
36,5,0.84
37,5,2.58
38,5,-0.42
39,5,-0.25
40,5,-1.21
41,5,0.05
42,5,1.64
43,5,1.17
44,5,2.02
45,5,-0.97
46,5,0.93
47,5,3.57
48,5,1.64
49,5,2.41
50,5,2.36
51,5,0.78
52,5,3.97
53,5,4.72
54,5,3.34
55,5,2.69
56,5,3.86
57,5,5.38
58,5,4.48
59,5,3.42
60,5,4.0
61,5,1.98
62,5,4.94
63,5,7.23
64,5,5.52
65,5,4.55
66,5,6.15
67,5,8.63
68,5,8.31
69,5,8.21
70,5,6.47
71,5,7.44
72,5,10.18
73,5,9.53
74,5,9.96
75,5,9.95
76,5,9.71
77,5,13.9
78,5,16.04
79,5,13.59
80,5,12.18
81,5,12.84
82,5,12.93
83,5,15.64
84,5,16.64
85,5,15.02
86,5,16.13
87,5,17.41
88,5,20.62
89,5,19.05
90,5,18.06
91,5,16.81
92,5,16.64
93,5,15.48
94,5,16.28
95,5,18.02
96,5,13.92
97,5,12.94
98,5,12.72
99,5,13.92
0,5,-511.9
1,5,-511.88
2,5,-511.65
3,5,-512.31
4,5,-511.45
5,5,-511.71
6,5,-10.73
7,5,-6.96
8,5,-6.49
9,5,-5.96
10,5,-5.71
11,5,-5.79
12,5,-1.49
13,5,-1.16
14,5,-4.39
15,5,-5.5
16,5,-5.89
17,5,-4.65
18,5,-3.51
19,5,-3.83
20,5,-4.14
21,5,-5.69
22,5,-1.41
23,5,1.07
24,5,-0.87
25,5,-4.03
26,5,-3.32
27,5,-3.56
28,5,-0.88
29,5,-1.07
30,5,-2.91
31,5,-3.19
32,5,-2.73
33,5,1.37
34,5,-0.46
35,5,-1.43
36,5,-2.34
37,5,-3.38
38,5,-2.19
39,5,-2.1
40,5,0.09
41,5,-1.05
42,5,-0.05
43,5,1.0
44,5,1.09
45,5,-0.87
46,5,-0.81
47,5,-1.42
48,5,-0.39
49,5,1.92
50,5,1.44
51,5,-0.9
52,5,-0.14
53,5,2.01
54,5,2.59
55,5,2.52
56,5,-0.19
57,5,1.48
58,5,0.57
59,5,3.3
60,5,3.46
61,5,2.18
62,5,0.47
63,5,4.72
64,5,6.3
65,5,4.6
66,5,1.89
67,5,3.85
68,5,2.47
69,5,5.3
70,5,7.12
71,5,5.06
72,5,5.61
73,5,6.0
74,5,11.96
75,5,8.55
76,5,7.33
77,5,6.43
78,5,6.06
79,5,10.22
80,5,11.58
81,5,8.11
82,5,8.86
83,5,9.06
84,5,11.72
85,5,12.25
86,5,11.66
87,5,10.57
88,5,11.82
89,5,13.65
90,5,15.63
91,5,15.19
92,5,14.88
93,5,15.16
94,5,16.76
95,5,18.0
96,5,17.27
97,5,16.9
98,5,17.36
99,5,17.19
