frame,class,snr_a_db
0,6,-28.97
1,6,-25.68
2,6,-25.0
3,6,-25.08
4,6,-24.92
5,6,-24.9
6,6,-24.67
7,6,-24.05
8,6,-24.0
9,6,-23.68
10,6,-22.67
11,6,-22.36
12,6,-21.53
13,6,-21.11
14,6,-19.74
15,6,-21.36
16,6,-21.47
17,6,-21.24
18,6,-22.14
19,6,-21.01
20,6,-19.34
21,6,-16.29
22,6,-16.6
23,6,-18.19
24,6,-20.7
25,6,-17.77
26,6,-14.91
27,6,-13.65
28,6,-16.85
29,6,-14.78
30,6,-15.03
31,6,-12.34
32,6,-11.45
33,6,-10.53
34,6,-8.48
35,6,-7.16
36,6,-6.65
37,6,-5.15
38,6,-5.35
39,6,-5.1
40,6,-5.55
41,6,-6.18
42,6,-7.74
43,6,-7.72
44,6,-10.17
45,6,-11.51
46,6,-12.03
47,6,-12.21
48,6,-13.69
49,6,-16.14
50,6,-15.47
51,6,-15.89
52,6,-19.43
53,6,-19.95
54,6,-18.3
55,6,-17.81
56,6,-18.37
57,6,-20.75
58,6,-21.14
59,6,-20.3
60,6,-20.36
61,6,-20.55
62,6,-20.59
63,6,-19.53
64,6,-19.24
65,6,-20.73
66,6,-21.72
67,6,-22.47
68,6,-23.35
69,6,-25.28
70,6,-25.33
71,6,-25.34
72,6,-24.97
73,6,-25.8
74,6,-27.16
75,6,-26.65
76,6,-27.14
77,6,-27.52
78,6,-27.49
79,6,-27.06
80,6,-26.46
81,6,-26.05
82,6,-27.19
83,6,-27.04
84,6,-26.23
85,6,-26.42
86,6,-26.6
87,6,-25.43
88,6,-26.16
89,6,-26.25
90,6,-27.63
91,6,-27.24
92,6,-27.38
93,6,-27.94
94,6,-27.22
95,6,-26.56
96,6,-28.46
97,6,-28.5
98,6,-27.81
99,6,-28.15
