frame,class,snr_a_db
0,4,-503.21
1,4,-9.73
2,4,-6.42
3,4,-5.66
4,4,-5.53
5,4,-5.22
6,4,-7.29
7,4,-7.3
8,4,-5.47
9,4,-5.75
10,4,-6.71
11,4,-6.88
12,4,-5.77
13,4,-5.75
14,4,-5.48
15,4,-6.46
16,4,-5.91
17,4,-5.87
18,4,-5.91
19,4,-5.7
20,4,-5.85
21,4,-5.13
22,4,-5.0
23,4,-5.02
24,4,-4.22
25,4,-4.98
26,4,-4.5
27,4,-4.53
28,4,-3.9
29,4,-4.2
30,4,-3.31
31,4,-2.5
32,4,-3.63
33,4,-0.73
34,4,-1.13
35,4,-0.48
36,4,-0.59
37,4,1.27
38,4,0.75
39,4,0.68
40,4,0.96
41,4,2.98
42,4,2.44
43,4,2.9
44,4,3.69
45,4,3.28
46,4,3.24
47,4,5.39
48,4,5.74
49,4,6.25
50,4,6.49
51,4,6.19
52,4,7.58
53,4,6.55
54,4,7.49
55,4,7.39
56,4,9.35
57,4,8.66
58,4,9.24
59,4,10.07
60,4,11.2
61,4,12.6
62,4,13.01
63,4,13.02
64,4,14.6
65,4,15.74
66,4,17.15
67,4,18.27
68,4,19.23
69,4,21.44
70,4,22.22
71,4,23.65
72,4,22.83
73,4,21.63
74,4,20.25
75,4,19.71
76,4,17.5
77,4,16.2
78,4,15.78
79,4,14.04
80,4,13.54
81,4,13.61
82,4,11.06
83,4,10.73
84,4,10.35
85,4,10.58
86,4,9.07
87,4,9.96
88,4,7.99
89,4,7.76
90,4,7.51
91,4,7.44
92,4,7.21
93,4,7.23
94,4,6.4
95,4,6.3
96,4,5.92
97,4,5.92
98,4,4.83
99,4,4.13
