frame,class,snr_a_db
0,4,-508.89
1,4,-106.74
2,4,-12.57
3,4,-11.76
4,4,-10.71
5,4,-10.86
6,4,-10.97
7,4,-10.47
8,4,-12.0
9,4,-10.86
10,4,-11.37
11,4,-10.8
12,4,-11.07
13,4,-10.43
14,4,-10.97
15,4,-10.98
16,4,-11.93
17,4,-10.38
18,4,-10.47
19,4,-10.37
20,4,-10.86
21,4,-11.39
22,4,-10.26
23,4,-10.15
24,4,-11.25
25,4,-10.69
26,4,-10.91
27,4,-10.77
28,4,-9.02
29,4,-9.7
30,4,-10.23
31,4,-10.07
32,4,-9.88
33,4,-8.95
34,4,-8.92
35,4,-8.96
36,4,-10.07
37,4,-10.0
38,4,-9.76
39,4,-9.88
40,4,-8.91
41,4,-8.39
42,4,-10.09
43,4,-8.57
44,4,-9.52
45,4,-8.97
46,4,-8.21
47,4,-7.81
48,4,-8.2
49,4,-8.3
50,4,-7.11
51,4,-6.98
52,4,-5.97
53,4,-7.26
54,4,-7.12
55,4,-5.33
56,4,-5.13
57,4,-4.69
58,4,-2.92
59,4,-2.99
60,4,-4.18
61,4,-2.71
62,4,-2.85
63,4,-0.29
64,4,-1.66
65,4,-0.07
66,4,1.34
67,4,0.07
68,4,1.49
69,4,0.96
70,4,2.59
71,4,1.36
72,4,1.26
73,4,2.93
74,4,2.73
75,4,2.07
76,4,3.53
77,4,5.07
78,4,6.39
79,4,5.94
80,4,7.03
81,4,7.61
82,4,7.57
83,4,8.74
84,4,9.59
85,4,9.08
86,4,10.7
87,4,10.65
88,4,10.38
89,4,10.86
90,4,10.06
91,4,10.59
92,4,10.13
93,4,8.78
94,4,7.45
95,4,8.12
96,4,6.14
97,4,5.57
98,4,5.68
99,4,4.44
0,4,-508.89
1,4,-12.35
2,4,-11.18
3,4,-11.21
4,4,-10.22
5,4,-10.45
6,4,-10.5
7,4,-10.15
8,4,-11.1
9,4,-10.05
10,4,-10.65
11,4,-9.98
12,4,-10.42
13,4,-9.78
14,4,-9.62
15,4,-10.1
16,4,-10.13
17,4,-10.08
18,4,-8.38
19,4,-8.95
20,4,-9.12
21,4,-8.85
22,4,-8.34
23,4,-7.53
24,4,-8.3
25,4,-7.84
26,4,-7.03
27,4,-6.29
28,4,-5.43
29,4,-4.77
30,4,-5.05
31,4,-5.38
32,4,-4.23
33,4,-3.36
34,4,-3.3
35,4,-2.03
36,4,-3.18
37,4,-1.6
38,4,-1.81
39,4,-0.96
40,4,-1.06
41,4,-0.52
42,4,-1.29
43,4,0.27
44,4,-0.21
45,4,0.77
46,4,1.03
47,4,2.86
48,4,2.2
49,4,3.48
50,4,4.67
51,4,3.31
52,4,5.94
53,4,4.72
54,4,5.2
55,4,8.42
56,4,8.28
57,4,9.31
58,4,11.3
59,4,12.04
60,4,12.2
61,4,13.14
62,4,14.08
63,4,15.31
64,4,14.35
65,4,13.69
66,4,13.65
67,4,10.37
68,4,10.8
69,4,9.3
70,4,9.86
71,4,7.42
72,4,6.97
73,4,7.17
74,4,5.24
75,4,3.82
76,4,3.69
77,4,4.21
78,4,3.75
79,4,1.56
80,4,1.66
81,4,0.26
82,4,0.09
83,4,-0.26
84,4,0.08
85,4,-1.16
86,4,-0.63
87,4,-1.08
88,4,-1.28
89,4,-1.66
90,4,-1.41
91,4,-0.94
92,4,-2.1
93,4,-2.99
94,4,-3.49
95,4,-2.74
96,4,-4.34
97,4,-5.8
98,4,-5.35
99,4,-5.19
0,4,-508.89
1,4,-12.44
2,4,-11.1
3,4,-11.26
4,4,-10.02
5,4,-10.03
6,4,-10.49
7,4,-10.35
8,4,-10.57
9,4,-9.64
10,4,-9.81
11,4,-9.3
12,4,-10.07
13,4,-9.64
14,4,-9.25
15,4,-9.33
16,4,-9.65
17,4,-9.48
18,4,-8.17
19,4,-8.23
20,4,-8.83
21,4,-8.39
22,4,-7.27
23,4,-6.77
24,4,-7.42
25,4,-5.78
26,4,-5.98
27,4,-4.93
28,4,-3.05
29,4,-2.79
30,4,-2.64
31,4,-1.97
32,4,-1.35
33,4,-0.77
34,4,0.04
35,4,0.43
36,4,-0.31
37,4,0.69
38,4,2.1
39,4,2.73
40,4,4.67
41,4,4.81
42,4,5.48
43,4,6.92
44,4,7.39
45,4,9.98
46,4,11.73
47,4,14.96
48,4,15.86
49,4,17.62
50,4,17.69
51,4,15.43
52,4,14.3
53,4,10.4
54,4,9.04
55,4,9.43
56,4,7.36
57,4,5.44
58,4,5.8
59,4,5.01
60,4,2.81
61,4,1.51
62,4,1.1
63,4,2.02
64,4,0.29
65,4,-0.39
66,4,0.92
67,4,-1.48
68,4,0.21
69,4,-2.05
70,4,-2.47
71,4,-3.66
72,4,-3.91
73,4,-4.16
74,4,-6.03
75,4,-7.1
76,4,-7.23
77,4,-7.12
78,4,-7.3
79,4,-8.48
80,4,-8.59
81,4,-9.29
82,4,-8.96
83,4,-9.25
84,4,-9.49
85,4,-10.37
86,4,-9.59
87,4,-9.13
88,4,-9.43
89,4,-10.03
90,4,-10.06
91,4,-10.04
92,4,-8.92
93,4,-10.6
94,4,-9.59
95,4,-8.72
96,4,-10.45
97,4,-10.62
98,4,-10.49
99,4,-9.92
