frame,class,snr_a_db
0,7,-506.07
1,7,3.31
2,7,4.44
3,7,8.39
4,7,10.48
5,7,8.22
6,7,9.79
7,7,12.11
8,7,13.99
9,7,13.16
10,7,14.35
11,7,14.93
12,7,14.39
13,7,7.52
14,7,6.62
15,7,9.18
16,7,9.31
17,7,10.25
18,7,12.02
19,7,12.3
20,7,16.27
21,7,19.47
22,7,21.13
23,7,21.44
24,7,20.21
25,7,18.3
26,7,18.42
27,7,17.85
28,7,19.13
29,7,24.82
30,7,27.13
31,7,28.21
32,7,28.26
33,7,27.6
34,7,25.64
35,7,23.35
36,7,24.88
37,7,22.12
38,7,20.34
39,7,17.8
40,7,15.76
41,7,16.61
42,7,19.94
43,7,20.47
44,7,16.11
45,7,12.38
46,7,12.54
47,7,12.61
48,7,11.18
49,7,16.04
50,7,14.41
51,7,17.01
52,7,15.79
53,7,13.7
54,7,15.83
55,7,14.84
56,7,12.25
57,7,7.32
58,7,6.73
59,7,7.61
60,7,8.91
61,7,10.99
62,7,12.37
63,7,11.52
64,7,11.54
65,7,8.58
66,7,10.09
67,7,10.93
68,7,8.44
69,7,8.46
70,7,7.11
71,7,8.18
72,7,11.42
73,7,11.7
74,7,10.89
75,7,10.7
76,7,8.57
77,7,8.56
78,7,9.28
79,7,11.1
80,7,10.12
81,7,10.43
82,7,9.4
83,7,6.88
84,7,6.27
85,7,6.32
86,7,4.71
87,7,7.8
88,7,7.44
89,7,6.06
90,7,6.43
91,7,1.71
92,7,3.48
93,7,7.69
94,7,4.89
95,7,3.13
96,7,5.93
97,7,5.12
98,7,0.98
99,7,-0.69
