frame,class,snr_a_db
0,6,-9.6
1,6,-9.37
2,6,-9.82
3,6,-8.59
4,6,-9.4
5,6,-9.51
6,6,-9.01
7,6,-8.77
8,6,-9.98
9,6,-8.97
10,6,-8.72
11,6,-9.51
12,6,-8.74
13,6,-8.71
14,6,-9.3
15,6,-11.2
16,6,-10.63
17,6,-9.8
18,6,-9.93
19,6,-8.6
20,6,-9.33
21,6,-8.63
22,6,-8.41
23,6,-8.36
24,6,-9.47
25,6,-10.43
26,6,-10.31
27,6,-10.39
28,6,-9.89
29,6,-9.62
30,6,-8.91
31,6,-9.49
32,6,-10.39
33,6,-9.29
34,6,-8.28
35,6,-7.45
36,6,-8.23
37,6,-7.97
38,6,-8.79
39,6,-9.56
40,6,-7.87
41,6,-8.93
42,6,-9.91
43,6,-8.1
44,6,-7.22
45,6,-6.96
46,6,-7.62
47,6,-8.15
48,6,-8.15
49,6,-7.45
50,6,-8.01
51,6,-8.63
52,6,-7.42
53,6,-7.37
54,6,-7.05
55,6,-7.01
56,6,-6.82
57,6,-8.63
58,6,-8.1
59,6,-6.88
60,6,-6.92
61,6,-7.22
62,6,-6.94
63,6,-5.25
64,6,-6.22
65,6,-4.95
66,6,-4.83
67,6,-5.17
68,6,-5.19
69,6,-4.24
70,6,-4.13
71,6,-4.82
72,6,-3.72
73,6,-4.18
74,6,-3.86
75,6,-4.95
76,6,-3.6
77,6,-4.43
78,6,-5.19
79,6,-3.36
80,6,-2.9
81,6,-3.33
82,6,-4.06
83,6,-2.72
84,6,-2.65
85,6,-3.18
86,6,-1.94
87,6,-2.54
88,6,-3.33
89,6,-2.66
90,6,-3.97
91,6,-4.78
92,6,-3.34
93,6,-3.33
94,6,-4.43
95,6,-4.25
96,6,-2.59
97,6,-2.08
98,6,-2.23
99,6,-2.33
