frame,class,snr_a_db
0,4,-502.2
1,4,-4.62
2,4,-5.04
3,4,-4.48
4,4,-4.23
5,4,-4.1
6,4,-3.32
7,4,-4.26
8,4,-4.6
9,4,-3.1
10,4,-3.16
11,4,-3.21
12,4,-3.03
13,4,-4.46
14,4,-3.63
15,4,-2.49
16,4,-3.09
17,4,-3.19
18,4,-3.52
19,4,-2.71
20,4,-2.88
21,4,-2.46
22,4,-2.57
23,4,-2.69
24,4,-2.77
25,4,-2.48
26,4,-2.46
27,4,-1.25
28,4,-2.02
29,4,-1.53
30,4,-0.82
31,4,-1.41
32,4,-0.19
33,4,0.07
34,4,-0.05
35,4,0.73
36,4,1.11
37,4,1.27
38,4,1.37
39,4,0.95
40,4,1.26
41,4,2.47
42,4,2.45
43,4,2.77
44,4,1.75
45,4,2.08
46,4,2.25
47,4,3.82
48,4,4.66
49,4,3.45
50,4,2.87
51,4,5.15
52,4,4.56
53,4,3.76
54,4,4.48
55,4,5.95
56,4,5.94
57,4,6.02
58,4,6.44
59,4,6.65
60,4,5.67
61,4,6.74
62,4,6.7
63,4,6.31
64,4,7.04
65,4,6.23
66,4,7.03
67,4,7.15
68,4,7.15
69,4,6.8
70,4,7.27
71,4,7.86
72,4,6.95
73,4,7.27
74,4,5.76
75,4,5.89
76,4,6.46
77,4,6.68
78,4,6.24
79,4,5.51
80,4,6.91
81,4,5.97
82,4,7.53
83,4,6.15
84,4,6.57
85,4,6.06
86,4,5.63
87,4,4.68
88,4,6.34
89,4,5.46
90,4,4.67
91,4,4.68
92,4,4.16
93,4,3.69
94,4,3.94
95,4,3.6
96,4,2.65
97,4,2.11
98,4,3.81
99,4,2.1
0,4,-502.2
1,4,-1.4
2,4,-1.26
3,4,-0.21
4,4,0.65
5,4,0.47
6,4,0.96
7,4,0.64
8,4,0.66
9,4,1.13
10,4,2.02
11,4,1.72
12,4,1.85
13,4,1.4
14,4,2.1
15,4,2.89
16,4,2.43
17,4,2.74
18,4,3.34
19,4,4.2
20,4,3.33
21,4,5.31
22,4,4.88
23,4,4.94
24,4,5.68
25,4,6.18
26,4,6.49
27,4,6.89
28,4,6.17
29,4,7.55
30,4,7.29
31,4,7.88
32,4,8.57
33,4,9.6
34,4,9.12
35,4,9.34
36,4,9.29
37,4,9.82
38,4,9.21
39,4,10.76
40,4,9.45
41,4,10.05
42,4,10.87
43,4,10.23
44,4,10.57
45,4,9.97
46,4,9.37
47,4,11.43
48,4,11.43
49,4,10.78
50,4,9.14
51,4,10.48
52,4,11.82
53,4,10.26
54,4,10.8
55,4,11.33
56,4,11.93
57,4,10.97
58,4,11.79
59,4,11.33
60,4,10.24
61,4,12.0
62,4,10.87
63,4,9.79
64,4,9.73
65,4,9.67
66,4,10.41
67,4,10.33
68,4,11.17
69,4,10.58
70,4,10.16
71,4,10.35
72,4,9.99
73,4,9.36
74,4,8.57
75,4,8.16
76,4,8.67
77,4,7.96
78,4,7.23
79,4,6.09
80,4,6.97
81,4,6.91
82,4,5.99
83,4,5.43
84,4,4.14
85,4,4.37
86,4,4.23
87,4,2.94
88,4,3.75
89,4,3.46
90,4,2.95
91,4,2.41
92,4,2.03
93,4,2.1
94,4,2.41
95,4,2.34
96,4,1.07
97,4,0.69
98,4,1.34
99,4,0.7
0,0,-502.2
1,0,-501.79
2,0,-503.51
3,0,-503.26
4,0,-502.09
5,0,-502.12
6,0,-501.95
7,0,-502.72
8,0,-502.74
9,0,-502.03
10,0,-501.96
11,0,-502.29
12,0,-502.38
13,0,-502.81
14,0,-502.39
15,0,-502.04
16,0,-502.01
17,0,-502.3
18,0,-502.19
19,0,-501.86
20,0,-502.28
21,0,-501.77
22,0,-501.73
23,0,-502.02
24,0,-502.27
25,0,-502.18
26,0,-502.14
27,0,-501.82
28,0,-502.49
29,0,-502.42
30,0,40.82
31,0,62.29
32,0,62.9
33,0,63.61
34,0,63.3
35,0,63.67
36,0,64.68
37,0,65.66
38,0,66.12
39,0,67.07
40,0,66.99
41,0,67.75
42,0,68.33
43,0,68.17
44,0,68.56
45,0,68.31
46,0,68.51
47,0,69.77
48,0,69.85
49,0,67.9
50,0,66.78
51,0,67.8
52,0,68.47
53,0,66.35
54,0,65.64
55,0,65.9
56,0,65.2
57,0,65.26
58,0,64.72
59,0,63.84
60,0,62.74
61,0,62.75
62,0,62.6
63,0,61.26
64,0,61.24
65,0,60.76
66,0,60.92
67,0,60.98
68,0,61.37
69,0,61.08
70,0,61.21
71,0,61.75
72,0,60.86
73,0,60.96
74,0,60.36
75,0,60.26
76,0,60.74
77,0,60.54
78,0,60.51
79,0,59.63
80,0,60.38
81,0,60.28
82,0,60.39
83,0,59.63
84,0,59.43
85,0,59.99
86,0,59.23
87,0,59.12
88,0,59.65
89,0,59.13
90,0,57.51
91,0,-502.4
92,0,-502.23
93,0,-502.19
94,0,-501.48
95,0,-501.92
96,0,-502.18
97,0,-502.69
98,0,-502.03
99,0,-502.57
