frame,class,snr_a_db
0,7,15.14
1,7,20.02
2,7,20.23
3,7,20.74
4,7,22.08
5,7,23.28
6,7,24.33
7,7,24.57
8,7,23.35
9,7,23.85
10,7,24.97
11,7,24.77
12,7,24.97
13,7,24.88
14,7,24.75
15,7,25.24
16,7,26.61
17,7,24.89
18,7,27.09
19,7,27.88
20,7,27.27
21,7,28.5
22,7,29.06
23,7,29.33
24,7,28.46
25,7,30.19
26,7,31.58
27,7,31.32
28,7,32.65
29,7,32.55
30,7,33.83
31,7,35.82
32,7,37.7
33,7,37.73
34,7,37.92
35,7,40.2
36,7,39.18
37,7,38.52
38,7,37.74
39,7,35.35
40,7,35.1
41,7,34.55
42,7,32.93
43,7,33.88
44,7,33.56
45,7,31.98
46,7,32.08
47,7,31.01
48,7,28.91
49,7,29.7
50,7,29.14
51,7,29.42
52,7,25.76
53,7,27.03
54,7,25.57
55,7,26.37
56,7,24.92
57,7,25.52
58,7,23.22
59,7,24.3
60,7,25.67
61,7,25.53
62,7,25.31
63,7,24.75
64,7,24.45
65,7,24.12
66,7,24.76
67,7,21.53
68,7,20.63
69,7,18.94
70,7,20.55
71,7,20.94
72,7,21.1
73,7,20.67
74,7,24.23
75,7,23.5
76,7,23.1
77,7,23.23
78,7,24.57
79,7,24.89
80,7,22.46
81,7,22.22
82,7,21.18
83,7,17.51
84,7,18.17
85,7,17.19
86,7,19.9
87,7,21.57
88,7,17.76
89,7,17.01
90,7,17.25
91,7,17.52
92,7,17.34
93,7,18.24
94,7,18.42
95,7,17.9
96,7,20.65
97,7,18.72
98,7,20.55
99,7,18.92
