frame,class,snr_a_db
0,5,-507.61
1,5,-507.72
2,5,0.63
3,5,5.99
4,5,5.49
5,5,3.91
6,5,7.52
7,5,7.41
8,5,8.78
9,5,7.05
10,5,7.09
11,5,5.74
12,5,6.41
13,5,5.87
14,5,6.98
15,5,6.45
16,5,7.23
17,5,8.74
18,5,9.11
19,5,8.16
20,5,8.34
21,5,8.88
22,5,8.82
23,5,9.72
24,5,12.36
25,5,12.64
26,5,12.94
27,5,10.24
28,5,10.92
29,5,10.06
30,5,10.37
31,5,9.71
32,5,11.87
33,5,10.69
34,5,13.5
35,5,14.44
36,5,13.38
37,5,13.61
38,5,13.28
39,5,13.15
40,5,13.77
41,5,18.2
42,5,19.02
43,5,18.35
44,5,17.95
45,5,16.62
46,5,17.0
47,5,16.6
48,5,16.41
49,5,18.7
50,5,18.03
51,5,20.43
52,5,21.1
53,5,21.64
54,5,22.46
55,5,24.26
56,5,22.99
57,5,24.96
58,5,24.23
59,5,28.47
60,5,28.95
61,5,27.95
62,5,25.41
63,5,22.5
64,5,21.89
65,5,20.06
66,5,17.84
67,5,18.06
68,5,17.65
69,5,15.22
70,5,15.36
71,5,18.94
72,5,16.77
73,5,13.78
74,5,14.54
75,5,14.39
76,5,13.02
77,5,12.53
78,5,18.56
79,5,19.09
80,5,19.58
81,5,15.42
82,5,13.27
83,5,12.55
84,5,11.47
85,5,11.52
86,5,10.95
87,5,9.22
88,5,8.56
89,5,11.97
90,5,13.06
91,5,11.78
92,5,9.61
93,5,9.59
94,5,9.06
95,5,9.18
96,5,7.6
97,5,11.08
98,5,10.2
99,5,11.86
0,5,-507.61
1,5,-507.72
2,5,-508.91
3,5,4.18
4,5,3.35
5,5,3.4
6,5,3.66
7,5,3.0
8,5,3.34
9,5,3.11
10,5,3.55
11,5,6.5
12,5,7.14
13,5,6.31
14,5,5.28
15,5,4.92
16,5,4.8
17,5,5.46
18,5,4.6
19,5,5.34
20,5,7.55
21,5,7.28
22,5,9.49
23,5,9.46
24,5,6.89
25,5,5.82
26,5,7.84
27,5,5.71
28,5,7.71
29,5,9.14
30,5,10.0
31,5,8.53
32,5,8.08
33,5,7.84
34,5,9.13
35,5,9.49
36,5,8.53
37,5,8.81
38,5,12.79
39,5,12.9
40,5,14.72
41,5,12.12
42,5,11.52
43,5,9.84
44,5,10.64
45,5,10.37
46,5,12.75
47,5,15.43
48,5,13.36
49,5,12.99
50,5,12.04
51,5,12.3
52,5,11.63
53,5,11.29
54,5,13.75
55,5,15.19
56,5,18.03
57,5,18.16
58,5,18.43
59,5,16.51
60,5,15.6
61,5,16.12
62,5,16.34
63,5,21.02
64,5,22.15
65,5,23.18
66,5,23.0
67,5,23.14
68,5,23.43
69,5,23.38
70,5,24.56
71,5,25.25
72,5,24.85
73,5,27.31
74,5,28.6
75,5,29.2
76,5,28.09
77,5,21.34
78,5,21.33
79,5,19.23
80,5,16.95
81,5,17.4
82,5,18.67
83,5,20.24
84,5,20.73
85,5,19.07
86,5,17.71
87,5,15.47
88,5,13.99
89,5,15.26
90,5,15.36
91,5,13.67
92,5,12.94
93,5,15.29
94,5,16.23
95,5,15.4
96,5,13.56
97,5,11.92
98,5,10.59
99,5,9.72
0,5,-507.61
1,5,-507.72
2,5,-508.91
3,5,-3.78
4,5,1.12
5,5,1.23
6,5,1.09
7,5,2.06
8,5,1.74
9,5,1.98
10,5,1.51
11,5,2.88
12,5,1.93
13,5,1.98
14,5,2.43
15,5,2.27
16,5,3.49
17,5,2.74
18,5,2.51
19,5,4.46
20,5,4.02
21,5,9.84
22,5,8.01
23,5,8.4
24,5,5.28
25,5,5.41
26,5,5.45
27,5,3.06
28,5,4.59
29,5,4.78
30,5,4.47
31,5,4.94
32,5,8.91
33,5,8.78
34,5,6.53
35,5,5.53
36,5,6.4
37,5,6.98
38,5,7.2
39,5,8.31
40,5,11.9
41,5,9.94
42,5,9.36
43,5,6.46
44,5,8.01
45,5,7.72
46,5,7.56
47,5,7.63
48,5,8.66
49,5,10.23
50,5,11.03
51,5,9.13
52,5,7.59
53,5,8.46
54,5,10.1
55,5,8.29
56,5,14.42
57,5,15.38
58,5,15.98
59,5,13.55
60,5,12.82
61,5,11.89
62,5,11.57
63,5,11.91
64,5,12.46
65,5,11.82
66,5,16.09
67,5,17.34
68,5,18.21
69,5,14.71
70,5,14.55
71,5,15.63
72,5,15.81
73,5,15.65
74,5,18.25
75,5,23.35
76,5,24.6
77,5,20.18
78,5,20.74
79,5,20.73
80,5,19.97
81,5,22.47
82,5,23.3
83,5,25.66
84,5,26.75
85,5,29.87
86,5,27.4
87,5,26.13
88,5,25.31
89,5,23.39
90,5,20.89
91,5,21.0
92,5,22.55
93,5,21.48
94,5,21.15
95,5,18.31
96,5,16.14
97,5,17.62
98,5,15.58
99,5,16.57
0,5,-507.61
1,5,-507.72
2,5,-508.91
