frame,class,snr_a_db
0,4,5.89
1,4,12.84
2,4,14.11
3,4,13.33
4,4,12.85
5,4,13.52
6,4,14.09
7,4,13.38
8,4,14.36
9,4,15.44
10,4,15.19
11,4,15.05
12,4,15.55
13,4,15.66
14,4,14.98
15,4,16.24
16,4,16.21
17,4,16.77
18,4,16.83
19,4,17.36
20,4,17.53
21,4,16.7
22,4,17.03
23,4,17.04
24,4,17.87
25,4,18.56
26,4,19.51
27,4,18.48
28,4,19.4
29,4,19.12
30,4,19.45
31,4,20.43
32,4,20.45
33,4,21.45
34,4,21.37
35,4,20.83
36,4,21.18
37,4,21.72
38,4,21.36
39,4,22.02
40,4,21.91
41,4,22.3
42,4,21.9
43,4,23.0
44,4,23.32
45,4,22.94
46,4,23.18
47,4,22.49
48,4,23.82
49,4,22.55
50,4,22.81
51,4,23.12
52,4,23.92
53,4,23.98
54,4,23.16
55,4,24.88
56,4,24.08
57,4,25.08
58,4,25.0
59,4,24.23
60,4,25.63
61,4,25.76
62,4,26.47
63,4,26.51
64,4,26.9
65,4,27.31
66,4,25.49
67,4,26.31
68,4,26.43
69,4,27.57
70,4,26.8
71,4,28.05
72,4,26.75
73,4,27.15
74,4,26.34
75,4,26.57
76,4,27.48
77,4,26.74
78,4,27.05
79,4,27.17
80,4,26.94
81,4,27.16
82,4,26.38
83,4,25.8
84,4,25.87
85,4,25.28
86,4,24.6
87,4,25.14
88,4,24.78
89,4,24.99
90,4,24.39
91,4,24.3
92,4,23.97
93,4,23.31
94,4,23.2
95,4,24.06
96,4,23.56
97,4,23.96
98,4,23.52
99,4,23.08
0,3,-493.73
1,3,-492.95
2,3,-492.78
3,3,-492.98
4,3,-493.4
5,3,-493.33
6,3,-492.99
7,3,-0.42
8,3,3.63
9,3,-8.82
10,3,-24.63
11,3,-35.57
12,3,-34.25
13,3,16.73
14,3,18.14
15,3,21.08
16,3,21.57
17,3,23.15
18,3,23.97
19,3,24.75
20,3,21.67
21,3,13.32
22,3,5.52
23,3,-2.74
24,3,-11.01
25,3,-18.8
26,3,28.39
27,3,26.69
28,3,27.75
29,3,27.03
30,3,27.3
31,3,26.95
32,3,27.21
33,3,23.26
34,3,14.45
35,3,5.4
36,3,-2.19
37,3,-10.39
38,3,19.48
39,3,29.65
40,3,27.79
41,3,27.62
42,3,26.85
43,3,27.69
44,3,27.41
45,3,26.1
46,3,21.85
47,3,11.74
48,3,4.14
49,3,-6.28
50,3,-15.04
51,3,15.73
52,3,21.06
53,3,19.21
54,3,16.53
55,3,-173.34
56,3,-492.59
57,3,-492.08
58,3,-492.71
59,3,-493.48
60,3,-492.61
61,3,-492.19
62,3,-492.68
63,3,-492.63
64,3,-492.38
65,3,-492.24
66,3,-493.22
67,3,-492.51
68,3,-492.77
69,3,-492.22
70,3,-492.81
71,3,-492.28
72,3,-493.41
73,3,-492.47
74,3,-493.16
75,3,-492.53
76,3,-492.24
77,3,-493.15
78,3,-492.29
79,3,-492.13
80,3,-492.56
81,3,-492.21
82,3,-492.7
83,3,-492.72
84,3,-492.42
85,3,-492.84
86,3,-493.24
87,3,-491.89
88,3,-492.38
89,3,-492.13
90,3,-492.34
91,3,-492.23
92,3,-492.86
93,3,-492.45
94,3,-492.56
95,3,-492.49
96,3,-492.13
97,3,-491.9
98,3,-492.14
99,3,-492.22
