frame,class,snr_a_db
0,5,-494.16
1,5,-494.76
2,5,-494.88
3,5,-494.35
4,5,10.11
5,5,13.05
6,5,13.97
7,5,11.98
8,5,14.61
9,5,17.08
10,5,15.03
11,5,13.76
12,5,12.95
13,5,13.41
14,5,15.19
15,5,15.82
16,5,14.39
17,5,15.43
18,5,15.62
19,5,17.14
20,5,17.53
21,5,15.59
22,5,14.9
23,5,15.64
24,5,17.95
25,5,19.1
26,5,17.63
27,5,16.11
28,5,16.46
29,5,19.81
30,5,20.76
31,5,18.53
32,5,19.1
33,5,18.19
34,5,17.85
35,5,21.17
36,5,19.92
37,5,18.47
38,5,19.38
39,5,22.94
40,5,33.27
41,5,32.86
42,5,26.78
43,5,21.69
44,5,21.24
45,5,24.03
46,5,24.75
47,5,22.75
48,5,22.89
49,5,24.81
50,5,30.49
51,5,28.65
52,5,27.84
53,5,27.33
54,5,26.86
55,5,27.99
56,5,29.86
57,5,28.62
58,5,28.7
59,5,28.69
60,5,31.71
61,5,33.62
62,5,33.67
63,5,34.01
64,5,34.68
65,5,37.13
66,5,38.41
67,5,38.39
68,5,36.19
69,5,34.77
70,5,32.89
71,5,34.41
72,5,34.16
73,5,29.36
74,5,26.8
75,5,27.88
76,5,26.86
77,5,26.93
78,5,29.53
79,5,26.28
80,5,24.98
81,5,25.34
82,5,23.84
83,5,25.13
84,5,22.26
85,5,20.71
86,5,21.62
87,5,22.0
88,5,21.49
89,5,21.11
90,5,22.29
91,5,23.18
92,5,20.81
93,5,21.13
94,5,20.21
95,5,20.82
96,5,20.27
97,5,18.62
98,5,18.25
99,5,17.75
0,5,-494.16
1,5,-494.76
2,5,-494.88
3,5,-494.35
4,5,-13.38
5,5,13.26
6,5,12.67
7,5,14.45
8,5,16.61
9,5,16.62
10,5,14.21
11,5,14.37
12,5,13.78
13,5,16.38
14,5,17.26
15,5,16.43
16,5,15.43
17,5,15.32
18,5,18.17
19,5,17.93
20,5,17.38
21,5,15.87
22,5,14.95
23,5,14.79
24,5,17.14
25,5,16.86
26,5,16.59
27,5,15.94
28,5,18.97
29,5,21.76
30,5,21.12
31,5,19.11
32,5,17.64
33,5,17.17
34,5,18.73
35,5,20.42
36,5,20.7
37,5,17.31
38,5,19.6
39,5,24.64
40,5,22.08
41,5,20.39
42,5,19.14
43,5,19.37
44,5,20.47
45,5,22.94
46,5,23.16
47,5,21.53
48,5,19.41
49,5,22.91
50,5,24.41
51,5,23.99
52,5,23.35
53,5,21.84
54,5,23.02
55,5,25.13
56,5,25.75
57,5,24.34
58,5,24.13
59,5,25.34
60,5,27.21
61,5,27.94
62,5,27.45
63,5,27.9
64,5,27.95
65,5,29.73
66,5,30.42
67,5,32.26
68,5,33.95
69,5,34.13
70,5,38.02
71,5,39.24
72,5,36.8
73,5,38.48
74,5,37.97
75,5,40.03
76,5,41.17
77,5,39.75
78,5,37.24
79,5,34.33
80,5,33.79
81,5,33.12
82,5,33.18
83,5,30.88
84,5,29.62
85,5,28.84
86,5,28.11
87,5,28.44
88,5,27.55
89,5,27.1
90,5,26.11
91,5,26.14
92,5,26.24
93,5,26.35
94,5,27.91
95,5,24.29
96,5,24.84
97,5,23.19
98,5,21.71
99,5,22.37
0,5,-494.16
1,5,-494.76
2,5,-494.88
3,5,-494.35
4,5,-494.8
5,5,7.72
6,5,12.47
7,5,15.64
8,5,15.83
9,5,13.76
10,5,12.84
11,5,12.34
12,5,13.21
13,5,14.76
14,5,14.41
15,5,13.55
16,5,13.72
17,5,16.76
18,5,18.07
19,5,15.7
20,5,14.78
21,5,13.79
22,5,13.71
23,5,17.75
24,5,17.28
25,5,15.99
26,5,15.22
27,5,14.78
28,5,16.16
29,5,16.5
30,5,16.29
31,5,15.3
32,5,15.24
33,5,16.48
34,5,17.74
35,5,16.22
36,5,16.19
37,5,17.51
38,5,19.3
39,5,19.45
40,5,17.51
41,5,17.61
42,5,17.99
43,5,19.34
44,5,22.25
45,5,20.25
46,5,18.74
47,5,18.6
48,5,20.69
49,5,22.26
50,5,20.43
51,5,20.12
52,5,19.45
53,5,20.83
54,5,21.36
55,5,22.58
56,5,22.28
57,5,21.32
58,5,21.51
59,5,25.18
60,5,23.67
61,5,24.51
62,5,22.78
63,5,23.23
64,5,24.21
65,5,26.03
66,5,25.53
67,5,25.56
68,5,25.85
69,5,29.06
70,5,32.09
71,5,29.14
72,5,28.18
73,5,29.13
74,5,28.61
75,5,32.17
76,5,32.52
77,5,31.42
78,5,31.24
79,5,37.16
80,5,41.2
81,5,38.42
82,5,39.32
83,5,39.74
84,5,37.83
85,5,38.57
86,5,38.23
87,5,35.43
88,5,33.99
89,5,32.5
90,5,32.23
91,5,32.84
92,5,33.2
93,5,30.22
94,5,29.5
95,5,28.5
96,5,27.67
97,5,26.32
98,5,28.98
99,5,26.03
0,5,-494.16
1,5,-494.76
2,5,-494.88
3,5,-494.35
4,5,-494.8
5,5,-493.5
6,5,10.74
7,5,10.44
8,5,11.45
9,5,12.02
10,5,10.22
11,5,11.27
12,5,11.21
13,5,12.7
14,5,11.7
15,5,11.64
16,5,14.15
17,5,13.6
18,5,13.21
19,5,12.36
20,5,13.53
21,5,12.5
22,5,16.28
23,5,14.94
24,5,13.1
25,5,13.82
26,5,17.05
27,5,17.4
28,5,14.72
29,5,14.99
30,5,13.35
31,5,14.92
32,5,17.78
33,5,18.21
34,5,15.56
35,5,14.87
36,5,18.02
37,5,19.85
38,5,17.25
39,5,16.04
40,5,15.56
41,5,15.78
42,5,15.33
43,5,19.5
44,5,17.82
45,5,16.35
46,5,18.89
47,5,20.74
48,5,19.36
49,5,18.66
50,5,17.18
51,5,17.55
52,5,19.12
53,5,21.36
54,5,18.46
55,5,19.13
56,5,19.27
57,5,20.71
58,5,22.31
59,5,22.19
60,5,19.34
61,5,21.15
62,5,22.3
63,5,24.23
64,5,22.9
65,5,22.62
66,5,21.66
67,5,22.49
68,5,26.53
69,5,25.97
70,5,23.01
71,5,23.18
72,5,23.79
73,5,25.96
74,5,25.23
75,5,26.13
76,5,24.92
77,5,25.94
78,5,28.36
79,5,27.66
80,5,26.38
81,5,27.04
82,5,27.77
83,5,30.23
84,5,31.44
85,5,32.47
86,5,30.13
87,5,31.45
88,5,36.39
89,5,39.19
90,5,38.6
91,5,38.53
92,5,38.49
93,5,39.37
94,5,39.71
95,5,38.79
