frame,class,snr_a_db
0,4,-505.78
1,4,-8.02
2,4,-7.64
3,4,-5.95
4,4,-7.04
5,4,-7.42
6,4,-6.94
7,4,-7.71
8,4,-5.91
9,4,-6.74
10,4,-8.43
11,4,-6.61
12,4,-5.92
13,4,-6.45
14,4,-6.52
15,4,-6.76
16,4,-5.91
17,4,-4.86
18,4,-5.84
19,4,-5.53
20,4,-6.47
21,4,-5.32
22,4,-6.49
23,4,-5.9
24,4,-4.21
25,4,-5.23
26,4,-5.61
27,4,-6.11
28,4,-5.55
29,4,-5.63
30,4,-5.47
31,4,-5.38
32,4,-5.14
33,4,-4.9
34,4,-3.67
35,4,-5.46
36,4,-5.95
37,4,-5.01
38,4,-6.21
39,4,-4.32
40,4,-4.01
41,4,-3.75
42,4,-4.72
43,4,-4.1
44,4,-3.06
45,4,-3.19
46,4,-2.56
47,4,-2.26
48,4,-1.6
49,4,-1.58
50,4,-1.65
51,4,-1.34
52,4,-1.21
53,4,-0.81
54,4,-0.67
55,4,0.64
56,4,-0.09
57,4,0.39
58,4,0.78
59,4,1.96
60,4,1.54
61,4,1.71
62,4,1.4
63,4,1.99
64,4,2.34
65,4,3.09
66,4,1.77
67,4,2.9
68,4,3.39
69,4,2.44
70,4,2.73
71,4,2.06
72,4,4.17
73,4,2.95
74,4,4.63
75,4,3.72
76,4,4.5
77,4,3.35
78,4,5.08
79,4,4.56
80,4,3.99
81,4,3.5
82,4,3.54
83,4,3.94
84,4,4.38
85,4,4.28
86,4,4.3
87,4,4.8
88,4,3.23
89,4,3.5
90,4,4.18
91,4,3.56
92,4,3.25
93,4,2.63
94,4,3.72
95,4,3.22
96,4,3.51
97,4,2.4
98,4,2.1
99,4,2.68
0,4,-15.09
1,4,-5.46
2,4,-6.59
3,4,-4.64
4,4,-5.73
5,4,-5.67
6,4,-5.71
7,4,-4.83
8,4,-4.19
9,4,-4.21
10,4,-5.64
11,4,-3.96
12,4,-3.58
13,4,-3.7
14,4,-3.22
15,4,-3.15
16,4,-3.08
17,4,-1.23
18,4,-2.14
19,4,-1.64
20,4,-1.13
21,4,-0.18
22,4,-0.4
23,4,0.76
24,4,1.86
25,4,1.7
26,4,1.56
27,4,1.52
28,4,2.57
29,4,3.2
30,4,3.35
31,4,4.05
32,4,3.98
33,4,4.49
34,4,5.0
35,4,3.5
36,4,3.62
37,4,5.0
38,4,3.96
39,4,4.98
40,4,5.42
41,4,5.87
42,4,5.48
43,4,6.6
44,4,8.85
45,4,8.38
46,4,8.61
47,4,9.35
48,4,9.24
49,4,10.34
50,4,10.59
51,4,10.4
52,4,10.54
53,4,10.06
54,4,11.02
55,4,10.39
56,4,11.53
57,4,10.15
58,4,10.2
59,4,10.38
60,4,9.49
61,4,8.62
62,4,7.75
63,4,9.31
64,4,8.67
65,4,7.98
66,4,7.58
67,4,7.26
68,4,6.5
69,4,5.8
70,4,4.64
71,4,4.56
72,4,5.97
73,4,5.07
74,4,5.42
75,4,4.74
76,4,4.51
77,4,4.08
78,4,4.92
79,4,3.51
80,4,2.2
81,4,2.24
82,4,1.47
83,4,0.93
84,4,1.23
85,4,0.73
86,4,0.05
87,4,0.25
88,4,-1.6
89,4,-1.38
90,4,-1.43
91,4,-2.31
92,4,-2.17
93,4,-3.33
94,4,-3.22
95,4,-3.59
96,4,-3.35
97,4,-2.59
98,4,-4.26
99,4,-4.01
