frame,class,snr_a_db
0,4,-10.89
1,4,-5.59
2,4,-5.1
3,4,-5.57
4,4,-4.09
5,4,-4.49
6,4,-3.91
7,4,-4.22
8,4,-3.24
9,4,-4.69
10,4,-3.48
11,4,-3.78
12,4,-3.08
13,4,-2.72
14,4,-2.41
15,4,-1.48
16,4,-2.4
17,4,-2.33
18,4,-1.33
19,4,-2.5
20,4,-1.56
21,4,-3.38
22,4,-4.08
23,4,-0.86
24,4,-0.88
25,4,-0.91
26,4,-1.24
27,4,-1.83
28,4,0.35
29,4,0.37
30,4,0.76
31,4,0.9
32,4,1.16
33,4,2.01
34,4,1.94
35,4,2.05
36,4,2.21
37,4,3.45
38,4,4.35
39,4,3.85
40,4,4.36
41,4,4.16
42,4,5.51
43,4,5.17
44,4,6.44
45,4,6.05
46,4,6.57
47,4,5.96
48,4,7.21
49,4,7.16
50,4,8.47
51,4,7.95
52,4,8.89
53,4,9.48
54,4,10.14
55,4,11.31
56,4,11.76
57,4,12.38
58,4,11.89
59,4,13.06
60,4,14.12
61,4,16.88
62,4,17.91
63,4,18.58
64,4,19.32
65,4,19.86
66,4,20.43
67,4,18.72
68,4,18.11
69,4,17.17
70,4,16.73
71,4,14.79
72,4,12.95
73,4,12.89
74,4,11.88
75,4,11.53
76,4,10.1
77,4,9.73
78,4,8.75
79,4,8.12
80,4,8.12
81,4,6.51
82,4,8.52
83,4,6.73
84,4,7.04
85,4,7.02
86,4,5.5
87,4,5.42
88,4,6.01
89,4,4.77
90,4,4.74
91,4,3.28
92,4,2.67
93,4,3.12
94,4,1.95
95,4,2.07
96,4,1.58
97,4,2.47
98,4,0.97
99,4,0.28
