frame,class,snr_a_db
0,4,-512.12
1,4,-22.98
2,4,-12.44
3,4,-11.45
4,4,-11.5
5,4,-10.23
6,4,-11.85
7,4,-12.21
8,4,-11.88
9,4,-11.65
10,4,-10.25
11,4,-10.54
12,4,-12.06
13,4,-10.82
14,4,-10.43
15,4,-10.64
16,4,-10.25
17,4,-9.95
18,4,-10.37
19,4,-9.6
20,4,-9.56
21,4,-9.65
22,4,-10.38
23,4,-11.03
24,4,-10.12
25,4,-9.72
26,4,-9.58
27,4,-8.91
28,4,-9.15
29,4,-9.62
30,4,-9.13
31,4,-10.08
32,4,-9.31
33,4,-8.78
34,4,-10.31
35,4,-9.18
36,4,-9.83
37,4,-9.14
38,4,-9.83
39,4,-9.39
40,4,-9.21
41,4,-9.6
42,4,-8.8
43,4,-8.34
44,4,-8.63
45,4,-8.73
46,4,-8.89
47,4,-8.55
48,4,-7.72
49,4,-6.75
50,4,-6.98
51,4,-7.64
52,4,-6.59
53,4,-6.63
54,4,-4.99
55,4,-4.85
56,4,-5.37
57,4,-3.55
58,4,-4.14
59,4,-2.9
60,4,-2.47
61,4,-1.16
62,4,-1.17
63,4,-1.26
64,4,-0.31
65,4,-0.73
66,4,0.46
67,4,0.63
68,4,1.7
69,4,1.19
70,4,1.28
71,4,1.01
72,4,2.13
73,4,2.72
74,4,3.11
75,4,5.82
76,4,7.45
77,4,5.41
78,4,6.66
79,4,8.93
80,4,10.24
81,4,9.84
82,4,12.28
83,4,11.85
84,4,14.03
85,4,14.31
86,4,14.54
87,4,13.7
88,4,13.7
89,4,12.61
90,4,11.95
91,4,10.07
92,4,8.88
93,4,8.81
94,4,9.05
95,4,7.54
96,4,5.18
97,4,6.04
98,4,5.12
99,4,3.43
