frame,class,snr_a_db
0,4,-502.42
1,4,-5.19
2,4,-1.62
3,4,-0.85
4,4,-1.81
5,4,-2.06
6,4,-1.82
7,4,-0.88
8,4,-1.23
9,4,-1.92
10,4,-1.58
11,4,-0.74
12,4,-1.24
13,4,-0.53
14,4,-0.4
15,4,-0.79
16,4,-0.81
17,4,-0.9
18,4,-0.17
19,4,-1.36
20,4,-0.13
21,4,-1.46
22,4,-0.29
23,4,0.18
24,4,1.09
25,4,0.34
26,4,0.95
27,4,0.72
28,4,0.51
29,4,1.05
30,4,0.9
31,4,1.59
32,4,1.94
33,4,1.99
34,4,1.98
35,4,1.58
36,4,4.09
37,4,3.66
38,4,4.13
39,4,4.89
40,4,4.77
41,4,5.35
42,4,5.53
43,4,6.42
44,4,6.5
45,4,7.12
46,4,8.74
47,4,8.13
48,4,9.82
49,4,10.03
50,4,9.0
51,4,9.89
52,4,10.12
53,4,10.68
54,4,11.33
55,4,11.57
56,4,11.46
57,4,13.09
58,4,13.13
59,4,15.37
60,4,14.73
61,4,15.53
62,4,16.32
63,4,16.28
64,4,17.39
65,4,16.55
66,4,17.64
67,4,17.82
68,4,17.24
69,4,17.56
70,4,16.48
71,4,16.35
72,4,15.48
73,4,17.06
74,4,14.68
75,4,14.59
76,4,14.03
77,4,14.54
78,4,11.98
79,4,11.14
80,4,11.27
81,4,11.23
82,4,11.26
83,4,10.13
84,4,9.9
85,4,11.04
86,4,9.79
87,4,9.25
88,4,8.78
89,4,8.46
90,4,7.83
91,4,7.57
92,4,6.96
93,4,5.46
94,4,5.5
95,4,4.47
96,4,4.76
97,4,4.22
98,4,3.03
99,4,2.28
0,0,-502.42
1,0,-502.3
2,0,-502.09
3,0,-502.01
4,0,-502.29
5,0,-502.48
6,0,-502.53
7,0,-501.87
8,0,44.32
9,0,55.25
10,0,55.62
11,0,56.14
12,0,55.45
13,0,56.22
14,0,56.55
15,0,56.06
16,0,56.34
17,0,56.38
18,0,56.57
19,0,55.96
20,0,57.1
21,0,56.37
22,0,57.43
23,0,57.26
24,0,57.82
25,0,57.84
26,0,58.38
27,0,58.16
28,0,58.12
29,0,58.32
30,0,58.5
31,0,58.95
32,0,59.48
33,0,59.71
34,0,59.29
35,0,59.46
36,0,60.57
37,0,60.94
38,0,61.49
39,0,61.41
40,0,61.03
41,0,62.28
42,0,62.41
43,0,63.25
44,0,57.88
45,0,-502.48
46,0,-501.89
47,0,-502.17
48,0,-502.06
49,0,-502.06
50,0,-502.84
51,0,-502.12
52,0,-502.67
53,0,-501.37
54,0,-502.05
55,0,-502.83
56,0,-503.23
57,0,-502.62
58,0,-503.03
59,0,-501.51
60,0,-502.16
61,0,-502.26
62,0,-502.06
63,0,-501.99
64,0,-502.08
65,0,-502.56
66,0,-502.31
67,0,-502.07
68,0,-502.45
69,0,-502.05
70,0,-502.92
71,0,-502.93
72,0,-502.43
73,0,-501.38
74,0,-502.83
75,0,-502.08
76,0,-501.68
77,0,-501.52
78,0,-503.08
79,0,-502.79
80,0,-502.25
81,0,-502.01
82,0,-501.95
83,0,-502.26
84,0,-502.34
85,0,-501.49
86,0,-502.07
87,0,-501.85
88,0,-502.17
89,0,-502.21
90,0,-501.79
91,0,-502.17
92,0,-501.72
93,0,-502.56
94,0,-502.64
95,0,-502.63
96,0,-502.12
97,0,-502.22
98,0,-502.0
99,0,-502.95
0,2,-502.42
1,2,-502.3
2,2,-502.09
3,2,-502.01
4,2,-502.29
5,2,-502.48
6,2,-502.53
7,2,-501.87
8,2,-501.92
9,2,5.31
10,2,15.65
11,2,16.08
12,2,15.32
13,2,16.02
14,2,12.76
15,2,-502.23
16,2,-502.08
17,2,-502.17
18,2,-502.13
19,2,13.71
20,2,16.32
21,2,15.31
22,2,16.21
23,2,15.14
24,2,-147.54
25,2,-502.19
26,2,-501.88
27,2,-502.24
28,2,10.36
29,2,15.97
30,2,15.92
31,2,16.14
32,2,16.41
33,2,10.55
34,2,-502.72
35,2,-502.8
36,2,-501.94
37,2,-121.36
38,2,16.18
39,2,16.48
40,2,15.82
41,2,16.14
42,2,14.14
43,2,-501.99
44,2,-502.75
45,2,-502.48
46,2,-501.89
47,2,-502.17
48,2,-502.06
49,2,-502.06
50,2,-502.84
51,2,-502.12
52,2,-502.67
53,2,-501.37
54,2,-502.05
55,2,-502.83
56,2,-503.23
57,2,-502.62
58,2,-503.03
59,2,-501.51
60,2,-502.16
61,2,-502.26
62,2,-502.06
63,2,-501.99
64,2,-502.08
65,2,-502.56
66,2,-502.31
67,2,-502.07
68,2,-502.45
69,2,-502.05
70,2,-502.92
71,2,-502.93
72,2,-502.43
73,2,-501.38
74,2,-502.83
75,2,-502.08
76,2,-501.68
77,2,-501.52
78,2,-503.08
79,2,-502.79
80,2,-502.25
81,2,-502.01
82,2,-501.95
83,2,-502.26
84,2,-502.34
85,2,-501.49
86,2,-502.07
87,2,-501.85
88,2,-502.17
89,2,-502.21
90,2,-501.79
91,2,-502.17
92,2,-501.72
93,2,-502.56
94,2,-502.64
95,2,-502.63
96,2,-502.12
97,2,-502.22
98,2,-502.0
99,2,-502.95
