frame,class,snr_a_db
0,6,7.01
1,6,6.69
2,6,6.37
3,6,7.02
4,6,5.84
5,6,5.95
6,6,4.16
7,6,5.08
8,6,5.22
9,6,6.08
10,6,6.42
11,6,6.03
12,6,6.93
13,6,5.74
14,6,6.03
15,6,5.32
16,6,6.04
17,6,7.02
18,6,5.41
19,6,3.71
20,6,3.75
21,6,4.15
22,6,3.31
23,6,4.98
24,6,5.62
25,6,5.71
26,6,4.65
27,6,4.25
28,6,4.34
29,6,4.54
30,6,4.22
31,6,5.05
32,6,3.87
33,6,4.97
34,6,5.68
35,6,6.52
36,6,5.44
37,6,4.12
38,6,4.62
39,6,5.65
40,6,5.77
41,6,5.31
42,6,5.22
43,6,4.86
44,6,5.57
45,6,5.04
46,6,5.39
47,6,5.94
48,6,6.02
49,6,6.37
50,6,6.34
51,6,5.99
52,6,4.95
53,6,5.56
54,6,6.67
55,6,6.14
56,6,6.18
57,6,5.59
58,6,6.04
59,6,6.56
60,6,6.21
61,6,6.4
62,6,5.58
63,6,5.79
64,6,6.01
65,6,5.76
66,6,5.25
67,6,6.27
68,6,6.37
69,6,4.43
70,6,4.99
71,6,4.62
72,6,3.94
73,6,4.39
74,6,5.58
75,6,4.49
76,6,4.4
77,6,4.93
78,6,3.14
79,6,2.93
80,6,4.74
81,6,4.78
82,6,4.41
83,6,5.04
84,6,4.38
85,6,3.93
86,6,3.55
87,6,4.62
88,6,3.72
89,6,2.91
90,6,3.88
91,6,3.69
92,6,2.97
93,6,2.86
94,6,2.14
95,6,2.02
96,6,2.41
97,6,3.22
98,6,2.73
99,6,2.37
