frame,class,snr_a_db
0,6,-17.52
1,6,-15.4
2,6,-16.29
3,6,-15.74
4,6,-15.97
5,6,-16.04
6,6,-15.16
7,6,-14.55
8,6,-15.02
9,6,-14.34
10,6,-14.13
11,6,-13.69
12,6,-13.46
13,6,-13.82
14,6,-13.56
15,6,-12.91
16,6,-12.58
17,6,-12.15
18,6,-12.65
19,6,-12.24
20,6,-10.98
21,6,-11.42
22,6,-10.71
23,6,-12.14
24,6,-11.36
25,6,-12.46
26,6,-10.57
27,6,-10.54
28,6,-11.48
29,6,-9.79
30,6,-11.18
31,6,-11.54
32,6,-12.17
33,6,-10.82
34,6,-11.37
35,6,-12.25
36,6,-10.55
37,6,-9.97
38,6,-9.99
39,6,-8.67
40,6,-9.58
41,6,-9.14
42,6,-10.53
43,6,-9.9
44,6,-9.23
45,6,-10.17
46,6,-9.73
47,6,-11.51
48,6,-10.54
49,6,-9.68
50,6,-7.6
51,6,-7.4
52,6,-6.92
53,6,-5.53
54,6,-5.26
55,6,-5.17
56,6,-3.82
57,6,-5.15
58,6,-3.75
59,6,-3.62
60,6,-2.84
61,6,-3.88
62,6,-4.63
63,6,-4.93
64,6,-4.46
65,6,-5.03
66,6,-3.57
67,6,-4.18
68,6,-4.99
69,6,-5.48
70,6,-5.54
71,6,-5.05
72,6,-6.36
73,6,-5.12
74,6,-4.52
75,6,-4.7
76,6,-6.38
77,6,-7.12
78,6,-5.87
79,6,-5.98
80,6,-4.7
81,6,-4.32
82,6,-4.53
83,6,-4.29
84,6,-4.27
85,6,-5.55
86,6,-3.5
87,6,-3.94
88,6,-3.9
89,6,-4.37
90,6,-4.59
91,6,-4.9
92,6,-5.85
93,6,-6.06
94,6,-7.49
95,6,-7.79
96,6,-8.17
97,6,-9.09
98,6,-9.5
99,6,-8.26
