frame,class,snr_a_db
0,4,-504.79
1,4,-14.42
2,4,-9.55
3,4,-9.83
4,4,-10.73
5,4,-9.44
6,4,-9.46
7,4,-9.54
8,4,-9.31
9,4,-8.27
10,4,-8.23
11,4,-9.15
12,4,-8.92
13,4,-7.55
14,4,-9.47
15,4,-8.75
16,4,-9.41
17,4,-9.26
18,4,-9.39
19,4,-7.77
20,4,-8.27
21,4,-7.8
22,4,-8.5
23,4,-8.29
24,4,-8.89
25,4,-7.92
26,4,-8.42
27,4,-8.5
28,4,-7.21
29,4,-7.09
30,4,-7.04
31,4,-7.07
32,4,-5.6
33,4,-6.34
34,4,-5.74
35,4,-5.53
36,4,-5.82
37,4,-5.56
38,4,-5.22
39,4,-5.36
40,4,-3.58
41,4,-4.01
42,4,-4.63
43,4,-3.71
44,4,-3.85
45,4,-1.79
46,4,-0.75
47,4,-0.87
48,4,-1.08
49,4,-2.17
50,4,-0.65
51,4,-1.33
52,4,-0.28
53,4,-0.49
54,4,0.67
55,4,0.52
56,4,1.49
57,4,1.31
58,4,1.65
59,4,2.2
60,4,2.57
61,4,3.61
62,4,3.39
63,4,4.17
64,4,3.75
65,4,4.4
66,4,5.62
67,4,6.25
68,4,6.98
69,4,6.37
70,4,6.82
71,4,8.13
72,4,9.72
73,4,9.17
74,4,9.91
75,4,12.18
76,4,12.08
77,4,13.2
78,4,15.22
79,4,15.77
80,4,17.92
81,4,20.28
82,4,22.18
83,4,24.36
84,4,22.15
85,4,19.55
86,4,17.38
87,4,15.83
88,4,14.69
89,4,13.46
90,4,12.61
91,4,11.53
92,4,10.75
93,4,9.38
94,4,8.93
95,4,8.74
96,4,6.74
97,4,7.44
98,4,7.53
99,4,6.63
