frame,class,snr_a_db
0,4,-507.51
1,4,-12.04
2,4,-9.11
3,4,-8.72
4,4,-8.73
5,4,-8.42
6,4,-8.84
7,4,-8.8
8,4,-8.64
9,4,-9.06
10,4,-9.61
11,4,-8.93
12,4,-8.04
13,4,-8.67
14,4,-7.64
15,4,-8.56
16,4,-7.68
17,4,-8.67
18,4,-8.35
19,4,-9.21
20,4,-7.62
21,4,-9.66
22,4,-8.39
23,4,-8.38
24,4,-8.61
25,4,-7.97
26,4,-7.79
27,4,-7.83
28,4,-7.29
29,4,-6.79
30,4,-7.77
31,4,-8.21
32,4,-7.98
33,4,-6.82
34,4,-7.71
35,4,-7.7
36,4,-8.09
37,4,-7.6
38,4,-6.79
39,4,-5.1
40,4,-5.51
41,4,-5.93
42,4,-5.62
43,4,-4.37
44,4,-3.58
45,4,-3.13
46,4,-3.02
47,4,-3.08
48,4,-2.03
49,4,-2.11
50,4,0.4
51,4,-1.83
52,4,1.29
53,4,1.28
54,4,2.04
55,4,1.61
56,4,2.31
57,4,1.82
58,4,3.38
59,4,2.8
60,4,4.03
61,4,3.57
62,4,4.86
63,4,4.41
64,4,4.28
65,4,3.76
66,4,3.15
67,4,3.96
68,4,3.1
69,4,2.94
70,4,3.76
71,4,3.47
72,4,3.59
73,4,3.44
74,4,3.41
75,4,2.91
76,4,2.99
77,4,1.2
78,4,1.81
79,4,2.46
80,4,1.1
81,4,-0.24
82,4,-0.21
83,4,-1.22
84,4,0.51
85,4,-1.69
86,4,-1.8
87,4,-2.59
88,4,-3.56
89,4,-3.5
90,4,-3.26
91,4,-4.69
92,4,-4.72
93,4,-4.9
94,4,-5.24
95,4,-5.65
96,4,-6.98
97,4,-6.46
98,4,-7.05
99,4,-6.89
0,4,-507.51
1,4,-11.22
2,4,-9.35
3,4,-8.75
4,4,-8.81
5,4,-9.28
6,4,-8.76
7,4,-9.28
8,4,-9.38
9,4,-8.74
10,4,-9.23
11,4,-8.69
12,4,-7.71
13,4,-7.61
14,4,-7.91
15,4,-7.85
16,4,-7.1
17,4,-8.04
18,4,-7.14
19,4,-7.45
20,4,-6.68
21,4,-7.13
22,4,-6.83
23,4,-6.31
24,4,-5.6
25,4,-5.38
26,4,-5.25
27,4,-4.07
28,4,-3.88
29,4,-2.8
30,4,-2.39
31,4,-2.49
32,4,-1.99
33,4,-1.13
34,4,-0.82
35,4,-1.54
36,4,-0.52
37,4,-0.23
38,4,0.42
39,4,0.75
40,4,1.15
41,4,0.74
42,4,0.31
43,4,2.1
44,4,3.28
45,4,3.59
46,4,4.2
47,4,4.85
48,4,5.29
49,4,5.85
50,4,6.73
51,4,5.67
52,4,8.67
53,4,8.99
54,4,10.34
55,4,11.14
56,4,12.75
57,4,13.18
58,4,17.18
59,4,17.71
60,4,21.19
61,4,23.83
62,4,24.13
63,4,21.1
64,4,18.5
65,4,15.3
66,4,13.78
67,4,12.69
68,4,10.17
69,4,9.28
70,4,8.76
71,4,8.79
72,4,7.42
73,4,6.47
74,4,6.41
75,4,5.05
76,4,4.96
77,4,2.66
78,4,3.95
79,4,2.91
80,4,2.22
81,4,1.83
82,4,1.37
83,4,0.26
84,4,1.56
85,4,0.85
86,4,0.28
87,4,-0.0
88,4,-1.05
89,4,-0.91
90,4,-1.16
91,4,-2.73
92,4,-2.34
93,4,-2.79
94,4,-3.36
95,4,-4.07
96,4,-4.76
97,4,-4.8
98,4,-5.13
99,4,-4.97
