frame,class,snr_a_db
0,4,-495.92
1,4,-495.92
2,4,-0.45
3,4,-0.24
4,4,-0.78
5,4,0.2
6,4,-0.96
7,4,-0.71
8,4,0.31
9,4,-0.71
10,4,-0.29
11,4,0.88
12,4,-0.85
13,4,-0.6
14,4,0.02
15,4,-0.53
16,4,0.27
17,4,-0.29
18,4,0.36
19,4,0.95
20,4,0.8
21,4,-0.65
22,4,-0.37
23,4,0.53
24,4,-0.12
25,4,0.71
26,4,0.33
27,4,0.43
28,4,0.04
29,4,0.24
30,4,-0.11
31,4,0.17
32,4,0.58
33,4,0.64
34,4,-0.28
35,4,0.93
36,4,0.14
37,4,0.47
38,4,0.34
39,4,0.66
40,4,0.04
41,4,0.59
42,4,-0.37
43,4,0.69
44,4,1.02
45,4,1.03
46,4,0.99
47,4,2.84
48,4,3.12
49,4,3.11
50,4,3.0
51,4,3.56
52,4,3.69
53,4,4.65
54,4,5.49
55,4,5.78
56,4,6.05
57,4,7.18
58,4,8.04
59,4,8.43
60,4,8.81
61,4,9.55
62,4,10.15
63,4,10.54
64,4,10.31
65,4,12.24
66,4,12.74
67,4,12.89
68,4,11.83
69,4,11.72
70,4,11.69
71,4,12.83
72,4,12.98
73,4,13.65
74,4,15.81
75,4,16.58
76,4,18.59
77,4,17.48
78,4,17.23
79,4,18.89
80,4,20.61
81,4,21.17
82,4,22.62
83,4,23.93
84,4,26.57
85,4,27.73
86,4,29.78
87,4,32.01
88,4,33.16
89,4,31.16
90,4,28.47
91,4,26.71
92,4,24.53
93,4,24.35
94,4,22.32
95,4,20.64
96,4,19.47
97,4,19.85
98,4,18.08
99,4,18.15
