frame,class,snr_a_db
0,7,-490.53
1,7,-124.45
2,7,17.73
3,7,17.41
4,7,17.72
5,7,13.15
6,7,10.37
7,7,13.34
8,7,11.34
9,7,12.16
10,7,14.4
11,7,17.27
12,7,19.25
13,7,18.49
14,7,16.66
15,7,19.91
16,7,20.52
17,7,20.6
18,7,20.3
19,7,22.7
20,7,22.08
21,7,19.5
22,7,18.04
23,7,20.88
24,7,19.03
25,7,18.97
26,7,15.81
27,7,16.81
28,7,18.95
29,7,17.77
30,7,16.77
31,7,17.91
32,7,19.18
33,7,20.75
34,7,25.12
35,7,26.05
36,7,27.82
37,7,25.96
38,7,26.97
39,7,29.03
40,7,28.97
41,7,28.82
42,7,29.6
43,7,30.21
44,7,32.69
45,7,31.61
46,7,24.87
47,7,25.32
48,7,25.91
49,7,28.88
50,7,32.72
51,7,33.05
52,7,33.46
53,7,38.72
54,7,36.95
55,7,35.55
56,7,35.85
57,7,34.01
58,7,31.51
59,7,30.65
60,7,28.48
61,7,26.89
62,7,25.55
63,7,24.2
64,7,24.06
65,7,23.71
66,7,30.49
67,7,29.44
68,7,28.47
69,7,25.49
70,7,24.57
71,7,20.16
72,7,19.38
73,7,20.04
74,7,19.04
75,7,20.23
76,7,25.74
77,7,26.33
78,7,24.39
79,7,20.74
80,7,17.87
81,7,16.23
82,7,19.25
83,7,22.44
84,7,23.68
85,7,24.4
86,7,22.45
87,7,21.28
88,7,19.79
89,7,14.63
90,7,15.33
91,7,13.51
92,7,14.1
93,7,15.92
94,7,17.02
95,7,20.62
96,7,20.76
97,7,19.75
98,7,16.55
99,7,17.89
