frame,class,snr_a_db
0,4,-501.93
1,4,-6.92
2,4,-3.82
3,4,-2.61
4,4,-2.58
5,4,-3.45
6,4,-2.09
7,4,-3.36
8,4,-3.91
9,4,-2.65
10,4,-2.02
11,4,-3.13
12,4,-2.32
13,4,-2.58
14,4,-3.18
15,4,-2.74
16,4,-2.03
17,4,-2.51
18,4,-2.57
19,4,-2.59
20,4,-1.92
21,4,-1.83
22,4,-1.71
23,4,-1.02
24,4,-0.96
25,4,-1.86
26,4,-0.94
27,4,-1.64
28,4,-2.08
29,4,-1.7
30,4,-2.13
31,4,-0.85
32,4,-0.04
33,4,-0.36
34,4,-0.64
35,4,0.58
36,4,0.96
37,4,1.17
38,4,1.49
39,4,1.97
40,4,1.68
41,4,1.83
42,4,3.09
43,4,2.34
44,4,4.61
45,4,4.68
46,4,3.13
47,4,4.57
48,4,5.32
49,4,5.51
50,4,6.08
51,4,6.75
52,4,7.94
53,4,6.34
54,4,6.61
55,4,8.01
56,4,8.31
57,4,7.15
58,4,7.88
59,4,8.44
60,4,9.7
61,4,9.57
62,4,9.94
63,4,11.28
64,4,10.85
65,4,12.66
66,4,12.71
67,4,13.44
68,4,13.81
69,4,14.74
70,4,15.9
71,4,16.7
72,4,17.78
73,4,18.28
74,4,18.97
75,4,21.02
76,4,20.88
77,4,21.33
78,4,22.7
79,4,23.27
80,4,24.06
81,4,21.06
82,4,20.78
83,4,18.53
84,4,17.13
85,4,16.44
86,4,17.37
87,4,17.13
88,4,16.25
89,4,15.65
90,4,13.88
91,4,13.8
92,4,13.35
93,4,12.76
94,4,13.17
95,4,11.54
96,4,11.02
97,4,8.97
98,4,10.77
99,4,9.03
0,1,-501.93
1,1,-502.33
2,1,-502.93
3,1,-501.78
4,1,-501.46
5,1,-503.17
6,1,-501.7
7,1,-502.41
8,1,-502.77
9,1,-501.68
10,1,-501.72
11,1,11.53
12,1,31.54
13,1,31.56
14,1,9.5
15,1,26.67
16,1,31.87
17,1,32.04
18,1,30.52
19,1,-359.24
20,1,29.61
21,1,32.48
22,1,33.03
23,1,30.75
24,1,-501.5
25,1,30.93
26,1,33.37
27,1,33.33
28,1,29.07
29,1,-360.58
30,1,31.62
31,1,33.38
32,1,34.44
33,1,28.25
34,1,9.35
35,1,34.24
36,1,34.48
37,1,35.07
38,1,26.85
39,1,25.73
40,1,34.58
41,1,35.13
42,1,35.42
43,1,16.63
44,1,30.3
45,1,35.98
46,1,35.18
47,1,34.75
48,1,-6.76
49,1,31.66
50,1,31.76
51,1,-502.75
52,1,-501.24
53,1,-502.73
54,1,-502.81
55,1,-501.72
56,1,-502.22
57,1,-502.2
58,1,-502.32
59,1,-501.97
60,1,-501.81
61,1,-501.56
62,1,-502.7
63,1,-502.25
64,1,-503.02
65,1,-501.82
66,1,-501.75
67,1,-501.63
68,1,-501.91
69,1,-501.82
70,1,-501.94
71,1,-501.66
72,1,-501.58
73,1,-502.28
74,1,-501.88
75,1,-501.76
76,1,-502.15
77,1,-502.88
78,1,-501.78
79,1,-501.99
80,1,-501.24
81,1,-502.07
82,1,-502.58
83,1,-503.54
84,1,-504.34
85,1,-503.18
86,1,-502.08
87,1,-501.3
88,1,-501.97
89,1,-501.61
90,1,-501.81
91,1,-501.9
92,1,-501.81
93,1,-502.01
94,1,-501.55
95,1,-501.62
96,1,-502.23
97,1,-503.74
98,1,-501.43
99,1,-501.77
0,2,-501.93
1,2,-502.33
2,2,-502.93
3,2,-501.78
4,2,-501.46
5,2,-503.17
6,2,-501.7
7,2,-502.41
8,2,-502.77
9,2,-501.68
10,2,-501.72
11,2,-502.13
12,2,-501.77
13,2,-501.55
14,2,-502.36
15,2,-502.15
16,2,-501.82
17,2,-501.99
18,2,-502.42
19,2,-502.46
20,2,-501.71
21,2,-501.86
22,2,-501.71
23,2,-501.74
24,2,-501.5
25,2,-502.26
26,2,-501.63
27,2,-502.09
28,2,-502.87
29,2,-502.64
30,2,-503.23
31,2,-502.29
32,2,-501.62
33,2,-502.47
34,2,-502.28
35,2,-502.03
36,2,-501.96
37,2,-501.78
38,2,-501.64
39,2,11.16
40,2,14.95
41,2,15.52
42,2,15.48
43,2,14.28
44,2,13.14
45,2,-501.72
46,2,-502.61
47,2,-502.69
48,2,-502.4
49,2,11.75
50,2,14.19
51,2,14.22
52,2,15.65
53,2,14.07
54,2,9.26
55,2,-501.72
56,2,-502.22
57,2,-502.2
58,2,-502.32
59,2,12.72
60,2,14.38
61,2,14.54
62,2,13.3
63,2,13.66
64,2,4.82
65,2,-501.82
66,2,-501.75
67,2,-501.63
68,2,-34.4
69,2,12.82
70,2,13.18
71,2,13.33
72,2,13.29
73,2,12.32
74,2,-6.4
75,2,-501.76
76,2,-502.15
77,2,-502.88
78,2,-0.32
79,2,12.03
80,2,12.66
81,2,11.71
82,2,11.07
83,2,9.06
84,2,-288.41
85,2,-503.18
86,2,-502.08
87,2,-501.3
88,2,4.65
89,2,11.32
90,2,11.04
91,2,10.86
92,2,10.86
93,2,4.19
94,2,-501.55
95,2,-501.62
96,2,-502.23
97,2,-503.74
98,2,-501.43
99,2,-501.77
