frame,class,snr_a_db
0,5,-489.87
1,5,-489.82
2,5,-489.98
3,5,17.8
4,5,20.56
5,5,21.49
6,5,24.03
7,5,20.73
8,5,21.21
9,5,20.68
10,5,24.25
11,5,21.82
12,5,21.72
13,5,27.18
14,5,35.29
15,5,25.51
16,5,23.9
17,5,22.49
18,5,23.59
19,5,27.26
20,5,35.79
21,5,24.58
22,5,24.93
23,5,26.26
24,5,29.89
25,5,36.75
26,5,36.85
27,5,28.51
28,5,26.86
29,5,29.09
30,5,31.04
31,5,31.32
32,5,29.94
33,5,33.74
34,5,35.92
35,5,34.89
36,5,33.41
37,5,33.54
38,5,33.8
39,5,37.02
40,5,39.89
41,5,38.9
42,5,37.77
43,5,37.91
44,5,39.41
45,5,39.7
46,5,35.74
47,5,32.13
48,5,32.34
49,5,30.9
50,5,33.14
51,5,31.7
52,5,29.95
53,5,27.24
54,5,28.74
55,5,28.88
56,5,27.7
57,5,25.87
58,5,25.29
59,5,25.55
60,5,23.95
61,5,24.66
62,5,27.09
63,5,24.67
64,5,22.86
65,5,24.31
66,5,23.72
67,5,26.47
68,5,24.93
69,5,21.13
70,5,21.92
71,5,21.34
72,5,21.94
73,5,23.02
74,5,21.88
75,5,21.18
76,5,19.12
77,5,20.68
78,5,22.88
79,5,22.1
80,5,19.0
81,5,17.4
82,5,18.78
83,5,19.71
84,5,21.53
85,5,17.88
86,5,19.08
87,5,18.2
88,5,20.37
89,5,21.22
90,5,20.54
91,5,18.77
92,5,16.89
93,5,15.87
94,5,17.14
95,5,18.22
96,5,17.23
97,5,14.61
98,5,15.93
99,5,17.64
0,5,-489.87
1,5,-489.82
2,5,-489.98
3,5,15.72
4,5,21.21
5,5,19.95
6,5,21.3
7,5,20.18
8,5,21.55
9,5,21.94
10,5,28.09
11,5,23.22
12,5,21.58
13,5,21.29
14,5,21.48
15,5,23.49
16,5,23.81
17,5,23.07
18,5,24.13
19,5,26.66
20,5,27.06
21,5,25.06
22,5,24.49
23,5,25.78
24,5,26.27
25,5,28.56
26,5,27.78
27,5,28.47
28,5,26.47
29,5,29.27
30,5,30.59
31,5,27.63
32,5,28.51
33,5,27.12
34,5,30.73
35,5,30.65
36,5,29.53
37,5,29.88
38,5,32.24
39,5,34.07
40,5,33.75
41,5,32.7
42,5,33.17
43,5,32.74
44,5,39.28
45,5,38.02
46,5,37.94
47,5,38.2
48,5,41.72
49,5,43.0
50,5,39.97
51,5,39.39
52,5,37.18
53,5,35.89
54,5,35.28
55,5,38.67
56,5,34.92
57,5,33.96
58,5,32.71
59,5,33.29
60,5,35.7
61,5,32.71
62,5,30.81
63,5,29.89
64,5,29.1
65,5,29.3
66,5,29.24
67,5,28.47
68,5,29.41
69,5,24.79
70,5,28.19
71,5,29.46
72,5,28.69
73,5,26.5
74,5,25.84
75,5,25.85
76,5,25.26
77,5,26.49
78,5,25.38
79,5,24.99
80,5,23.87
81,5,23.54
82,5,26.2
83,5,25.8
84,5,23.5
85,5,23.1
86,5,21.57
87,5,21.2
88,5,23.33
89,5,23.31
90,5,22.39
91,5,21.78
92,5,20.64
93,5,24.81
94,5,26.42
95,5,22.99
96,5,21.31
97,5,20.54
98,5,20.35
99,5,20.27
0,5,-489.87
1,5,-489.82
2,5,-489.98
3,5,-489.76
4,5,17.57
5,5,20.86
6,5,24.44
7,5,19.86
8,5,20.88
9,5,20.01
10,5,20.02
11,5,22.41
12,5,21.65
13,5,20.5
14,5,20.26
15,5,23.73
16,5,24.88
17,5,22.19
18,5,20.8
19,5,21.42
20,5,22.55
21,5,24.67
22,5,24.39
23,5,22.86
24,5,25.19
25,5,27.9
26,5,25.83
27,5,25.04
28,5,24.15
29,5,24.24
30,5,25.86
31,5,26.45
32,5,26.41
33,5,24.58
34,5,27.79
35,5,29.94
36,5,26.79
37,5,27.19
38,5,26.33
39,5,27.78
40,5,31.17
41,5,29.12
42,5,30.26
43,5,29.1
44,5,31.41
45,5,34.6
46,5,33.68
47,5,31.92
48,5,34.73
49,5,34.5
50,5,36.11
51,5,35.89
52,5,35.26
53,5,37.02
54,5,40.28
55,5,42.48
56,5,40.85
57,5,40.12
58,5,40.85
59,5,39.88
60,5,40.3
61,5,39.49
62,5,36.97
63,5,34.92
64,5,32.75
65,5,36.65
66,5,32.44
67,5,31.41
68,5,31.64
69,5,29.47
70,5,33.41
71,5,32.34
72,5,30.9
73,5,30.42
74,5,27.23
75,5,27.78
76,5,29.25
77,5,28.72
78,5,26.95
79,5,25.98
80,5,25.33
81,5,25.28
82,5,26.27
83,5,26.27
84,5,23.38
85,5,24.02
86,5,24.32
87,5,24.47
88,5,25.09
89,5,24.38
90,5,23.89
91,5,21.65
92,5,20.88
93,5,22.76
94,5,26.07
95,5,24.44
96,5,20.54
97,5,21.65
98,5,23.62
99,5,24.17
0,5,-489.87
1,5,-489.82
2,5,-489.98
3,5,-489.76
4,5,11.83
5,5,16.33
6,5,18.81
7,5,18.08
8,5,19.35
9,5,19.93
10,5,20.63
11,5,20.04
12,5,18.82
13,5,18.98
14,5,19.66
15,5,20.88
16,5,20.01
17,5,19.95
18,5,20.93
19,5,23.34
20,5,21.84
21,5,21.01
22,5,20.68
23,5,21.72
24,5,23.83
25,5,24.04
26,5,23.55
27,5,23.36
28,5,25.79
29,5,24.86
