frame,class,snr_a_db
0,7,-499.62
1,7,14.21
2,7,18.43
3,7,16.46
4,7,17.86
5,7,18.89
6,7,15.94
7,7,16.99
8,7,17.76
9,7,17.66
10,7,19.87
11,7,16.96
12,7,16.02
13,7,15.09
14,7,17.1
15,7,15.79
16,7,15.95
17,7,18.34
18,7,20.07
19,7,20.65
20,7,21.21
21,7,19.36
22,7,15.51
23,7,16.86
24,7,18.92
25,7,24.39
26,7,25.69
27,7,26.21
28,7,27.79
29,7,27.62
30,7,28.08
31,7,24.32
32,7,21.47
33,7,20.3
34,7,21.85
35,7,22.64
36,7,21.99
37,7,24.56
38,7,26.38
39,7,30.02
40,7,30.61
41,7,32.44
42,7,34.69
43,7,34.25
44,7,36.58
45,7,33.94
46,7,32.07
47,7,29.38
48,7,28.35
49,7,26.37
50,7,25.65
51,7,25.12
52,7,23.89
53,7,22.66
54,7,21.93
55,7,19.77
56,7,20.7
57,7,21.81
58,7,19.96
59,7,18.99
60,7,18.89
61,7,15.44
62,7,15.11
63,7,17.62
64,7,17.5
65,7,16.68
66,7,17.31
67,7,18.57
68,7,19.58
69,7,21.31
70,7,18.31
71,7,19.44
72,7,20.93
73,7,18.71
74,7,19.85
75,7,18.5
76,7,14.88
77,7,13.42
78,7,17.63
79,7,17.46
80,7,13.96
81,7,12.22
82,7,11.89
83,7,12.82
84,7,11.45
85,7,12.16
86,7,15.32
87,7,20.17
88,7,19.26
89,7,20.35
90,7,18.46
91,7,18.69
92,7,19.53
93,7,16.55
94,7,17.06
95,7,17.03
96,7,14.07
97,7,10.4
98,7,9.02
99,7,11.79
