frame,class,snr_a_db
0,6,-3.44
1,6,0.31
2,6,-1.27
3,6,-1.66
4,6,-2.04
5,6,-1.98
6,6,-2.62
7,6,-1.04
8,6,-1.79
9,6,-1.26
10,6,0.01
11,6,0.67
12,6,1.82
13,6,1.0
14,6,0.38
15,6,0.21
16,6,-0.13
17,6,0.59
18,6,1.1
19,6,2.83
20,6,3.13
21,6,3.49
22,6,3.37
23,6,3.32
24,6,3.71
25,6,3.51
26,6,3.29
27,6,5.47
28,6,5.69
29,6,4.77
30,6,6.19
31,6,6.95
32,6,5.67
33,6,6.62
34,6,7.79
35,6,6.98
36,6,7.26
37,6,7.91
38,6,7.23
39,6,6.36
40,6,6.29
41,6,7.44
42,6,7.55
43,6,8.62
44,6,10.2
45,6,10.74
46,6,10.84
47,6,11.25
48,6,11.23
49,6,11.44
50,6,13.11
51,6,12.6
52,6,12.67
53,6,11.74
54,6,13.45
55,6,13.5
56,6,13.1
57,6,14.04
58,6,12.58
59,6,13.21
60,6,13.47
61,6,13.03
62,6,12.94
63,6,12.99
64,6,13.74
65,6,13.77
66,6,12.34
67,6,13.11
68,6,10.65
69,6,9.55
70,6,9.03
71,6,9.52
72,6,9.0
73,6,8.49
74,6,8.67
75,6,7.5
76,6,6.9
77,6,8.01
78,6,7.63
79,6,8.18
80,6,7.23
81,6,8.47
82,6,7.42
83,6,7.1
84,6,6.67
85,6,6.23
86,6,5.52
87,6,3.79
88,6,4.31
89,6,4.45
90,6,4.36
91,6,3.34
92,6,1.95
93,6,2.07
94,6,3.73
95,6,3.07
96,6,1.25
97,6,0.66
98,6,1.1
99,6,1.49
