frame,class,snr_a_db
0,7,-172.97
1,7,20.75
2,7,18.27
3,7,15.48
4,7,14.39
5,7,14.64
6,7,15.4
7,7,15.88
8,7,16.98
9,7,15.87
10,7,16.25
11,7,17.36
12,7,16.05
13,7,17.2
14,7,19.99
15,7,21.87
16,7,23.61
17,7,25.17
18,7,23.87
19,7,23.38
20,7,23.86
21,7,23.3
22,7,22.29
23,7,26.98
24,7,27.04
25,7,27.02
26,7,24.49
27,7,26.14
28,7,23.64
29,7,27.07
30,7,25.77
31,7,27.61
32,7,29.43
33,7,29.51
34,7,31.39
35,7,32.6
36,7,32.46
37,7,33.37
38,7,32.55
39,7,34.27
40,7,33.87
41,7,31.82
42,7,32.51
43,7,29.77
44,7,27.56
45,7,27.07
46,7,24.56
47,7,24.1
48,7,22.73
49,7,22.23
50,7,22.68
51,7,24.1
52,7,25.25
53,7,25.32
54,7,23.8
55,7,25.45
56,7,23.5
57,7,22.18
58,7,22.33
59,7,23.29
60,7,22.95
61,7,23.74
62,7,22.28
63,7,20.79
64,7,15.75
65,7,15.48
66,7,15.99
67,7,15.19
68,7,15.35
69,7,15.42
70,7,14.52
71,7,15.38
72,7,13.92
73,7,14.29
74,7,13.87
75,7,16.01
76,7,14.8
77,7,14.15
78,7,14.57
79,7,18.79
80,7,19.23
81,7,18.79
82,7,15.28
83,7,14.63
84,7,15.19
85,7,16.28
86,7,17.37
87,7,18.83
88,7,18.12
89,7,15.79
90,7,13.9
91,7,11.71
92,7,12.28
93,7,13.69
94,7,14.48
95,7,15.94
96,7,11.5
97,7,11.65
98,7,10.64
99,7,9.6
