frame,class,snr_a_db
0,7,-508.45
1,7,7.1
2,7,5.86
3,7,8.22
4,7,2.92
5,7,5.16
6,7,8.69
7,7,10.64
8,7,8.37
9,7,7.74
10,7,9.8
11,7,8.8
12,7,1.94
13,7,3.96
14,7,3.99
15,7,3.89
16,7,6.61
17,7,5.0
18,7,5.89
19,7,6.26
20,7,11.63
21,7,15.44
22,7,16.19
23,7,18.84
24,7,18.4
25,7,17.64
26,7,15.77
27,7,15.42
28,7,16.66
29,7,21.89
30,7,22.09
31,7,21.42
32,7,22.95
33,7,22.55
34,7,20.41
35,7,19.17
36,7,18.24
37,7,13.1
38,7,12.4
39,7,10.46
40,7,10.78
41,7,9.91
42,7,9.21
43,7,7.47
44,7,9.24
45,7,13.43
46,7,12.67
47,7,15.0
48,7,11.85
49,7,13.42
50,7,12.46
51,7,11.91
52,7,9.21
53,7,9.73
54,7,9.24
55,7,10.64
56,7,4.38
57,7,1.43
58,7,3.79
59,7,3.12
60,7,0.51
61,7,0.44
62,7,0.32
63,7,-0.35
64,7,-2.14
65,7,-1.71
66,7,-0.74
67,7,0.09
68,7,0.7
69,7,0.26
70,7,-2.13
71,7,-2.72
72,7,-2.7
73,7,-0.84
74,7,-3.96
75,7,-1.3
76,7,-2.04
77,7,-0.73
78,7,3.17
79,7,4.83
80,7,1.65
81,7,-1.77
82,7,-2.3
83,7,-2.5
84,7,-1.87
85,7,-2.65
86,7,-3.05
87,7,-3.58
88,7,-2.25
89,7,-3.5
90,7,-3.07
91,7,-4.02
92,7,-2.56
93,7,-2.79
94,7,1.48
95,7,1.55
96,7,-0.08
97,7,1.16
98,7,1.25
99,7,0.91
