frame,class,snr_a_db
0,6,-7.68
1,6,-4.21
2,6,-4.32
3,6,-2.81
4,6,-2.98
5,6,-3.24
6,6,-2.24
7,6,-2.68
8,6,-1.97
9,6,-1.79
10,6,-1.26
11,6,-2.7
12,6,-3.17
13,6,-3.29
14,6,-3.77
15,6,-2.36
16,6,-1.67
17,6,-2.87
18,6,-2.92
19,6,-3.15
20,6,-1.31
21,6,-0.8
22,6,1.13
23,6,2.06
24,6,2.33
25,6,2.94
26,6,3.87
27,6,3.57
28,6,2.93
29,6,3.43
30,6,3.68
31,6,4.65
32,6,6.69
33,6,6.67
34,6,4.47
35,6,5.12
36,6,9.43
37,6,9.72
38,6,9.37
39,6,11.91
40,6,9.83
41,6,12.61
42,6,12.38
43,6,11.44
44,6,12.51
45,6,11.77
46,6,14.19
47,6,12.54
48,6,11.94
49,6,10.61
50,6,8.55
51,6,10.0
52,6,8.47
53,6,5.75
54,6,5.92
55,6,6.24
56,6,4.02
57,6,2.84
58,6,2.37
59,6,2.69
60,6,2.99
61,6,3.45
62,6,4.04
63,6,3.97
64,6,1.61
65,6,-0.52
66,6,-0.19
67,6,-2.02
68,6,-1.28
69,6,-1.55
70,6,-0.63
71,6,-0.82
72,6,-1.07
73,6,-1.66
74,6,-2.15
75,6,-3.04
76,6,-1.78
77,6,-0.89
78,6,-2.14
79,6,-1.94
80,6,-2.35
81,6,-2.0
82,6,-3.08
83,6,-2.99
84,6,-4.14
85,6,-4.14
86,6,-3.88
87,6,-4.38
88,6,-4.73
89,6,-4.42
90,6,-5.42
91,6,-5.51
92,6,-5.95
93,6,-6.39
94,6,-7.26
95,6,-6.34
96,6,-6.83
97,6,-7.67
98,6,-8.11
99,6,-8.38
