frame,class,snr_a_db
0,4,5.19
1,4,11.08
2,4,10.5
3,4,9.8
4,4,10.64
5,4,11.15
6,4,11.28
7,4,10.8
8,4,11.2
9,4,11.29
10,4,11.32
11,4,11.26
12,4,11.23
13,4,12.54
14,4,11.82
15,4,11.68
16,4,12.45
17,4,11.44
18,4,12.76
19,4,12.7
20,4,13.49
21,4,12.37
22,4,12.45
23,4,13.78
24,4,12.6
25,4,13.92
26,4,14.23
27,4,15.82
28,4,15.21
29,4,15.67
30,4,16.25
31,4,16.33
32,4,15.88
33,4,15.37
34,4,16.47
35,4,17.26
36,4,16.83
37,4,16.21
38,4,17.7
39,4,18.57
40,4,18.15
41,4,17.36
42,4,19.98
43,4,18.39
44,4,18.78
45,4,19.97
46,4,19.58
47,4,20.26
48,4,20.7
49,4,20.94
50,4,21.66
51,4,22.42
52,4,22.12
53,4,22.34
54,4,23.39
55,4,22.42
56,4,23.99
57,4,24.34
58,4,25.43
59,4,25.39
60,4,26.3
61,4,27.05
62,4,26.32
63,4,27.03
64,4,27.37
65,4,25.67
66,4,27.56
67,4,25.83
68,4,26.18
69,4,25.28
70,4,26.0
71,4,25.23
72,4,25.23
73,4,23.18
74,4,24.57
75,4,22.03
76,4,22.18
77,4,21.23
78,4,21.07
79,4,20.92
80,4,20.88
81,4,20.87
82,4,20.21
83,4,20.47
84,4,19.92
85,4,18.44
86,4,19.28
87,4,18.33
88,4,18.54
89,4,18.29
90,4,17.41
91,4,16.98
92,4,17.07
93,4,16.24
94,4,16.05
95,4,16.11
96,4,16.98
97,4,15.84
98,4,15.08
99,4,14.62
0,4,-501.85
1,4,-501.1
2,4,-5.67
3,4,-4.99
4,4,-4.48
5,4,-3.71
6,4,-4.44
7,4,-4.55
8,4,-3.84
9,4,-4.18
10,4,-3.88
11,4,-3.91
12,4,-4.23
13,4,-2.93
14,4,-3.2
15,4,-3.84
16,4,-3.83
17,4,-3.21
18,4,-2.98
19,4,-3.3
20,4,-2.61
21,4,-3.28
22,4,-4.17
23,4,-2.25
24,4,-4.09
25,4,-4.0
26,4,-2.91
27,4,-2.32
28,4,-2.49
29,4,-1.99
30,4,-2.54
31,4,-2.05
32,4,-2.76
33,4,-3.25
34,4,-2.75
35,4,-1.32
36,4,-2.04
37,4,-3.52
38,4,-1.42
39,4,-1.01
40,4,-0.8
41,4,-1.75
42,4,-0.2
43,4,-0.97
44,4,-0.82
45,4,-0.47
46,4,0.91
47,4,0.68
48,4,1.92
49,4,1.76
50,4,2.3
51,4,2.69
52,4,3.21
53,4,3.93
54,4,4.7
55,4,3.36
56,4,5.28
57,4,5.51
58,4,6.32
59,4,7.33
60,4,7.5
61,4,7.75
62,4,7.54
63,4,8.63
64,4,10.16
65,4,8.97
66,4,11.67
67,4,11.75
68,4,13.06
69,4,12.13
70,4,13.95
71,4,15.45
72,4,16.84
73,4,17.73
74,4,19.64
75,4,21.32
76,4,22.8
77,4,26.37
78,4,31.92
79,4,31.84
80,4,26.98
81,4,24.55
82,4,21.46
83,4,20.34
84,4,17.88
85,4,16.81
86,4,15.16
87,4,14.22
88,4,13.8
89,4,12.93
90,4,12.25
91,4,12.11
92,4,9.62
93,4,9.41
94,4,8.9
95,4,8.46
96,4,8.76
97,4,7.75
98,4,7.17
99,4,5.66
