frame,class,snr_a_db
0,7,8.7
1,7,11.73
2,7,11.09
3,7,11.87
4,7,12.75
5,7,12.71
6,7,17.02
7,7,22.38
8,7,20.82
9,7,22.91
10,7,17.21
11,7,21.92
12,7,19.21
13,7,17.47
14,7,20.48
15,7,20.75
16,7,22.79
17,7,24.19
18,7,20.55
19,7,16.38
20,7,21.3
21,7,23.39
22,7,24.12
23,7,24.61
24,7,27.86
25,7,27.42
26,7,28.39
27,7,30.72
28,7,28.84
29,7,27.8
30,7,24.97
31,7,29.42
32,7,25.85
33,7,27.05
34,7,27.45
35,7,25.74
36,7,26.59
37,7,28.27
38,7,28.87
39,7,29.04
40,7,28.71
41,7,27.87
42,7,28.75
43,7,28.79
44,7,27.64
45,7,26.66
46,7,26.68
47,7,26.86
48,7,26.3
49,7,25.54
50,7,24.42
51,7,23.73
52,7,23.05
53,7,21.89
54,7,22.21
55,7,20.29
56,7,20.25
57,7,16.09
58,7,14.65
59,7,18.1
60,7,18.12
61,7,14.08
62,7,13.38
63,7,13.69
64,7,12.65
65,7,10.22
66,7,11.88
67,7,13.13
68,7,17.24
69,7,18.43
70,7,17.83
71,7,17.93
72,7,15.5
73,7,10.33
74,7,10.39
75,7,10.06
76,7,11.03
77,7,10.19
78,7,9.84
79,7,10.73
80,7,9.33
81,7,10.17
82,7,9.27
83,7,10.02
84,7,9.09
85,7,7.16
86,7,9.22
87,7,8.01
88,7,8.74
89,7,9.06
90,7,11.36
91,7,13.29
92,7,14.57
93,7,10.99
94,7,8.25
95,7,5.49
96,7,4.11
97,7,5.6
98,7,5.94
99,7,5.84
