frame,class,snr_a_db
0,5,-499.9
1,5,-500.53
2,5,-500.02
3,5,-500.16
4,5,3.24
5,5,6.94
6,5,8.45
7,5,10.87
8,5,12.05
9,5,9.21
10,5,10.42
11,5,10.11
12,5,10.26
13,5,12.08
14,5,9.97
15,5,9.19
16,5,8.33
17,5,11.5
18,5,13.67
19,5,11.71
20,5,11.86
21,5,10.65
22,5,11.31
23,5,12.0
24,5,13.92
25,5,12.67
26,5,12.21
27,5,11.36
28,5,15.73
29,5,16.25
30,5,14.27
31,5,12.34
32,5,12.17
33,5,13.43
34,5,16.56
35,5,17.81
36,5,15.6
37,5,13.59
38,5,17.83
39,5,18.32
40,5,17.5
41,5,16.84
42,5,15.04
43,5,14.55
44,5,17.29
45,5,18.72
46,5,18.08
47,5,18.66
48,5,17.7
49,5,20.8
50,5,22.27
51,5,21.61
52,5,20.54
53,5,21.19
54,5,20.35
55,5,21.91
56,5,24.24
57,5,23.95
58,5,20.72
59,5,25.58
60,5,28.25
61,5,28.13
62,5,25.8
63,5,25.03
64,5,27.33
65,5,29.52
66,5,32.83
67,5,33.65
68,5,30.28
69,5,30.37
70,5,30.63
71,5,33.36
72,5,29.77
73,5,27.2
74,5,25.06
75,5,25.3
76,5,22.99
77,5,23.81
78,5,22.4
79,5,22.19
80,5,21.15
81,5,20.92
82,5,20.37
83,5,22.5
84,5,21.49
85,5,19.87
86,5,18.39
87,5,19.05
88,5,16.99
89,5,18.12
90,5,19.4
91,5,16.58
92,5,15.25
93,5,16.49
94,5,18.2
95,5,17.53
96,5,16.67
97,5,14.95
98,5,14.27
99,5,13.99
0,5,-499.9
1,5,-500.53
2,5,-500.02
3,5,-500.16
4,5,-499.83
5,5,4.07
6,5,8.42
7,5,11.65
8,5,8.64
9,5,7.87
10,5,8.35
11,5,7.76
12,5,8.99
13,5,11.3
14,5,9.26
15,5,9.42
16,5,9.5
17,5,13.43
18,5,14.01
19,5,11.25
20,5,11.09
21,5,9.51
22,5,10.41
23,5,11.83
24,5,14.13
25,5,11.87
26,5,10.65
27,5,11.91
28,5,16.61
29,5,13.14
30,5,11.48
31,5,11.96
32,5,9.76
33,5,10.83
34,5,14.14
35,5,12.94
36,5,12.57
37,5,13.8
38,5,18.03
39,5,16.05
40,5,14.07
41,5,13.07
42,5,12.53
43,5,13.83
44,5,17.42
45,5,15.72
46,5,13.6
47,5,14.15
48,5,16.51
49,5,17.79
50,5,17.74
51,5,17.59
52,5,16.12
53,5,18.21
54,5,18.31
55,5,19.19
56,5,18.49
57,5,16.88
58,5,18.34
59,5,22.29
60,5,21.87
61,5,19.95
62,5,19.66
63,5,19.2
64,5,21.25
65,5,23.97
66,5,23.12
67,5,23.15
68,5,23.99
69,5,26.78
70,5,27.83
71,5,28.44
72,5,26.72
73,5,28.23
74,5,27.88
75,5,30.82
76,5,31.42
77,5,29.84
78,5,27.89
79,5,27.06
80,5,26.22
81,5,27.98
82,5,26.78
83,5,23.6
84,5,23.38
85,5,24.09
86,5,21.97
87,5,23.23
88,5,23.43
89,5,21.4
90,5,21.01
91,5,18.93
92,5,21.43
93,5,21.9
94,5,21.24
95,5,18.78
96,5,17.71
97,5,17.85
98,5,16.71
99,5,17.53
0,5,-499.9
1,5,-500.53
2,5,-500.02
3,5,-500.16
4,5,-499.83
5,5,-0.28
6,5,6.56
7,5,6.76
8,5,6.21
9,5,6.27
10,5,6.2
11,5,7.04
12,5,6.41
13,5,7.23
14,5,6.67
15,5,6.1
16,5,6.11
17,5,9.18
18,5,10.89
19,5,7.97
20,5,9.65
21,5,8.08
22,5,8.98
23,5,11.69
24,5,10.88
25,5,9.92
26,5,9.55
27,5,10.49
28,5,12.77
29,5,11.46
30,5,10.32
31,5,9.35
32,5,9.17
33,5,9.84
34,5,13.09
35,5,12.84
36,5,11.44
37,5,12.38
38,5,14.95
39,5,12.75
40,5,11.32
41,5,12.93
42,5,11.66
43,5,13.74
44,5,15.75
45,5,15.4
46,5,13.77
47,5,11.96
48,5,15.06
49,5,16.11
50,5,14.8
51,5,15.4
52,5,13.15
53,5,15.01
54,5,16.12
55,5,18.31
56,5,15.93
57,5,14.0
58,5,15.35
59,5,18.89
60,5,17.57
61,5,16.23
62,5,15.78
63,5,14.33
64,5,17.52
65,5,18.62
66,5,19.14
67,5,19.15
68,5,18.44
69,5,21.08
70,5,25.19
71,5,23.88
72,5,22.37
73,5,21.38
74,5,22.35
75,5,24.48
76,5,24.78
77,5,24.41
78,5,24.76
79,5,25.34
80,5,31.65
81,5,31.56
82,5,30.26
83,5,29.76
84,5,29.18
85,5,29.81
86,5,30.62
87,5,32.01
88,5,28.39
89,5,27.21
90,5,25.01
91,5,26.6
92,5,28.33
93,5,25.13
94,5,22.67
95,5,21.61
96,5,21.28
97,5,19.81
98,5,22.66
99,5,22.89
0,5,-499.9
1,5,-500.53
2,5,-500.02
3,5,-500.16
4,5,-499.83
5,5,-500.69
6,5,2.71
7,5,5.21
8,5,5.9
9,5,5.11
10,5,5.15
11,5,4.78
12,5,5.35
13,5,5.93
14,5,5.25
15,5,6.17
16,5,5.21
17,5,11.24
18,5,10.77
19,5,9.27
20,5,7.99
21,5,6.62
22,5,8.31
23,5,9.19
24,5,9.13
25,5,8.64
26,5,8.29
27,5,10.66
28,5,11.15
29,5,9.84
30,5,8.92
31,5,7.78
32,5,8.07
33,5,10.47
34,5,10.15
35,5,10.64
36,5,8.46
37,5,10.47
38,5,12.73
39,5,11.7
40,5,11.71
41,5,10.89
42,5,9.45
43,5,10.26
44,5,12.43
45,5,12.95
46,5,10.06
47,5,11.76
48,5,15.29
49,5,15.45
50,5,13.23
51,5,12.65
52,5,12.32
53,5,12.13
54,5,12.74
55,5,14.97
56,5,13.73
57,5,13.87
58,5,12.44
59,5,18.98
60,5,14.93
61,5,15.05
62,5,13.15
63,5,12.15
64,5,15.74
65,5,18.1
66,5,16.8
67,5,16.58
68,5,14.35
69,5,17.66
70,5,19.79
71,5,18.16
72,5,16.4
73,5,17.36
74,5,17.8
75,5,21.35
76,5,21.37
77,5,20.13
78,5,18.38
79,5,20.84
80,5,24.42
81,5,25.13
82,5,23.72
83,5,22.54
84,5,22.56
85,5,24.61
86,5,26.61
87,5,26.3
88,5,25.78
89,5,26.81
90,5,32.87
91,5,34.51
92,5,31.56
93,5,31.56
94,5,30.17
95,5,28.66
96,5,28.0
97,5,29.44
98,5,27.42
99,5,24.29
