frame,class,snr_a_db
0,4,-9.01
1,4,-1.62
2,4,-1.25
3,4,-1.12
4,4,-1.36
5,4,0.71
6,4,-0.42
7,4,0.38
8,4,0.63
9,4,1.24
10,4,1.55
11,4,0.99
12,4,2.1
13,4,1.33
14,4,2.01
15,4,2.03
16,4,1.82
17,4,2.5
18,4,3.17
19,4,3.78
20,4,4.62
21,4,4.22
22,4,5.1
23,4,5.25
24,4,5.87
25,4,5.75
26,4,5.96
27,4,6.02
28,4,5.81
29,4,5.56
30,4,6.4
31,4,5.79
32,4,6.25
33,4,6.37
34,4,7.07
35,4,7.99
36,4,8.31
37,4,8.68
38,4,9.43
39,4,10.94
40,4,10.08
41,4,11.51
42,4,11.92
43,4,11.63
44,4,12.3
45,4,11.24
46,4,12.79
47,4,14.28
48,4,15.43
49,4,15.16
50,4,16.16
51,4,16.52
52,4,18.59
53,4,19.28
54,4,20.09
55,4,21.81
56,4,22.55
57,4,23.77
58,4,25.59
59,4,25.07
60,4,24.49
61,4,23.66
62,4,21.31
63,4,20.27
64,4,19.8
65,4,18.82
66,4,18.45
67,4,17.29
68,4,15.3
69,4,15.43
70,4,14.84
71,4,11.67
72,4,12.76
73,4,12.99
74,4,11.81
75,4,12.07
76,4,10.73
77,4,11.5
78,4,10.29
79,4,10.13
80,4,9.87
81,4,8.71
82,4,9.82
83,4,8.93
84,4,7.98
85,4,6.35
86,4,7.18
87,4,6.81
88,4,6.2
89,4,5.64
90,4,4.97
91,4,6.31
92,4,4.63
93,4,4.61
94,4,5.49
95,4,5.26
96,4,5.06
97,4,4.34
98,4,4.28
99,4,3.74
0,4,-0.65
1,4,5.12
2,4,6.2
3,4,5.36
4,4,5.58
5,4,6.69
6,4,6.22
7,4,6.41
8,4,7.2
9,4,7.38
10,4,6.66
11,4,6.04
12,4,7.37
13,4,6.56
14,4,7.21
15,4,7.57
16,4,6.66
17,4,7.11
18,4,7.49
19,4,7.65
20,4,8.26
21,4,7.88
22,4,8.14
23,4,9.18
24,4,9.82
25,4,9.33
26,4,9.31
27,4,9.5
28,4,9.27
29,4,10.0
30,4,10.66
31,4,9.84
32,4,11.09
33,4,10.87
34,4,11.23
35,4,11.43
36,4,11.89
37,4,11.18
38,4,12.06
39,4,13.56
40,4,12.56
41,4,14.05
42,4,12.93
43,4,14.0
44,4,13.95
45,4,12.93
46,4,13.56
47,4,15.12
48,4,15.46
49,4,15.09
50,4,15.86
51,4,16.38
52,4,16.97
53,4,17.41
54,4,17.03
55,4,18.17
56,4,17.62
57,4,18.64
58,4,19.24
59,4,18.87
60,4,19.89
61,4,20.81
62,4,20.02
63,4,20.5
64,4,21.41
65,4,22.8
66,4,23.2
67,4,22.72
68,4,23.05
69,4,22.4
70,4,23.59
71,4,20.67
72,4,21.4
73,4,21.25
74,4,20.89
75,4,21.91
76,4,21.2
77,4,21.08
78,4,19.99
79,4,19.13
80,4,19.45
81,4,18.63
82,4,18.76
83,4,18.65
84,4,17.99
85,4,17.53
86,4,17.31
87,4,17.12
88,4,16.03
89,4,15.16
90,4,14.7
91,4,14.94
92,4,13.76
93,4,13.59
94,4,14.29
95,4,13.47
96,4,13.35
97,4,12.82
98,4,12.74
99,4,12.18
0,0,-504.9
1,0,-504.46
2,0,-504.41
3,0,-504.48
4,0,-504.73
5,0,-503.95
6,0,-504.65
7,0,-504.27
8,0,-504.04
9,0,-503.73
10,0,-504.42
11,0,-505.29
12,0,-504.25
13,0,-504.74
14,0,-504.31
15,0,-504.38
16,0,-504.96
17,0,-505.21
18,0,42.04
19,0,49.81
20,0,50.45
21,0,49.7
22,0,49.84
23,0,50.55
24,0,50.69
25,0,50.93
26,0,50.17
27,0,50.04
28,0,50.01
29,0,49.62
30,0,50.35
31,0,49.93
32,0,50.2
33,0,50.23
34,0,50.26
35,0,50.61
36,0,50.5
37,0,50.72
38,0,51.3
39,0,52.02
40,0,51.93
41,0,52.61
42,0,52.65
43,0,53.13
44,0,52.98
45,0,52.06
46,0,52.72
47,0,54.48
48,0,54.88
49,0,54.57
50,0,55.14
