frame,class,snr_a_db
0,4,-495.67
1,4,-6.3
2,4,2.52
3,4,4.14
4,4,3.92
5,4,2.12
6,4,4.14
7,4,3.42
8,4,3.28
9,4,3.73
10,4,3.75
11,4,3.68
12,4,4.21
13,4,3.4
14,4,4.27
15,4,4.91
16,4,4.19
17,4,5.05
18,4,4.75
19,4,4.3
20,4,3.76
21,4,4.13
22,4,3.49
23,4,4.69
24,4,4.27
25,4,3.18
26,4,3.16
27,4,4.95
28,4,4.99
29,4,4.98
30,4,4.6
31,4,4.24
32,4,5.07
33,4,3.81
34,4,4.7
35,4,5.94
36,4,5.65
37,4,5.28
38,4,5.49
39,4,6.6
40,4,6.36
41,4,7.7
42,4,7.12
43,4,7.33
44,4,7.6
45,4,8.57
46,4,8.56
47,4,9.74
48,4,8.96
49,4,9.9
50,4,10.73
51,4,10.93
52,4,11.05
53,4,11.62
54,4,12.49
55,4,12.27
56,4,13.64
57,4,13.23
58,4,12.55
59,4,13.54
60,4,14.51
61,4,14.33
62,4,14.92
63,4,13.98
64,4,14.97
65,4,15.45
66,4,14.8
67,4,16.94
68,4,16.49
69,4,16.86
70,4,17.86
71,4,18.37
72,4,19.67
73,4,19.52
74,4,20.81
75,4,21.1
76,4,22.32
77,4,22.57
78,4,23.19
79,4,24.66
80,4,25.81
81,4,27.32
82,4,28.28
83,4,30.61
84,4,33.12
85,4,36.83
86,4,40.3
87,4,38.58
88,4,36.46
89,4,32.19
90,4,30.36
91,4,29.23
92,4,27.28
93,4,24.07
94,4,24.08
95,4,23.86
96,4,22.85
97,4,22.09
98,4,20.45
99,4,20.31
0,4,-495.67
1,4,3.76
2,4,6.24
3,4,7.41
4,4,7.38
5,4,6.08
6,4,7.2
7,4,6.5
8,4,6.93
9,4,7.1
10,4,7.72
11,4,6.55
12,4,7.35
13,4,7.44
14,4,7.69
15,4,7.84
16,4,8.02
17,4,8.12
18,4,8.32
19,4,7.83
20,4,8.28
21,4,8.12
22,4,7.83
23,4,8.9
24,4,8.91
25,4,8.21
26,4,7.72
27,4,9.78
28,4,9.55
29,4,10.52
30,4,11.14
31,4,10.82
32,4,11.43
33,4,10.75
34,4,11.97
35,4,13.09
36,4,13.41
37,4,13.06
38,4,13.66
39,4,14.91
40,4,15.26
41,4,17.09
42,4,16.29
43,4,16.94
44,4,16.69
45,4,18.24
46,4,18.2
47,4,18.14
48,4,18.97
49,4,18.92
50,4,18.91
51,4,20.19
52,4,20.4
53,4,21.31
54,4,22.65
55,4,21.9
56,4,22.0
57,4,22.93
58,4,22.34
59,4,22.62
60,4,23.5
61,4,23.22
62,4,23.67
63,4,23.37
64,4,23.55
65,4,23.44
66,4,22.7
67,4,22.58
68,4,22.56
69,4,20.92
70,4,20.94
71,4,20.16
72,4,19.74
73,4,19.38
74,4,19.38
75,4,18.91
76,4,18.82
77,4,18.64
78,4,17.24
79,4,17.58
80,4,17.45
81,4,17.36
82,4,16.05
83,4,15.61
84,4,15.44
85,4,14.78
86,4,14.56
87,4,13.81
88,4,14.03
89,4,12.9
90,4,12.61
91,4,12.4
92,4,10.82
93,4,9.92
94,4,9.83
95,4,10.12
96,4,9.18
97,4,8.87
98,4,8.65
99,4,8.57
0,4,0.61
1,4,10.24
2,4,9.15
3,4,10.62
4,4,10.36
5,4,9.1
6,4,10.63
7,4,10.58
8,4,10.81
9,4,11.13
10,4,11.62
11,4,10.48
12,4,11.56
13,4,11.27
14,4,11.4
15,4,12.0
16,4,11.98
17,4,12.05
18,4,11.78
19,4,12.76
20,4,12.92
21,4,12.5
22,4,11.47
23,4,12.31
24,4,12.26
25,4,11.53
26,4,12.2
27,4,14.05
28,4,13.61
29,4,14.17
30,4,14.73
31,4,14.7
32,4,15.33
33,4,14.84
34,4,14.94
35,4,15.57
36,4,16.26
37,4,15.92
38,4,15.59
39,4,16.12
40,4,16.35
41,4,16.75
42,4,16.21
43,4,17.07
44,4,16.05
45,4,16.71
46,4,17.34
47,4,18.15
48,4,18.44
49,4,17.99
50,4,18.02
51,4,18.04
52,4,18.51
53,4,18.89
54,4,19.08
55,4,18.29
56,4,18.67
57,4,18.66
58,4,17.62
59,4,18.14
60,4,19.73
61,4,18.35
62,4,18.87
63,4,18.03
64,4,19.36
65,4,18.91
66,4,18.55
67,4,18.52
68,4,18.22
69,4,17.75
70,4,18.25
71,4,18.48
72,4,19.44
73,4,18.08
74,4,18.76
75,4,18.75
76,4,18.56
77,4,18.58
78,4,17.5
79,4,18.49
80,4,18.04
81,4,17.52
82,4,16.7
83,4,16.29
84,4,17.03
85,4,17.41
86,4,16.72
87,4,16.22
88,4,16.6
89,4,16.27
90,4,16.74
91,4,16.97
92,4,15.91
93,4,14.49
94,4,15.24
95,4,15.23
96,4,14.78
97,4,14.93
98,4,13.38
99,4,13.45
0,2,-495.67
1,2,-494.56
2,2,-495.28
3,2,-494.4
4,2,-494.61
5,2,-495.49
6,2,-494.68
7,2,-495.05
8,2,-495.1
9,2,-494.56
10,2,-495.01
11,2,-495.08
12,2,-494.58
13,2,-495.03
14,2,-495.1
15,2,-494.17
16,2,-494.55
17,2,-494.31
18,2,-494.31
19,2,-495.11
20,2,-494.96
21,2,-495.09
22,2,-495.76
23,2,-495.21
24,2,-495.2
25,2,-495.62
26,2,-496.2
27,2,-494.77
28,2,-494.91
29,2,-494.84
30,2,-494.56
31,2,-495.15
32,2,-494.5
33,2,-496.02
34,2,-495.11
35,2,12.34
36,2,12.31
37,2,-495.03
38,2,-495.49
39,2,-495.04
40,2,-495.23
41,2,5.0
42,2,14.66
43,2,15.09
44,2,14.84
45,2,15.71
46,2,15.44
47,2,-8.14
48,2,-494.6
49,2,-494.92
50,2,-494.79
51,2,-389.92
52,2,14.98
53,2,16.16
