frame,class,snr_a_db
0,4,-506.22
1,4,-9.14
2,4,-8.41
3,4,-9.24
4,4,-8.07
5,4,-8.3
6,4,-8.21
7,4,-7.77
8,4,-7.74
9,4,-9.0
10,4,-7.84
11,4,-7.89
12,4,-7.76
13,4,-8.02
14,4,-8.2
15,4,-7.29
16,4,-8.77
17,4,-7.83
18,4,-7.47
19,4,-6.11
20,4,-7.09
21,4,-6.9
22,4,-7.08
23,4,-5.84
24,4,-6.37
25,4,-6.53
26,4,-5.51
27,4,-6.06
28,4,-6.16
29,4,-5.85
30,4,-5.04
31,4,-3.55
32,4,-3.9
33,4,-3.67
34,4,-4.36
35,4,-2.41
36,4,-2.63
37,4,-1.8
38,4,-1.91
39,4,-1.37
40,4,-1.19
41,4,-0.89
42,4,-0.31
43,4,-0.48
44,4,0.21
45,4,-0.42
46,4,0.69
47,4,1.95
48,4,0.89
49,4,1.38
50,4,1.53
51,4,0.73
52,4,1.96
53,4,2.49
54,4,2.09
55,4,3.58
56,4,2.93
57,4,3.92
58,4,3.47
59,4,4.01
60,4,5.69
61,4,5.31
62,4,4.9
63,4,5.51
64,4,6.95
65,4,6.74
66,4,7.38
67,4,7.9
68,4,7.78
69,4,9.3
70,4,8.92
71,4,9.46
72,4,11.19
73,4,10.97
74,4,12.27
75,4,12.32
76,4,12.61
77,4,12.93
78,4,12.63
79,4,12.56
80,4,13.43
81,4,12.99
82,4,12.81
83,4,12.53
84,4,12.02
85,4,11.59
86,4,10.16
87,4,10.7
88,4,10.24
89,4,10.2
90,4,7.8
91,4,8.22
92,4,8.04
93,4,7.66
94,4,6.89
95,4,6.78
96,4,6.35
97,4,6.07
98,4,4.77
99,4,4.32
0,4,-506.22
1,4,-10.59
2,4,-7.6
3,4,-7.36
4,4,-6.91
5,4,-6.86
6,4,-7.69
7,4,-7.18
8,4,-6.34
9,4,-6.61
10,4,-6.34
11,4,-5.87
12,4,-5.96
13,4,-6.21
14,4,-7.22
15,4,-6.02
16,4,-7.38
17,4,-6.29
18,4,-4.95
19,4,-4.89
20,4,-5.68
21,4,-4.94
22,4,-5.1
23,4,-4.4
24,4,-4.93
25,4,-4.02
26,4,-3.06
27,4,-4.02
28,4,-3.97
29,4,-3.32
30,4,-2.09
31,4,-0.43
32,4,-0.96
33,4,0.12
34,4,0.8
35,4,2.32
36,4,2.64
37,4,3.29
38,4,4.26
39,4,5.36
40,4,4.78
41,4,5.95
42,4,5.6
43,4,8.25
44,4,9.42
45,4,9.77
46,4,12.18
47,4,13.8
48,4,14.51
49,4,17.11
50,4,19.12
51,4,23.36
52,4,24.01
53,4,20.72
54,4,17.27
55,4,15.61
56,4,13.23
57,4,12.59
58,4,10.61
59,4,9.52
60,4,8.75
61,4,7.54
62,4,5.97
63,4,4.79
64,4,4.6
65,4,4.34
66,4,4.79
67,4,3.79
68,4,2.09
69,4,2.28
70,4,0.14
71,4,-0.69
72,4,0.17
73,4,-1.24
74,4,-1.54
75,4,-2.22
76,4,-3.24
77,4,-3.21
78,4,-4.06
79,4,-5.08
80,4,-4.34
81,4,-4.71
82,4,-4.55
83,4,-6.0
84,4,-5.63
85,4,-4.52
86,4,-5.92
87,4,-5.79
88,4,-4.95
89,4,-5.14
90,4,-6.51
91,4,-5.78
92,4,-5.01
93,4,-5.61
94,4,-6.51
95,4,-6.23
96,4,-5.92
97,4,-6.56
98,4,-6.16
99,4,-6.29
0,3,-506.22
1,3,-507.2
2,3,-506.74
3,3,-507.33
4,3,-506.82
5,3,-507.09
6,3,-507.22
7,3,-506.96
8,3,-506.38
9,3,-507.09
10,3,-506.47
11,3,-506.53
12,3,-506.54
13,3,-507.02
14,3,-507.17
15,3,-506.85
16,3,-508.01
17,3,-507.64
18,3,-506.41
19,3,-506.25
20,3,-506.68
21,3,-507.18
22,3,-507.21
23,3,-505.89
24,3,-507.12
25,3,-507.02
26,3,-506.37
27,3,-506.71
28,3,-507.65
29,3,-507.71
30,3,-507.21
31,3,-506.29
32,3,-507.14
33,3,-506.61
34,3,-507.28
35,3,-506.31
36,3,-506.82
37,3,-506.83
38,3,-506.68
39,3,-506.29
40,3,-506.88
41,3,-506.54
42,3,-506.94
43,3,-506.45
44,3,-506.31
45,3,-181.53
46,3,11.1
47,3,8.15
48,3,4.65
49,3,1.82
50,3,-1.33
51,3,-4.56
52,3,-6.47
53,3,-9.2
54,3,-12.27
55,3,-14.4
56,3,13.5
57,3,18.63
58,3,15.38
59,3,12.59
60,3,10.49
61,3,15.2
62,3,12.74
63,3,10.15
64,3,7.53
65,3,4.61
66,3,2.06
67,3,-1.02
68,3,-4.37
69,3,-6.31
70,3,-9.5
71,3,-11.4
72,3,-12.41
73,3,-14.89
74,3,-15.82
75,3,16.75
76,3,18.08
77,3,15.25
78,3,12.92
79,3,14.4
80,3,18.55
81,3,16.16
82,3,14.41
83,3,12.4
84,3,9.54
85,3,-506.39
86,3,-506.96
87,3,-506.82
88,3,-506.37
89,3,-506.49
90,3,-507.79
91,3,-506.37
92,3,-506.15
93,3,-506.62
94,3,-506.72
95,3,-506.67
96,3,-506.6
97,3,-506.63
98,3,-507.01
99,3,-506.87
