frame,class,snr_a_db
0,6,-4.21
1,6,-1.16
2,6,-0.63
3,6,-0.81
4,6,0.07
5,6,0.82
6,6,0.8
7,6,0.7
8,6,1.69
9,6,1.8
10,6,2.27
11,6,2.35
12,6,3.44
13,6,3.92
14,6,5.05
15,6,5.64
16,6,4.82
17,6,6.59
18,6,6.51
19,6,6.35
20,6,5.42
21,6,5.64
22,6,5.64
23,6,6.36
24,6,7.07
25,6,7.01
26,6,7.38
27,6,7.25
28,6,6.52
29,6,6.47
30,6,5.26
31,6,8.37
32,6,10.09
33,6,11.15
34,6,12.45
35,6,12.58
36,6,11.77
37,6,11.45
38,6,12.11
39,6,11.69
40,6,10.93
41,6,10.49
42,6,10.03
43,6,9.99
44,6,9.18
45,6,10.55
46,6,11.01
47,6,11.78
48,6,11.45
49,6,11.36
50,6,11.36
51,6,11.26
52,6,10.56
53,6,9.98
54,6,10.18
55,6,9.08
56,6,7.34
57,6,7.62
58,6,6.09
59,6,6.42
60,6,6.48
61,6,4.97
62,6,6.38
63,6,6.12
64,6,5.8
65,6,6.68
66,6,6.01
67,6,5.17
68,6,5.81
69,6,6.04
70,6,4.52
71,6,4.49
72,6,5.02
73,6,4.09
74,6,3.34
75,6,3.1
76,6,2.64
77,6,2.2
78,6,3.32
79,6,1.69
80,6,0.22
81,6,0.9
82,6,0.91
83,6,0.41
84,6,0.14
85,6,-0.43
86,6,-1.0
87,6,-1.26
88,6,-1.55
89,6,-2.06
90,6,-3.15
91,6,-2.66
92,6,-2.18
93,6,-2.07
94,6,-2.35
95,6,-2.78
96,6,-2.98
97,6,-2.69
98,6,-2.49
99,6,-2.38
