frame,class,snr_a_db
0,4,-489.46
1,4,-488.97
2,4,5.4
3,4,7.04
4,4,8.62
5,4,7.12
6,4,7.79
7,4,7.79
8,4,7.3
9,4,7.18
10,4,7.75
11,4,7.86
12,4,7.88
13,4,8.5
14,4,8.86
15,4,8.12
16,4,8.48
17,4,8.39
18,4,7.81
19,4,8.4
20,4,8.28
21,4,8.93
22,4,8.63
23,4,8.57
24,4,8.43
25,4,8.92
26,4,8.57
27,4,8.49
28,4,8.96
29,4,8.98
30,4,9.23
31,4,9.52
32,4,9.32
33,4,9.56
34,4,9.43
35,4,8.45
36,4,9.81
37,4,10.77
38,4,9.95
39,4,9.74
40,4,9.93
41,4,10.32
42,4,8.91
43,4,10.01
44,4,9.38
45,4,9.71
46,4,10.66
47,4,10.74
48,4,11.14
49,4,10.76
50,4,10.96
51,4,10.71
52,4,10.19
53,4,10.83
54,4,11.74
55,4,11.55
56,4,12.38
57,4,11.61
58,4,10.97
59,4,12.97
60,4,13.0
61,4,12.41
62,4,12.65
63,4,12.2
64,4,13.53
65,4,14.55
66,4,15.19
67,4,16.04
68,4,15.74
69,4,15.94
70,4,18.09
71,4,17.6
72,4,18.38
73,4,16.08
74,4,17.57
75,4,19.16
76,4,19.46
77,4,19.7
78,4,19.9
79,4,21.22
80,4,20.61
81,4,21.37
82,4,20.57
83,4,21.4
84,4,21.1
85,4,20.91
86,4,20.45
87,4,20.62
88,4,21.31
89,4,21.79
90,4,20.85
91,4,21.43
92,4,20.59
93,4,21.54
94,4,20.53
95,4,21.41
96,4,20.13
97,4,19.71
98,4,20.15
99,4,19.13
0,4,-489.46
1,4,0.47
2,4,7.46
3,4,6.18
4,4,7.5
5,4,7.1
6,4,7.57
7,4,7.47
8,4,6.91
9,4,7.33
10,4,7.08
11,4,8.23
12,4,8.0
13,4,7.38
14,4,8.0
15,4,7.88
16,4,8.39
17,4,7.5
18,4,7.96
19,4,7.58
20,4,8.51
21,4,8.7
22,4,8.6
23,4,8.11
24,4,8.29
25,4,8.15
26,4,8.53
27,4,8.59
28,4,8.48
29,4,8.58
30,4,8.5
31,4,9.65
32,4,9.41
33,4,9.64
34,4,9.17
35,4,8.57
36,4,8.32
37,4,9.61
38,4,10.05
39,4,9.63
40,4,9.37
41,4,10.0
42,4,8.32
43,4,9.73
44,4,9.4
45,4,10.12
46,4,9.81
47,4,10.72
48,4,10.38
49,4,10.33
50,4,11.39
51,4,12.0
52,4,11.16
53,4,12.15
54,4,12.28
55,4,13.53
56,4,13.94
57,4,13.52
58,4,13.36
59,4,15.15
60,4,16.01
61,4,15.1
62,4,16.66
63,4,16.22
64,4,17.61
65,4,18.66
66,4,18.82
67,4,19.6
68,4,19.53
69,4,18.83
70,4,21.47
71,4,20.21
72,4,21.04
73,4,20.45
74,4,22.78
75,4,23.7
76,4,24.75
77,4,25.24
78,4,26.28
79,4,27.58
80,4,28.0
81,4,29.85
82,4,29.91
83,4,32.19
84,4,32.87
85,4,32.52
86,4,31.71
87,4,30.83
88,4,30.71
89,4,30.59
90,4,28.83
91,4,27.98
92,4,26.61
93,4,26.4
94,4,25.21
95,4,24.58
96,4,24.06
97,4,22.39
98,4,22.31
99,4,21.01
