frame,class,snr_a_db
0,4,-492.71
1,4,-5.46
2,4,6.94
3,4,6.65
4,4,5.97
5,4,6.78
6,4,6.66
7,4,6.39
8,4,7.14
9,4,5.93
10,4,7.32
11,4,6.77
12,4,7.09
13,4,7.97
14,4,7.01
15,4,7.64
16,4,7.97
17,4,7.28
18,4,5.52
19,4,8.6
20,4,7.99
21,4,8.6
22,4,8.01
23,4,7.36
24,4,7.89
25,4,6.92
26,4,6.04
27,4,8.57
28,4,7.54
29,4,8.12
30,4,8.33
31,4,8.66
32,4,8.96
33,4,8.83
34,4,9.06
35,4,7.69
36,4,8.3
37,4,9.73
38,4,9.38
39,4,10.02
40,4,10.22
41,4,9.97
42,4,10.48
43,4,11.41
44,4,12.66
45,4,12.8
46,4,12.63
47,4,13.57
48,4,13.41
49,4,14.49
50,4,15.57
51,4,15.75
52,4,15.73
53,4,16.0
54,4,17.42
55,4,18.8
56,4,18.17
57,4,19.05
58,4,20.22
59,4,18.15
60,4,18.8
61,4,21.24
62,4,22.17
63,4,22.96
64,4,23.72
65,4,24.85
66,4,25.79
67,4,26.77
68,4,26.82
69,4,29.38
70,4,31.73
71,4,34.07
72,4,38.39
73,4,42.01
74,4,40.34
75,4,35.36
76,4,32.59
77,4,31.0
78,4,29.61
79,4,27.39
80,4,26.38
81,4,25.82
82,4,24.94
83,4,23.79
84,4,21.07
85,4,20.56
86,4,20.43
87,4,20.36
88,4,18.76
89,4,18.54
90,4,18.84
91,4,18.71
92,4,18.05
93,4,16.61
94,4,15.61
95,4,15.79
96,4,15.46
97,4,16.18
98,4,14.81
99,4,12.49
0,2,-492.71
1,2,-492.64
2,2,-492.56
3,2,25.5
4,2,29.95
5,2,26.83
6,2,-492.67
7,2,-493.52
8,2,-492.86
9,2,-374.91
10,2,24.93
11,2,24.07
12,2,22.76
13,2,20.35
14,2,15.84
15,2,6.25
16,2,-492.57
17,2,-493.4
18,2,-494.94
19,2,5.21
20,2,27.48
21,2,29.26
22,2,30.99
23,2,31.55
24,2,32.63
25,2,22.87
26,2,-494.88
27,2,-492.91
28,2,-493.52
29,2,26.61
30,2,36.8
31,2,36.6
32,2,37.29
33,2,37.28
34,2,36.87
35,2,13.34
36,2,-494.08
37,2,-492.94
38,2,-493.36
39,2,30.65
40,2,36.26
41,2,35.95
42,2,36.01
43,2,36.4
44,2,36.28
45,2,-175.91
46,2,-492.93
47,2,-492.7
48,2,-493.04
49,2,32.51
50,2,36.96
51,2,25.89
52,2,-493.5
53,2,-494.05
54,2,-493.57
55,2,-492.39
56,2,-493.1
57,2,-492.97
58,2,-492.61
59,2,-493.75
60,2,-494.06
61,2,-493.12
62,2,-492.9
63,2,-493.14
64,2,-493.05
65,2,-492.83
66,2,-492.72
67,2,-493.69
68,2,-494.34
69,2,-493.58
70,2,-493.01
71,2,-493.3
72,2,-493.04
73,2,-492.67
74,2,-492.46
75,2,-493.36
76,2,-492.85
77,2,-492.72
78,2,-492.52
79,2,-493.05
80,2,-492.86
81,2,-492.67
82,2,-492.95
83,2,-493.02
84,2,-494.14
85,2,-493.66
86,2,-493.29
87,2,-493.27
88,2,-493.9
89,2,-493.61
90,2,-493.22
91,2,-492.85
92,2,-493.12
93,2,-493.82
94,2,-493.77
95,2,-493.4
96,2,-492.83
97,2,-492.08
98,2,-492.97
99,2,-494.41
