frame,class,snr_a_db
0,7,-343.05
1,7,23.1
2,7,23.28
3,7,20.16
4,7,18.21
5,7,17.25
6,7,17.85
7,7,17.35
8,7,16.39
9,7,18.64
10,7,18.43
11,7,17.66
12,7,18.04
13,7,19.15
14,7,20.15
15,7,18.83
16,7,20.35
17,7,17.86
18,7,18.96
19,7,20.71
20,7,18.88
21,7,20.93
22,7,20.68
23,7,23.21
24,7,25.26
25,7,24.88
26,7,22.99
27,7,23.52
28,7,21.4
29,7,20.75
30,7,21.08
31,7,22.32
32,7,27.68
33,7,28.35
34,7,26.32
35,7,25.18
36,7,24.89
37,7,26.95
38,7,27.55
39,7,27.86
40,7,27.86
41,7,28.44
42,7,30.25
43,7,28.3
44,7,27.12
45,7,30.85
46,7,32.48
47,7,33.98
48,7,35.05
49,7,32.0
50,7,32.02
51,7,34.95
52,7,35.76
53,7,35.64
54,7,35.59
55,7,35.64
56,7,36.01
57,7,36.14
58,7,36.42
59,7,35.68
60,7,35.63
61,7,35.4
62,7,34.17
63,7,33.84
64,7,31.94
65,7,31.46
66,7,30.18
67,7,29.6
68,7,30.74
69,7,29.25
70,7,30.76
71,7,31.22
72,7,30.37
73,7,29.22
74,7,26.95
75,7,25.29
76,7,24.91
77,7,26.82
78,7,27.87
79,7,27.15
80,7,28.83
81,7,27.53
82,7,28.87
83,7,23.68
84,7,22.71
85,7,26.9
86,7,26.75
87,7,25.19
88,7,21.94
89,7,22.15
90,7,22.23
91,7,21.65
92,7,22.99
93,7,26.59
94,7,26.03
95,7,26.12
96,7,24.33
97,7,23.34
98,7,24.29
99,7,22.68
