frame,class,snr_a_db
0,4,-0.36
1,4,5.89
2,4,7.08
3,4,7.04
4,4,6.55
5,4,7.37
6,4,7.71
7,4,8.13
8,4,8.04
9,4,8.08
10,4,8.49
11,4,7.99
12,4,8.28
13,4,7.9
14,4,10.37
15,4,9.83
16,4,9.33
17,4,11.08
18,4,11.31
19,4,11.02
20,4,11.43
21,4,12.16
22,4,11.89
23,4,11.96
24,4,10.94
25,4,12.52
26,4,12.67
27,4,13.05
28,4,13.61
29,4,13.79
30,4,13.88
31,4,13.52
32,4,13.78
33,4,14.62
34,4,14.47
35,4,14.3
36,4,15.56
37,4,15.35
38,4,15.56
39,4,16.69
40,4,16.89
41,4,16.56
42,4,17.52
43,4,16.58
44,4,17.73
45,4,19.97
46,4,20.23
47,4,20.53
48,4,21.12
49,4,21.34
50,4,22.36
51,4,23.73
52,4,23.73
53,4,24.66
54,4,25.85
55,4,26.09
56,4,26.81
57,4,28.04
58,4,29.73
59,4,30.56
60,4,31.02
61,4,31.86
62,4,31.71
63,4,31.42
64,4,28.74
65,4,27.99
66,4,25.48
67,4,25.11
68,4,25.17
69,4,24.88
70,4,23.7
71,4,22.86
72,4,21.74
73,4,20.93
74,4,21.2
75,4,20.75
76,4,20.02
77,4,19.35
78,4,18.47
79,4,18.41
80,4,18.7
81,4,17.4
82,4,17.2
83,4,16.96
84,4,16.13
85,4,16.35
86,4,15.46
87,4,14.65
88,4,15.21
89,4,14.59
90,4,13.53
91,4,13.54
92,4,13.84
93,4,12.41
94,4,13.47
95,4,12.17
96,4,13.32
97,4,13.36
98,4,12.77
99,4,11.98
0,0,-498.87
1,0,-499.62
2,0,-498.83
3,0,-498.92
4,0,-499.65
5,0,-499.02
6,0,-498.81
7,0,-499.06
8,0,-499.43
9,0,-499.55
10,0,-499.31
11,0,-499.55
12,0,-500.27
13,0,-500.13
14,0,-499.09
15,0,-499.79
16,0,-500.65
17,0,-498.99
18,0,-499.08
19,0,-499.35
20,0,-499.22
21,0,-498.81
22,0,-499.22
23,0,-498.96
24,0,-500.11
25,0,-499.77
26,0,-499.25
27,0,-499.07
28,0,-498.92
29,0,-498.82
30,0,-499.49
31,0,-499.23
32,0,-499.44
33,0,-498.46
34,0,-499.28
35,0,-500.05
36,0,-499.26
37,0,51.24
38,0,54.54
39,0,55.45
40,0,55.31
41,0,55.32
42,0,56.28
43,0,56.14
44,0,56.87
45,0,59.01
46,0,59.58
47,0,60.27
48,0,61.49
49,0,63.11
50,0,65.0
51,0,67.04
52,0,67.85
53,0,67.34
54,0,67.29
55,0,64.62
56,0,62.73
57,0,61.47
58,0,61.01
59,0,59.77
60,0,59.16
61,0,58.29
62,0,57.74
63,0,57.73
64,0,56.27
65,0,55.58
66,0,53.74
67,0,54.53
68,0,55.5
69,0,55.3
70,0,54.6
71,0,54.86
72,0,54.07
73,0,53.98
74,0,53.67
75,0,53.61
76,0,53.67
77,0,53.08
78,0,52.06
79,0,52.08
80,0,52.23
81,0,51.2
82,0,51.04
83,0,51.04
84,0,50.54
85,0,51.29
86,0,50.7
87,0,48.13
88,0,-499.14
89,0,-499.18
90,0,-499.56
91,0,-499.52
92,0,-499.04
93,0,-499.98
94,0,-498.63
95,0,-500.02
96,0,-498.93
97,0,-499.2
98,0,-498.63
99,0,-499.3
