frame,class,snr_a_db
0,4,-495.43
1,4,1.64
2,4,2.66
3,4,2.0
4,4,3.15
5,4,2.23
6,4,3.16
7,4,3.02
8,4,2.34
9,4,1.69
10,4,2.65
11,4,3.34
12,4,2.61
13,4,3.67
14,4,3.9
15,4,5.16
16,4,4.33
17,4,4.4
18,4,5.6
19,4,6.4
20,4,6.51
21,4,5.71
22,4,5.26
23,4,7.44
24,4,7.49
25,4,7.67
26,4,8.32
27,4,9.63
28,4,9.13
29,4,9.73
30,4,10.16
31,4,10.62
32,4,11.57
33,4,11.56
34,4,11.46
35,4,12.01
36,4,13.21
37,4,12.81
38,4,13.16
39,4,13.77
40,4,13.8
41,4,14.08
42,4,14.62
43,4,14.33
44,4,15.89
45,4,16.34
46,4,17.13
47,4,16.94
48,4,18.32
49,4,18.28
50,4,18.27
51,4,18.81
52,4,18.21
53,4,19.31
54,4,21.92
55,4,22.79
56,4,23.29
57,4,23.7
58,4,25.59
59,4,26.65
60,4,28.77
61,4,29.94
62,4,31.06
63,4,33.74
64,4,33.12
65,4,32.65
66,4,30.43
67,4,28.36
68,4,26.78
69,4,25.56
70,4,24.4
71,4,24.32
72,4,22.72
73,4,22.63
74,4,21.34
75,4,19.52
76,4,20.26
77,4,18.56
78,4,18.73
79,4,17.63
80,4,18.26
81,4,17.31
82,4,17.09
83,4,16.37
84,4,15.52
85,4,14.54
86,4,14.84
87,4,14.86
88,4,14.33
89,4,13.55
90,4,13.84
91,4,13.73
92,4,12.3
93,4,12.13
94,4,11.76
95,4,9.45
96,4,11.37
97,4,10.42
98,4,9.0
99,4,9.03
0,3,-495.43
1,3,-495.24
2,3,-495.6
3,3,-495.83
4,3,-495.22
5,3,-495.56
6,3,-494.83
7,3,-495.04
8,3,-495.69
9,3,-496.22
10,3,-494.93
11,3,-494.63
12,3,-495.95
13,3,-494.98
14,3,-495.39
15,3,-494.37
16,3,-495.38
17,3,-495.97
18,3,-494.94
19,3,-494.5
20,3,-494.58
21,3,-495.31
22,3,-495.58
23,3,-494.9
24,3,-494.81
25,3,-495.38
26,3,-495.33
27,3,-494.96
28,3,-137.27
29,3,24.37
30,3,26.89
31,3,29.34
32,3,23.9
33,3,16.56
34,3,8.21
35,3,0.77
36,3,33.19
37,3,35.89
38,3,34.56
39,3,31.57
40,3,24.68
41,3,27.79
42,3,32.19
43,3,31.47
44,3,25.48
45,3,16.4
46,3,5.65
47,3,-9.26
48,3,-28.46
49,3,25.77
50,3,28.25
51,3,29.81
52,3,28.82
53,3,29.38
54,3,10.75
55,3,-495.52
56,3,-495.02
57,3,-495.67
58,3,-495.22
59,3,-495.18
60,3,-495.0
61,3,-495.74
62,3,-495.67
63,3,-494.91
64,3,-495.33
65,3,-494.62
66,3,-495.21
67,3,-494.79
68,3,-495.23
69,3,-495.43
70,3,-494.93
71,3,-495.01
72,3,-495.65
73,3,-495.09
74,3,-494.76
75,3,-495.45
76,3,-494.75
77,3,-495.71
78,3,-495.31
79,3,-495.28
80,3,-494.76
81,3,-495.28
82,3,-494.97
83,3,-494.69
84,3,-495.09
85,3,-495.27
86,3,-494.7
87,3,-494.76
88,3,-494.98
89,3,-494.98
90,3,-495.08
91,3,-494.7
92,3,-495.12
93,3,-495.12
94,3,-495.19
95,3,-496.75
96,3,-494.78
97,3,-495.28
98,3,-496.35
99,3,-495.49
