frame,class,snr_a_db
0,6,-2.18
1,6,1.02
2,6,0.36
3,6,0.28
4,6,1.44
5,6,1.08
6,6,1.68
7,6,-0.28
8,6,-0.29
9,6,-0.43
10,6,0.23
11,6,1.28
12,6,0.94
13,6,2.48
14,6,1.71
15,6,2.78
16,6,2.74
17,6,1.34
18,6,2.17
19,6,2.7
20,6,2.74
21,6,2.79
22,6,3.77
23,6,3.24
24,6,3.07
25,6,3.81
26,6,3.76
27,6,6.22
28,6,6.29
29,6,6.11
30,6,6.95
31,6,7.05
32,6,6.51
33,6,6.53
34,6,7.03
35,6,7.13
36,6,7.99
37,6,7.05
38,6,7.62
39,6,8.23
40,6,7.81
41,6,8.17
42,6,8.33
43,6,6.45
44,6,6.78
45,6,5.19
46,6,6.13
47,6,5.66
48,6,6.65
49,6,7.52
50,6,7.32
51,6,6.48
52,6,5.35
53,6,7.05
54,6,8.8
55,6,9.9
56,6,9.72
57,6,9.58
58,6,11.23
59,6,11.51
60,6,11.33
61,6,12.74
62,6,12.12
63,6,10.17
64,6,11.22
65,6,10.54
66,6,9.71
67,6,10.81
68,6,9.65
69,6,10.61
70,6,10.35
71,6,10.79
72,6,11.22
73,6,12.11
74,6,13.58
75,6,14.21
76,6,14.4
77,6,15.01
78,6,14.39
79,6,13.23
80,6,13.18
81,6,13.97
82,6,14.57
83,6,14.13
84,6,13.35
85,6,13.27
86,6,14.88
87,6,14.31
88,6,15.01
89,6,15.11
90,6,15.49
91,6,15.27
92,6,14.22
93,6,13.82
94,6,14.74
95,6,15.07
96,6,14.9
97,6,13.92
98,6,13.64
99,6,14.21
