frame,class,snr_a_db
0,6,-12.65
1,6,-10.21
2,6,-10.43
3,6,-9.73
4,6,-8.85
5,6,-8.9
6,6,-7.36
7,6,-6.42
8,6,-6.27
9,6,-6.45
10,6,-4.71
11,6,-3.52
12,6,-3.28
13,6,-3.04
14,6,-3.05
15,6,-4.68
16,6,-5.17
17,6,-4.74
18,6,-5.05
19,6,-4.5
20,6,-4.16
21,6,-1.69
22,6,-0.27
23,6,-0.19
24,6,-0.39
25,6,-2.17
26,6,-1.24
27,6,-0.95
28,6,0.26
29,6,2.8
30,6,2.35
31,6,1.61
32,6,1.24
33,6,1.76
34,6,2.7
35,6,2.58
36,6,3.18
37,6,2.7
38,6,2.51
39,6,1.4
40,6,1.41
41,6,2.14
42,6,1.51
43,6,0.37
44,6,-0.63
45,6,-1.44
46,6,-1.45
47,6,-1.1
48,6,-0.26
49,6,0.45
50,6,-0.32
51,6,-1.66
52,6,-2.88
53,6,-4.58
54,6,-5.13
55,6,-6.26
56,6,-4.02
57,6,-2.4
58,6,-3.98
59,6,-4.55
60,6,-4.35
61,6,-4.21
62,6,-4.58
63,6,-5.23
64,6,-7.13
65,6,-8.27
66,6,-7.89
67,6,-8.18
68,6,-8.89
69,6,-9.64
70,6,-9.58
71,6,-9.01
72,6,-8.25
73,6,-8.96
74,6,-9.54
75,6,-9.79
76,6,-9.61
77,6,-7.53
78,6,-8.27
79,6,-9.28
80,6,-8.6
81,6,-9.3
82,6,-9.75
83,6,-9.81
84,6,-10.03
85,6,-9.99
86,6,-10.62
87,6,-9.28
88,6,-9.47
89,6,-10.87
90,6,-9.9
91,6,-11.14
92,6,-10.98
93,6,-11.41
94,6,-9.97
95,6,-12.64
96,6,-12.2
97,6,-11.19
98,6,-11.87
99,6,-12.52
