frame,class,snr_a_db
0,5,-512.17
1,5,-512.59
2,5,-3.19
3,5,-0.62
4,5,1.13
5,5,3.72
6,5,3.43
7,5,2.11
8,5,1.06
9,5,0.83
10,5,-0.53
11,5,0.75
12,5,1.64
13,5,4.0
14,5,3.41
15,5,1.81
16,5,1.86
17,5,5.62
18,5,6.39
19,5,8.41
20,5,6.68
21,5,5.1
22,5,2.98
23,5,4.38
24,5,5.8
25,5,7.11
26,5,9.79
27,5,7.96
28,5,8.13
29,5,7.7
30,5,8.69
31,5,11.08
32,5,12.07
33,5,14.17
34,5,23.56
35,5,8.8
36,5,12.05
37,5,11.9
38,5,11.65
39,5,27.93
40,5,24.07
41,5,15.96
42,5,18.51
43,5,16.72
44,5,18.12
45,5,32.28
46,5,23.21
47,5,16.51
48,5,14.2
49,5,13.14
50,5,12.26
51,5,9.88
52,5,11.57
53,5,12.39
54,5,9.78
55,5,8.98
56,5,8.84
57,5,7.11
58,5,5.6
59,5,8.69
60,5,10.25
61,5,6.8
62,5,5.46
63,5,5.3
64,5,5.25
65,5,4.19
66,5,4.39
67,5,4.79
68,5,6.36
69,5,5.1
70,5,3.01
71,5,2.86
72,5,0.54
73,5,3.49
74,5,2.09
75,5,5.24
76,5,2.93
77,5,2.93
78,5,1.33
79,5,1.03
80,5,-0.48
81,5,0.22
82,5,-0.31
83,5,1.89
84,5,0.12
85,5,-0.18
86,5,-0.57
87,5,-0.38
88,5,-1.05
89,5,0.7
90,5,0.67
91,5,-0.19
92,5,-2.12
93,5,-2.66
94,5,-2.85
95,5,-3.2
96,5,-1.49
97,5,-1.39
98,5,0.88
99,5,-0.97
0,5,-512.17
1,5,-512.59
2,5,-7.18
3,5,0.1
4,5,-2.06
5,5,0.0
6,5,0.78
7,5,-0.39
8,5,1.26
9,5,0.64
10,5,-0.14
11,5,1.29
12,5,2.35
13,5,3.89
14,5,4.27
15,5,2.34
16,5,1.63
17,5,3.13
18,5,2.73
19,5,2.07
20,5,5.22
21,5,5.75
22,5,4.68
23,5,3.03
24,5,2.86
25,5,4.98
26,5,7.31
27,5,7.82
28,5,7.58
29,5,7.12
30,5,6.45
31,5,5.65
32,5,6.28
33,5,9.04
34,5,10.06
35,5,9.03
36,5,7.97
37,5,8.2
38,5,6.95
39,5,12.21
40,5,12.0
41,5,11.26
42,5,12.61
43,5,9.59
44,5,8.68
45,5,11.89
46,5,13.26
47,5,15.13
48,5,16.03
49,5,15.27
