frame,class,snr_a_db
0,4,-490.36
1,4,2.99
2,4,7.96
3,4,8.02
4,4,8.28
5,4,7.83
6,4,7.53
7,4,7.97
8,4,7.11
9,4,8.49
10,4,7.59
11,4,7.13
12,4,7.91
13,4,7.68
14,4,9.06
15,4,8.78
16,4,7.41
17,4,7.44
18,4,8.75
19,4,8.38
20,4,8.82
21,4,8.5
22,4,9.53
23,4,8.41
24,4,9.22
25,4,9.36
26,4,8.84
27,4,9.16
28,4,8.71
29,4,8.99
30,4,10.01
31,4,10.14
32,4,10.71
33,4,10.63
34,4,11.33
35,4,11.42
36,4,12.32
37,4,12.58
38,4,13.21
39,4,13.43
40,4,13.13
41,4,14.88
42,4,14.59
43,4,15.24
44,4,15.74
45,4,17.2
46,4,16.95
47,4,17.69
48,4,19.04
49,4,18.57
50,4,18.41
51,4,18.91
52,4,20.3
53,4,20.67
54,4,20.75
55,4,21.51
56,4,21.9
57,4,23.03
58,4,23.93
59,4,24.61
60,4,25.13
61,4,27.49
62,4,28.29
63,4,29.09
64,4,30.51
65,4,32.93
66,4,33.8
67,4,36.12
68,4,37.12
69,4,35.29
70,4,34.65
71,4,32.73
72,4,31.22
73,4,27.6
74,4,27.3
75,4,27.1
76,4,25.1
77,4,24.91
78,4,24.2
79,4,23.01
80,4,23.04
81,4,21.81
82,4,21.49
83,4,19.38
84,4,19.92
85,4,19.75
86,4,19.55
87,4,18.98
88,4,19.09
89,4,17.38
90,4,17.6
91,4,17.01
92,4,15.6
93,4,15.62
94,4,15.03
95,4,14.45
96,4,14.54
97,4,13.92
98,4,12.37
99,4,13.29
0,1,-490.36
1,1,-491.0
2,1,-489.92
3,1,-489.84
4,1,-490.04
5,1,-489.9
6,1,-490.34
7,1,-490.55
8,1,-491.09
9,1,-490.1
10,1,-491.13
11,1,-490.92
12,1,-490.52
13,1,-490.27
14,1,-489.9
15,1,-489.5
16,1,-490.81
17,1,-490.89
18,1,-489.73
19,1,-490.06
20,1,-490.02
21,1,-490.55
22,1,-489.85
23,1,-490.39
24,1,-490.47
25,1,-490.02
26,1,-490.76
27,1,-490.13
28,1,-491.26
29,1,-491.25
30,1,-490.06
31,1,-490.35
32,1,-490.05
33,1,-490.53
34,1,-490.15
35,1,-490.03
36,1,-489.61
37,1,-490.04
38,1,-490.34
39,1,61.8
40,1,63.21
41,1,63.81
42,1,56.07
43,1,54.82
44,1,64.62
45,1,69.37
46,1,71.0
47,1,50.84
48,1,71.03
49,1,74.14
50,1,72.38
51,1,70.83
52,1,-138.27
53,1,61.19
54,1,63.49
55,1,63.02
56,1,63.02
57,1,-381.22
58,1,60.65
59,1,63.33
60,1,62.76
61,1,62.18
62,1,-490.42
63,1,58.94
64,1,61.06
65,1,61.26
66,1,58.6
67,1,-490.1
68,1,57.21
69,1,58.28
70,1,58.93
71,1,56.95
72,1,-490.61
73,1,54.28
74,1,57.58
75,1,57.56
76,1,55.02
77,1,-490.47
78,1,54.21
79,1,56.2
80,1,56.1
81,1,53.88
82,1,-490.37
83,1,53.22
84,1,55.7
85,1,54.75
86,1,52.85
87,1,-490.28
88,1,53.49
89,1,54.3
90,1,54.28
91,1,51.63
92,1,-490.68
93,1,51.74
94,1,45.65
95,1,-490.56
96,1,-490.28
97,1,-490.31
98,1,-490.65
99,1,-489.44
