frame,class,snr_a_db
0,4,-365.26
1,4,1.52
2,4,2.49
3,4,2.15
4,4,3.05
5,4,1.93
6,4,1.98
7,4,3.23
8,4,3.08
9,4,3.6
10,4,3.05
11,4,3.45
12,4,2.79
13,4,2.85
14,4,3.41
15,4,3.25
16,4,3.52
17,4,3.52
18,4,3.53
19,4,3.33
20,4,3.64
21,4,3.41
22,4,3.18
23,4,3.25
24,4,2.25
25,4,3.87
26,4,4.89
27,4,4.55
28,4,4.13
29,4,3.84
30,4,4.84
31,4,5.93
32,4,5.81
33,4,6.23
34,4,6.21
35,4,5.57
36,4,6.7
37,4,5.85
38,4,6.99
39,4,6.47
40,4,8.52
41,4,7.92
42,4,8.67
43,4,7.68
44,4,7.87
45,4,10.04
46,4,10.66
47,4,10.76
48,4,9.61
49,4,10.51
50,4,10.73
51,4,10.36
52,4,12.47
53,4,11.99
54,4,12.38
55,4,12.45
56,4,13.13
57,4,12.22
58,4,12.83
59,4,13.77
60,4,12.84
61,4,13.07
62,4,13.86
63,4,14.26
64,4,14.38
65,4,14.46
66,4,15.46
67,4,15.68
68,4,16.84
69,4,16.78
70,4,18.46
71,4,17.56
72,4,17.89
73,4,18.27
74,4,18.95
75,4,19.14
76,4,20.07
77,4,20.49
78,4,20.01
79,4,19.79
80,4,20.21
81,4,20.11
82,4,20.9
83,4,21.11
84,4,22.14
85,4,20.65
86,4,21.33
87,4,21.03
88,4,20.95
89,4,20.33
90,4,20.13
91,4,20.35
92,4,20.41
93,4,20.0
94,4,18.77
95,4,18.74
96,4,18.49
97,4,17.56
98,4,18.09
99,4,17.48
0,4,-500.69
1,4,-501.33
2,4,-3.37
3,4,-2.51
4,4,-1.7
5,4,-2.66
6,4,-2.49
7,4,-1.59
8,4,-1.93
9,4,-1.98
10,4,-1.72
11,4,-1.51
12,4,-2.41
13,4,-1.31
14,4,-1.05
15,4,-1.32
16,4,-1.2
17,4,-1.24
18,4,-1.37
19,4,-0.98
20,4,-0.76
21,4,-1.38
22,4,-0.63
23,4,-1.07
24,4,-1.48
25,4,-1.13
26,4,0.44
27,4,-0.66
28,4,-0.61
29,4,-1.03
30,4,-0.49
31,4,0.32
32,4,0.04
33,4,0.28
34,4,0.08
35,4,0.31
36,4,0.45
37,4,-0.3
38,4,0.17
39,4,0.49
40,4,1.42
41,4,0.12
42,4,1.24
43,4,0.05
44,4,0.12
45,4,1.66
46,4,1.93
47,4,1.12
48,4,0.52
49,4,0.56
50,4,1.9
51,4,0.48
52,4,2.01
53,4,1.94
54,4,1.73
55,4,1.85
56,4,3.0
57,4,2.38
58,4,2.82
59,4,3.86
60,4,3.25
61,4,4.01
62,4,5.0
63,4,5.75
64,4,6.17
65,4,6.37
66,4,7.82
67,4,8.67
68,4,8.86
69,4,9.54
70,4,10.96
71,4,10.68
72,4,11.13
73,4,11.62
74,4,12.57
75,4,13.08
76,4,13.6
77,4,15.38
78,4,14.52
79,4,16.21
80,4,17.23
81,4,18.42
82,4,19.36
83,4,20.36
84,4,22.67
85,4,23.28
86,4,24.35
87,4,24.27
88,4,22.47
89,4,21.75
90,4,21.02
91,4,19.56
92,4,19.91
93,4,18.48
94,4,17.02
95,4,15.21
96,4,14.94
97,4,14.48
98,4,13.66
99,4,11.95
