frame,class,snr_a_db
0,4,-496.74
1,4,-0.54
2,4,0.73
3,4,1.82
4,4,1.62
5,4,1.17
6,4,2.11
7,4,0.93
8,4,1.22
9,4,2.01
10,4,1.21
11,4,1.52
12,4,2.2
13,4,2.54
14,4,0.81
15,4,1.05
16,4,2.04
17,4,1.6
18,4,2.34
19,4,1.51
20,4,2.38
21,4,2.45
22,4,2.08
23,4,2.25
24,4,2.54
25,4,3.31
26,4,4.88
27,4,4.96
28,4,4.53
29,4,4.36
30,4,5.46
31,4,5.7
32,4,6.48
33,4,7.03
34,4,7.22
35,4,8.39
36,4,8.94
37,4,9.86
38,4,10.76
39,4,11.22
40,4,10.69
41,4,12.84
42,4,12.14
43,4,12.5
44,4,13.24
45,4,14.47
46,4,14.01
47,4,14.36
48,4,14.84
49,4,15.05
50,4,16.78
51,4,17.46
52,4,17.8
53,4,18.17
54,4,18.33
55,4,19.84
56,4,22.44
57,4,23.86
58,4,24.01
59,4,25.76
60,4,29.23
61,4,31.15
62,4,31.4
63,4,30.14
64,4,28.39
65,4,27.54
66,4,25.13
67,4,25.3
68,4,22.63
69,4,21.06
70,4,20.19
71,4,19.63
72,4,19.22
73,4,19.02
74,4,17.09
75,4,17.11
76,4,15.6
77,4,15.28
78,4,14.27
79,4,14.26
80,4,15.2
81,4,14.36
82,4,12.81
83,4,12.86
84,4,12.87
85,4,10.66
86,4,11.48
87,4,9.97
88,4,9.35
89,4,9.73
90,4,7.99
91,4,6.44
92,4,6.71
93,4,5.72
94,4,6.05
95,4,4.72
96,4,5.8
97,4,4.73
98,4,4.28
99,4,3.54
0,5,4.94
1,5,2.17
2,5,-0.53
3,5,-1.2
4,5,-3.54
5,5,7.33
6,5,3.69
7,5,0.54
8,5,1.48
9,5,4.07
10,5,9.15
11,5,3.81
12,5,3.04
13,5,3.72
14,5,8.9
15,5,9.57
16,5,3.91
17,5,5.37
18,5,3.26
19,5,11.72
20,5,10.8
21,5,3.59
22,5,5.87
23,5,3.75
24,5,13.78
25,5,9.92
26,5,5.52
27,5,7.39
28,5,6.17
29,5,14.6
30,5,7.32
31,5,6.77
32,5,7.15
33,5,11.75
34,5,14.0
35,5,5.93
36,5,7.23
37,5,6.27
38,5,13.65
39,5,12.9
40,5,4.27
41,5,7.75
42,5,5.07
43,5,14.26
44,5,10.58
45,5,5.83
46,5,7.48
47,5,4.48
48,5,15.38
49,5,7.72
50,5,7.28
51,5,7.14
52,5,9.79
53,5,14.08
54,5,4.2
55,5,5.75
56,5,6.91
57,5,12.33
58,5,12.55
59,5,4.75
60,5,6.63
61,5,5.66
62,5,13.02
63,5,9.41
64,5,4.0
65,5,6.78
66,5,4.34
67,5,14.92
68,5,8.56
69,5,4.75
70,5,5.75
71,5,7.87
72,5,13.78
73,5,6.28
74,5,4.98
75,5,5.98
76,5,11.32
77,5,10.74
78,5,3.7
79,5,4.91
80,5,4.43
81,5,11.82
82,5,8.92
83,5,2.62
84,5,5.38
85,5,0.82
86,5,12.25
87,5,6.95
88,5,1.92
89,5,4.77
90,5,4.18
91,5,10.45
92,5,4.16
93,5,2.7
94,5,3.11
95,5,7.4
96,5,9.89
97,5,0.57
98,5,3.13
99,5,0.53
