frame,class,snr_a_db
0,4,-502.25
1,4,-18.32
2,4,-6.2
3,4,-6.61
4,4,-5.49
5,4,-5.14
6,4,-5.11
7,4,-5.86
8,4,-6.2
9,4,-5.31
10,4,-5.75
11,4,-5.47
12,4,-5.35
13,4,-6.15
14,4,-5.52
15,4,-5.3
16,4,-4.14
17,4,-4.71
18,4,-4.98
19,4,-5.24
20,4,-5.16
21,4,-6.73
22,4,-5.38
23,4,-4.74
24,4,-5.37
25,4,-4.81
26,4,-5.37
27,4,-4.28
28,4,-4.29
29,4,-4.11
30,4,-4.27
31,4,-4.59
32,4,-4.84
33,4,-4.93
34,4,-4.12
35,4,-4.61
36,4,-4.17
37,4,-2.83
38,4,-5.23
39,4,-3.6
40,4,-3.65
41,4,-2.55
42,4,-2.35
43,4,-2.08
44,4,-1.29
45,4,-2.52
46,4,-0.36
47,4,-0.87
48,4,-1.41
49,4,-1.11
50,4,0.52
51,4,1.57
52,4,1.38
53,4,2.51
54,4,1.73
55,4,1.76
56,4,3.85
57,4,3.42
58,4,3.15
59,4,4.38
60,4,4.48
61,4,5.77
62,4,6.62
63,4,5.87
64,4,5.64
65,4,7.05
66,4,7.48
67,4,8.19
68,4,8.79
69,4,9.81
70,4,9.99
71,4,10.19
72,4,11.22
73,4,11.92
74,4,12.38
75,4,12.6
76,4,13.73
77,4,13.69
78,4,14.37
79,4,13.22
80,4,13.99
81,4,12.77
82,4,12.95
83,4,13.05
84,4,13.33
85,4,12.49
86,4,11.53
87,4,10.78
88,4,10.77
89,4,10.05
90,4,9.57
91,4,9.31
92,4,8.73
93,4,7.92
94,4,6.9
95,4,6.71
96,4,5.91
97,4,6.38
98,4,5.42
99,4,5.88
