frame,class,snr_a_db
0,6,-10.83
1,6,-7.87
2,6,-8.0
3,6,-7.61
4,6,-8.02
5,6,-8.22
6,6,-7.3
7,6,-6.97
8,6,-7.73
9,6,-7.18
10,6,-9.61
11,6,-9.2
12,6,-8.98
13,6,-9.26
14,6,-10.36
15,6,-9.82
16,6,-9.61
17,6,-8.77
18,6,-9.51
19,6,-7.33
20,6,-7.69
21,6,-7.06
22,6,-6.89
23,6,-7.07
24,6,-6.62
25,6,-5.68
26,6,-4.0
27,6,-3.77
28,6,-3.21
29,6,-1.85
30,6,-2.46
31,6,-1.7
32,6,-2.68
33,6,-2.17
34,6,-3.26
35,6,-3.67
36,6,-3.72
37,6,-3.85
38,6,-3.12
39,6,-2.22
40,6,-0.75
41,6,0.39
42,6,1.46
43,6,1.87
44,6,2.35
45,6,3.24
46,6,2.7
47,6,3.27
48,6,2.62
49,6,1.9
50,6,1.55
51,6,1.36
52,6,2.13
53,6,2.28
54,6,1.95
55,6,1.78
56,6,2.14
57,6,1.17
58,6,0.79
59,6,1.32
60,6,0.03
61,6,-0.94
62,6,-1.33
63,6,-2.52
64,6,-3.01
65,6,-2.29
66,6,-1.95
67,6,-1.49
68,6,-1.62
69,6,-1.0
70,6,-0.98
71,6,-2.45
72,6,-1.75
73,6,-2.66
74,6,-4.67
75,6,-4.91
76,6,-5.15
77,6,-6.38
78,6,-6.06
79,6,-5.96
80,6,-6.17
81,6,-7.59
82,6,-8.89
83,6,-8.82
84,6,-9.07
85,6,-8.66
86,6,-8.81
87,6,-9.33
88,6,-8.57
89,6,-7.8
90,6,-8.98
91,6,-9.28
92,6,-9.1
93,6,-8.61
94,6,-7.87
95,6,-6.64
96,6,-6.63
97,6,-7.42
98,6,-8.01
99,6,-7.13
