frame,class,snr_a_db
0,4,-187.96
1,4,4.33
2,4,4.65
3,4,4.48
4,4,3.77
5,4,4.8
6,4,5.36
7,4,4.86
8,4,5.41
9,4,5.06
10,4,5.18
11,4,5.28
12,4,5.65
13,4,5.51
14,4,7.09
15,4,6.24
16,4,6.08
17,4,7.21
18,4,8.25
19,4,8.11
20,4,8.07
21,4,8.86
22,4,9.72
23,4,9.46
24,4,11.03
25,4,10.8
26,4,10.66
27,4,12.93
28,4,13.66
29,4,14.08
30,4,14.89
31,4,14.57
32,4,15.51
33,4,15.26
34,4,17.36
35,4,18.28
36,4,19.39
37,4,19.89
38,4,20.48
39,4,21.4
40,4,22.92
41,4,23.06
42,4,24.74
43,4,26.55
44,4,27.18
45,4,27.37
46,4,26.7
47,4,26.31
48,4,24.29
49,4,23.66
50,4,23.07
51,4,20.91
52,4,20.7
53,4,19.59
54,4,18.55
55,4,17.52
56,4,17.43
57,4,16.15
58,4,15.63
59,4,14.9
60,4,14.78
61,4,14.59
62,4,12.75
63,4,12.54
64,4,12.46
65,4,10.41
66,4,11.41
67,4,11.19
68,4,10.74
69,4,7.2
70,4,8.41
71,4,8.12
72,4,6.99
73,4,7.13
74,4,6.45
75,4,6.9
76,4,5.83
77,4,6.05
78,4,5.29
79,4,5.93
80,4,5.31
81,4,5.04
82,4,6.18
83,4,5.32
84,4,5.28
85,4,5.09
86,4,5.18
87,4,3.81
88,4,4.43
89,4,5.07
90,4,4.03
91,4,4.2
92,4,3.32
93,4,3.91
94,4,3.06
95,4,3.98
96,4,4.6
97,4,3.69
98,4,3.98
99,4,3.51
0,4,-500.7
1,4,-500.84
2,4,-10.14
3,4,-7.39
4,4,-7.93
5,4,-7.33
6,4,-6.26
7,4,-7.15
8,4,-7.24
9,4,-7.29
10,4,-6.49
11,4,-7.23
12,4,-6.87
13,4,-7.95
14,4,-6.78
15,4,-7.14
16,4,-7.48
17,4,-6.55
18,4,-6.4
19,4,-6.66
20,4,-7.08
21,4,-6.52
22,4,-6.39
23,4,-6.86
24,4,-6.46
25,4,-8.38
26,4,-7.8
27,4,-6.13
28,4,-6.9
29,4,-6.28
30,4,-5.88
31,4,-6.27
32,4,-6.29
33,4,-6.51
34,4,-6.28
35,4,-6.31
36,4,-5.03
37,4,-6.02
38,4,-5.63
39,4,-5.42
40,4,-5.8
41,4,-5.88
42,4,-6.35
43,4,-6.15
44,4,-5.28
45,4,-5.45
46,4,-5.08
47,4,-4.25
48,4,-4.76
49,4,-3.99
50,4,-3.82
51,4,-4.3
52,4,-2.58
53,4,-2.0
54,4,-1.37
55,4,-0.68
56,4,0.3
57,4,0.42
58,4,0.88
59,4,1.79
60,4,3.68
61,4,4.09
62,4,3.15
63,4,3.8
64,4,4.77
65,4,5.22
66,4,7.02
67,4,7.22
68,4,6.5
69,4,4.79
70,4,6.51
71,4,7.42
72,4,8.21
73,4,10.21
74,4,10.09
75,4,11.67
76,4,11.89
77,4,12.55
78,4,13.42
79,4,16.19
80,4,16.52
81,4,18.01
82,4,20.44
83,4,22.53
84,4,22.38
85,4,22.57
86,4,21.51
87,4,19.36
88,4,18.38
89,4,16.05
90,4,15.58
91,4,13.03
92,4,12.97
93,4,11.43
94,4,10.51
95,4,10.24
96,4,9.36
97,4,8.27
98,4,7.35
99,4,6.74
0,3,-500.7
1,3,-500.84
2,3,-500.79
3,3,-501.11
4,3,-501.78
5,3,-501.17
6,3,-500.27
7,3,-500.98
8,3,-500.85
9,3,-500.84
10,3,-500.51
11,3,-501.4
12,3,-501.06
13,3,-501.29
14,3,-500.37
15,3,-500.97
16,3,-501.59
17,3,-500.88
18,3,-500.38
19,3,-501.07
20,3,-501.35
21,3,-501.48
22,3,-501.22
23,3,-501.54
24,3,-501.03
25,3,-501.95
26,3,-502.92
27,3,-501.11
28,3,-500.8
29,3,-501.0
30,3,-500.72
31,3,-501.21
32,3,-500.91
33,3,-501.3
34,3,-501.15
35,3,-500.97
36,3,-500.75
37,3,-501.04
