frame,class,snr_a_db
0,6,-15.76
1,6,-12.76
2,6,-12.9
3,6,-14.01
4,6,-13.82
5,6,-13.39
6,6,-13.65
7,6,-14.06
8,6,-12.93
9,6,-13.29
10,6,-14.01
11,6,-13.34
12,6,-13.56
13,6,-13.81
14,6,-14.44
15,6,-13.56
16,6,-14.55
17,6,-13.58
18,6,-13.22
19,6,-13.23
20,6,-13.5
21,6,-12.83
22,6,-13.2
23,6,-13.74
24,6,-15.2
25,6,-13.72
26,6,-12.28
27,6,-9.72
28,6,-9.6
29,6,-9.3
30,6,-8.51
31,6,-8.48
32,6,-8.8
33,6,-9.19
34,6,-9.11
35,6,-8.5
36,6,-8.94
37,6,-8.15
38,6,-7.45
39,6,-6.62
40,6,-6.41
41,6,-5.15
42,6,-4.31
43,6,-4.73
44,6,-4.32
45,6,-3.94
46,6,-4.52
47,6,-3.93
48,6,-4.39
49,6,-4.47
50,6,-4.08
51,6,-2.09
52,6,-2.48
53,6,-1.99
54,6,-2.59
55,6,-2.42
56,6,-3.56
57,6,-3.78
58,6,-3.05
59,6,-4.6
60,6,-3.7
61,6,-2.82
62,6,-2.63
63,6,-3.97
64,6,-3.81
65,6,-5.3
66,6,-7.24
67,6,-8.58
68,6,-7.56
69,6,-7.43
70,6,-7.52
71,6,-7.04
72,6,-8.06
73,6,-8.4
74,6,-7.24
75,6,-7.33
76,6,-8.09
77,6,-9.65
78,6,-10.36
79,6,-10.72
80,6,-12.03
81,6,-11.74
82,6,-12.33
83,6,-13.69
84,6,-14.0
85,6,-13.6
86,6,-14.44
87,6,-13.59
88,6,-12.72
89,6,-13.45
90,6,-13.22
91,6,-13.14
92,6,-13.32
93,6,-13.55
94,6,-13.03
95,6,-13.51
96,6,-14.16
97,6,-14.78
98,6,-12.78
99,6,-13.17
