frame,class,snr_a_db
0,4,-497.31
1,4,-378.61
2,4,1.9
3,4,4.64
4,4,3.43
5,4,3.66
6,4,3.81
7,4,2.44
8,4,4.14
9,4,4.3
10,4,3.64
11,4,3.72
12,4,3.37
13,4,3.93
14,4,4.9
15,4,3.28
16,4,3.18
17,4,4.47
18,4,4.24
19,4,4.06
20,4,4.77
21,4,4.39
22,4,4.13
23,4,3.76
24,4,3.99
25,4,4.91
26,4,3.86
27,4,5.34
28,4,4.36
29,4,4.8
30,4,4.42
31,4,4.43
32,4,5.25
33,4,4.76
34,4,5.56
35,4,4.71
36,4,4.95
37,4,4.15
38,4,5.05
39,4,4.69
40,4,5.3
41,4,3.75
42,4,5.45
43,4,5.53
44,4,4.88
45,4,5.03
46,4,5.63
47,4,6.03
48,4,5.55
49,4,7.55
50,4,7.92
51,4,7.86
52,4,8.16
53,4,10.01
54,4,10.0
55,4,10.51
56,4,11.26
57,4,12.7
58,4,13.15
59,4,13.29
60,4,14.54
61,4,15.11
62,4,15.42
63,4,15.99
64,4,17.52
65,4,17.25
66,4,16.99
67,4,17.53
68,4,17.57
69,4,18.66
70,4,19.12
71,4,20.9
72,4,23.44
73,4,24.13
74,4,23.07
75,4,24.81
76,4,25.28
77,4,27.34
78,4,27.22
79,4,29.0
80,4,29.51
81,4,28.25
82,4,28.98
83,4,27.26
84,4,26.15
85,4,24.92
86,4,24.71
87,4,22.38
88,4,23.52
89,4,21.49
90,4,21.16
91,4,19.82
92,4,19.91
93,4,18.21
94,4,17.01
95,4,16.83
96,4,18.56
97,4,16.94
98,4,17.03
99,4,16.14
0,0,-497.31
1,0,-498.03
2,0,-497.38
3,0,-496.1
4,0,-497.0
5,0,-496.62
6,0,-496.7
7,0,-497.15
8,0,-496.6
9,0,-495.91
10,0,-496.49
11,0,-496.57
12,0,-497.58
13,0,-496.98
14,0,-496.49
15,0,-497.16
16,0,-496.88
17,0,-496.21
18,0,-496.98
19,0,-497.41
20,0,-496.47
21,0,-496.71
22,0,-497.45
23,0,-497.03
24,0,-497.22
25,0,-496.55
26,0,-497.35
27,0,-496.24
28,0,-496.9
29,0,-496.97
30,0,-497.15
31,0,-497.1
32,0,-496.84
33,0,-317.11
34,0,72.79
35,0,74.83
36,0,75.26
37,0,75.5
38,0,77.35
39,0,77.84
40,0,78.7
41,0,78.02
42,0,79.39
43,0,78.93
44,0,77.31
45,0,76.82
46,0,75.86
47,0,74.83
48,0,73.24
49,0,73.35
50,0,73.35
51,0,72.31
52,0,71.78
53,0,72.43
54,0,71.2
55,0,70.86
56,0,70.18
57,0,70.14
58,0,69.86
59,0,69.29
60,0,69.17
61,0,68.4
62,0,68.34
63,0,67.78
64,0,68.63
65,0,68.16
66,0,67.82
67,0,67.72
68,0,67.34
69,0,67.67
70,0,66.76
71,0,66.89
72,0,68.08
73,0,67.69
74,0,66.41
75,0,66.77
76,0,65.48
77,0,66.35
78,0,66.08
79,0,65.63
80,0,65.63
81,0,64.73
82,0,64.54
83,0,64.62
84,0,64.1
85,0,63.87
86,0,63.04
87,0,-497.49
88,0,-496.65
89,0,-496.76
90,0,-497.39
91,0,-496.85
92,0,-496.32
93,0,-496.61
94,0,-497.0
95,0,-497.42
96,0,-496.22
97,0,-496.8
98,0,-496.82
99,0,-496.97
