frame,class,snr_a_db
0,4,-511.08
1,4,-14.22
2,4,-9.59
3,4,-9.82
4,4,-10.15
5,4,-10.53
6,4,-9.72
7,4,-9.91
8,4,-10.82
9,4,-9.44
10,4,-9.67
11,4,-10.43
12,4,-9.92
13,4,-8.84
14,4,-9.93
15,4,-10.08
16,4,-9.28
17,4,-8.96
18,4,-9.29
19,4,-8.53
20,4,-8.62
21,4,-8.34
22,4,-7.42
23,4,-8.89
24,4,-8.33
25,4,-8.47
26,4,-7.63
27,4,-7.09
28,4,-7.53
29,4,-6.55
30,4,-6.77
31,4,-6.14
32,4,-5.48
33,4,-6.08
34,4,-4.7
35,4,-5.3
36,4,-5.95
37,4,-3.38
38,4,-3.13
39,4,-3.36
40,4,-2.19
41,4,-1.85
42,4,-1.1
43,4,-1.16
44,4,-0.98
45,4,0.18
46,4,0.32
47,4,-0.13
48,4,-0.96
49,4,1.55
50,4,0.57
51,4,1.47
52,4,1.9
53,4,2.31
54,4,0.58
55,4,2.97
56,4,3.55
57,4,4.5
58,4,5.21
59,4,5.55
60,4,5.67
61,4,7.03
62,4,7.0
63,4,8.75
64,4,8.92
65,4,10.16
66,4,10.88
67,4,12.36
68,4,12.67
69,4,14.88
70,4,17.26
71,4,19.57
72,4,20.42
73,4,20.45
74,4,19.36
75,4,17.66
76,4,15.23
77,4,14.31
78,4,12.38
79,4,12.02
80,4,11.46
81,4,9.79
82,4,8.82
83,4,6.98
84,4,6.05
85,4,6.82
86,4,4.87
87,4,5.11
88,4,4.62
89,4,4.33
90,4,3.43
91,4,2.37
92,4,2.31
93,4,1.9
94,4,2.43
95,4,1.1
96,4,0.27
97,4,-0.2
98,4,0.44
99,4,0.31
0,3,-511.08
1,3,-510.71
2,3,-511.02
3,3,-511.28
4,3,-511.59
5,3,-511.79
6,3,-511.22
7,3,-510.93
8,3,-512.42
9,3,-511.12
10,3,-511.15
11,3,-511.9
12,3,-512.2
13,3,-510.71
14,3,-511.7
15,3,-511.88
16,3,-511.14
17,3,-511.21
18,3,-510.91
19,3,-511.06
20,3,-511.0
21,3,-511.45
22,3,-510.41
23,3,-511.59
24,3,-511.78
25,3,-511.21
26,3,-511.24
27,3,-510.74
28,3,-512.26
29,3,-510.88
30,3,-511.63
31,3,-510.99
32,3,-511.11
33,3,-17.56
34,3,-2.18
35,3,-7.48
36,3,-12.95
37,3,-16.3
38,3,-22.62
39,3,-31.35
40,3,5.77
41,3,9.64
42,3,12.5
43,3,12.3
44,3,21.77
45,3,22.58
46,3,20.67
47,3,17.22
48,3,14.65
49,3,12.58
50,3,9.5
51,3,7.3
52,3,5.76
53,3,3.06
54,3,-1.64
55,3,-2.08
56,3,-4.94
57,3,-7.55
58,3,-10.53
59,3,14.71
60,3,24.11
61,3,22.73
62,3,19.94
63,3,17.42
64,3,23.85
65,3,22.27
66,3,17.96
67,3,13.25
68,3,6.57
69,3,-1.74
70,3,-11.53
71,3,-12.89
72,3,-8.44
73,3,-6.42
74,3,-5.86
75,3,-6.61
76,3,-8.61
77,3,-14.47
78,3,-511.18
79,3,-510.89
80,3,-511.03
81,3,-511.13
82,3,-511.44
83,3,-511.93
84,3,-512.53
85,3,-511.33
86,3,-511.55
87,3,-511.72
88,3,-511.09
89,3,-510.36
90,3,-511.3
91,3,-511.12
92,3,-511.1
93,3,-510.65
94,3,-510.9
95,3,-510.89
96,3,-511.27
97,3,-512.04
98,3,-511.53
99,3,-511.28
