frame,class,snr_a_db
0,4,-508.36
1,4,-6.93
2,4,-6.47
3,4,-7.73
4,4,-4.91
5,4,-4.74
6,4,-4.77
7,4,-5.21
8,4,-5.64
9,4,-4.73
10,4,-3.9
11,4,-4.62
12,4,-5.94
13,4,-4.8
14,4,-4.0
15,4,-4.93
16,4,-4.65
17,4,-4.87
18,4,-3.73
19,4,-4.72
20,4,-3.82
21,4,-3.89
22,4,-4.07
23,4,-3.95
24,4,-3.65
25,4,-4.21
26,4,-3.85
27,4,-4.06
28,4,-3.27
29,4,-2.62
30,4,-1.86
31,4,-2.33
32,4,-1.76
33,4,-1.38
34,4,-0.95
35,4,-1.27
36,4,-0.04
37,4,-1.71
38,4,0.33
39,4,0.51
40,4,1.03
41,4,0.25
42,4,1.07
43,4,0.59
44,4,2.02
45,4,1.83
46,4,2.73
47,4,2.68
48,4,3.25
49,4,3.67
50,4,3.51
51,4,3.93
52,4,3.81
53,4,3.74
54,4,4.98
55,4,4.22
56,4,4.91
57,4,4.92
58,4,5.51
59,4,5.56
60,4,4.94
61,4,6.19
62,4,6.09
63,4,6.18
64,4,6.69
65,4,7.16
66,4,7.29
67,4,8.75
68,4,8.99
69,4,8.8
70,4,8.87
71,4,9.46
72,4,9.36
73,4,9.54
74,4,10.55
75,4,10.07
76,4,11.13
77,4,10.82
78,4,10.52
79,4,12.61
80,4,12.13
81,4,12.47
82,4,12.86
83,4,12.89
84,4,12.82
85,4,12.47
86,4,13.02
87,4,11.5
88,4,12.22
89,4,12.54
90,4,10.66
91,4,11.06
92,4,12.03
93,4,11.91
94,4,10.51
95,4,10.52
96,4,10.0
97,4,9.66
98,4,9.19
99,4,10.41
0,3,-508.36
1,3,-507.83
2,3,-508.83
3,3,-509.76
4,3,-507.45
5,3,-507.89
6,3,-507.41
7,3,-507.45
8,3,-507.72
9,3,-506.76
10,3,-506.77
11,3,-507.54
12,3,-508.36
13,3,-507.68
14,3,-507.17
15,3,-508.09
16,3,-508.13
17,3,-508.08
18,3,-507.28
19,3,-508.55
20,3,-507.52
21,3,-507.71
22,3,-507.75
23,3,-507.42
24,3,-507.89
25,3,-508.28
26,3,-508.41
27,3,-508.92
28,3,-508.4
29,3,-507.32
30,3,-507.19
31,3,-508.21
32,3,-507.4
33,3,-507.58
34,3,-507.39
35,3,-507.76
36,3,-507.3
37,3,-508.4
38,3,-507.43
39,3,-507.67
40,3,-507.1
41,3,-508.11
42,3,-507.75
43,3,-508.13
44,3,-507.59
45,3,-507.81
46,3,-507.15
47,3,-507.47
48,3,-507.44
49,3,-507.34
50,3,-507.61
51,3,-507.28
52,3,-507.37
53,3,-508.25
54,3,-507.71
55,3,-507.85
56,3,-507.58
57,3,-507.96
58,3,-507.33
59,3,-507.97
60,3,-507.94
61,3,-507.69
62,3,-10.46
63,3,-12.65
64,3,7.96
65,3,14.54
66,3,11.85
67,3,15.15
68,3,16.15
69,3,17.31
70,3,15.95
71,3,12.83
72,3,2.3
73,3,-8.02
74,3,-18.84
75,3,0.1
76,3,5.26
77,3,1.21
78,3,3.56
79,3,7.35
80,3,8.94
81,3,9.0
82,3,2.51
83,3,-6.55
84,3,-14.78
85,3,-22.76
86,3,7.08
87,3,10.26
88,3,10.16
89,3,10.38
90,3,8.27
91,3,9.95
92,3,2.4
93,3,-507.47
94,3,-508.0
95,3,-507.42
96,3,-507.62
97,3,-508.21
98,3,-507.94
99,3,-507.2
