frame,class,snr_a_db
0,0,-491.62
1,0,-491.73
2,0,-492.03
3,0,-491.66
4,0,-491.43
5,0,-491.28
6,0,-491.01
7,0,-491.77
8,0,-492.02
9,0,59.55
10,0,62.59
11,0,63.64
12,0,64.19
13,0,62.58
14,0,63.59
15,0,63.73
16,0,64.39
17,0,64.96
18,0,64.75
19,0,64.59
20,0,64.81
21,0,64.1
22,0,64.55
23,0,65.33
24,0,65.04
25,0,64.58
26,0,65.14
27,0,65.24
28,0,64.56
29,0,64.71
30,0,65.18
31,0,65.57
32,0,65.2
33,0,66.12
34,0,66.09
35,0,66.84
36,0,67.21
37,0,58.98
38,0,-491.66
39,0,-491.04
40,0,-491.68
41,0,-491.59
42,0,-491.69
43,0,-491.5
44,0,-490.85
45,0,-492.32
46,0,-491.21
47,0,-491.86
48,0,-491.67
49,0,-492.18
50,0,-492.18
51,0,-492.52
52,0,-491.77
53,0,-491.67
54,0,-491.46
55,0,-491.52
56,0,-491.34
57,0,-491.58
58,0,-491.67
59,0,-491.92
60,0,-492.01
61,0,-491.32
62,0,-491.41
63,0,-491.26
64,0,-491.01
65,0,-491.25
66,0,-491.73
67,0,-492.68
68,0,-494.04
69,0,-492.58
70,0,-491.32
71,0,-492.5
72,0,-492.05
73,0,-492.04
74,0,-491.7
75,0,-491.54
76,0,-491.47
77,0,-491.87
78,0,-492.18
79,0,-491.91
80,0,-492.58
81,0,-491.44
82,0,-491.4
83,0,-491.87
84,0,-491.65
85,0,-491.43
86,0,-491.96
87,0,-491.58
88,0,-492.29
89,0,-492.11
90,0,-491.41
91,0,-491.55
92,0,-491.99
93,0,-492.03
94,0,-493.43
95,0,-491.72
96,0,-491.45
97,0,-491.51
98,0,-491.33
99,0,-491.73
