frame,class,snr_a_db
0,5,-511.46
1,5,-511.76
2,5,-511.3
3,5,-1.4
4,5,-0.22
5,5,1.99
6,5,3.64
7,5,3.72
8,5,1.77
9,5,1.95
10,5,-0.29
11,5,1.06
12,5,5.18
13,5,3.94
14,5,3.16
15,5,2.97
16,5,5.34
17,5,7.55
18,5,6.71
19,5,5.06
20,5,3.2
21,5,4.08
22,5,6.79
23,5,9.5
24,5,6.8
25,5,7.03
26,5,8.13
27,5,8.3
28,5,9.95
29,5,9.7
30,5,8.83
31,5,6.44
32,5,6.89
33,5,8.29
34,5,11.85
35,5,10.82
36,5,10.31
37,5,12.04
38,5,14.43
39,5,14.11
40,5,13.95
41,5,13.43
42,5,13.53
43,5,13.06
44,5,15.08
45,5,16.87
46,5,18.58
47,5,17.9
48,5,19.11
49,5,23.94
50,5,22.87
51,5,18.75
52,5,17.77
53,5,15.09
54,5,13.03
55,5,15.87
56,5,14.9
57,5,12.24
58,5,11.53
59,5,12.13
60,5,12.35
61,5,13.95
62,5,12.67
63,5,11.36
64,5,9.83
65,5,9.79
66,5,8.14
67,5,9.87
68,5,8.74
69,5,8.9
70,5,7.11
71,5,7.82
72,5,7.63
73,5,10.13
74,5,7.37
75,5,6.08
76,5,5.08
77,5,4.26
78,5,4.38
79,5,4.1
80,5,6.5
81,5,4.66
82,5,4.26
83,5,3.82
84,5,3.01
85,5,4.87
86,5,7.11
87,5,3.75
88,5,3.33
89,5,1.15
90,5,0.98
91,5,1.81
92,5,2.29
93,5,2.65
94,5,0.79
95,5,0.46
96,5,1.35
97,5,1.84
98,5,3.58
99,5,3.09
0,5,-511.46
1,5,-511.76
2,5,-511.3
3,5,-6.96
4,5,-1.33
5,5,-1.15
6,5,-0.98
7,5,-0.63
8,5,-0.89
9,5,0.32
10,5,-1.5
11,5,-1.24
12,5,-0.06
13,5,1.3
14,5,3.8
15,5,2.77
16,5,1.86
17,5,0.58
18,5,1.35
19,5,3.0
20,5,4.66
21,5,2.44
22,5,3.31
23,5,3.77
24,5,4.68
25,5,7.47
26,5,6.75
27,5,3.32
28,5,3.64
29,5,3.98
30,5,6.07
31,5,7.15
32,5,6.27
