frame,class,snr_a_db
0,4,-100.14
1,4,1.94
2,4,2.57
3,4,3.44
4,4,3.23
5,4,2.54
6,4,3.44
7,4,2.54
8,4,3.26
9,4,3.82
10,4,3.88
11,4,4.07
12,4,4.27
13,4,5.12
14,4,5.8
15,4,7.22
16,4,6.59
17,4,8.29
18,4,7.1
19,4,8.98
20,4,9.01
21,4,9.37
22,4,9.77
23,4,10.59
24,4,11.66
25,4,11.32
26,4,11.94
27,4,12.61
28,4,13.33
29,4,14.04
30,4,15.67
31,4,17.23
32,4,16.12
33,4,17.83
34,4,18.73
35,4,18.41
36,4,20.25
37,4,22.92
38,4,25.11
39,4,26.68
40,4,29.96
41,4,32.79
42,4,30.85
43,4,28.09
44,4,25.14
45,4,23.81
46,4,20.32
47,4,21.25
48,4,18.79
49,4,18.29
50,4,18.03
51,4,16.29
52,4,15.89
53,4,15.23
54,4,14.41
55,4,12.8
56,4,13.18
57,4,14.12
58,4,12.67
59,4,11.55
60,4,11.19
61,4,10.22
62,4,10.55
63,4,7.59
64,4,8.27
65,4,7.29
66,4,7.13
67,4,6.69
68,4,4.53
69,4,4.57
70,4,5.01
71,4,4.74
72,4,4.34
73,4,4.24
74,4,2.99
75,4,3.6
76,4,3.01
77,4,2.99
78,4,1.96
79,4,3.3
80,4,2.79
81,4,2.88
82,4,2.06
83,4,2.98
84,4,2.07
85,4,1.87
86,4,2.62
87,4,1.86
88,4,2.17
89,4,1.72
90,4,2.46
91,4,1.33
92,4,1.89
93,4,1.86
94,4,1.27
95,4,1.06
96,4,0.75
97,4,1.04
98,4,1.03
99,4,0.93
0,4,-501.56
1,4,-2.84
2,4,0.19
3,4,0.31
4,4,0.34
5,4,0.66
6,4,0.51
7,4,0.5
8,4,0.83
9,4,1.25
10,4,1.06
11,4,0.42
12,4,-0.24
13,4,-0.04
14,4,1.19
15,4,1.67
16,4,2.05
17,4,1.76
18,4,2.03
19,4,2.08
20,4,2.0
21,4,1.83
22,4,2.14
23,4,2.26
24,4,3.13
25,4,3.0
26,4,3.94
27,4,4.01
28,4,4.78
29,4,6.15
30,4,6.62
31,4,7.88
32,4,6.95
33,4,8.49
34,4,9.22
35,4,7.43
36,4,8.42
37,4,10.7
38,4,11.06
39,4,11.53
40,4,10.92
41,4,11.91
42,4,12.34
43,4,13.09
44,4,13.52
45,4,14.03
46,4,13.9
47,4,16.31
48,4,15.91
49,4,17.5
50,4,17.83
51,4,18.87
52,4,19.6
53,4,21.64
54,4,22.98
55,4,22.46
56,4,23.6
57,4,25.07
58,4,23.44
59,4,22.91
60,4,21.86
61,4,21.76
62,4,20.3
63,4,17.3
64,4,18.23
65,4,16.83
66,4,16.15
67,4,15.97
68,4,12.93
69,4,12.92
70,4,13.44
71,4,13.42
72,4,12.52
73,4,11.91
74,4,10.66
75,4,11.73
76,4,11.66
77,4,10.16
78,4,8.63
79,4,9.61
80,4,9.62
81,4,8.0
82,4,7.91
83,4,7.31
84,4,6.36
85,4,5.41
86,4,6.1
87,4,4.51
88,4,4.26
89,4,4.06
90,4,3.31
91,4,3.27
92,4,3.24
93,4,2.31
94,4,2.29
95,4,1.44
96,4,1.76
97,4,1.85
98,4,2.01
99,4,2.12
